"","logFC","meanExpr","pval","adj.pval"
"FUN_006175",2.72784801881625,5.28672586706184,2.49507421497209e-05,0.000411192191062663
"FUN_006448",2.72934955033659,3.48674439901149,9.00299404682047e-15,1.80190044705761e-12
"FUN_001916",2.73091269610225,0.754452403974001,3.33639799295801e-10,2.28083306415714e-08
"FUN_014235",2.73772789609111,2.12685906719722,3.23507508656794e-06,7.02497612262309e-05
"FUN_014793",2.73829129529653,3.77682579918035,0.00262927669891574,0.023699156007807
"FUN_004543",2.73925582363256,5.63107789340348,0.00487863427873271,0.0393035269826905
"FUN_011008",2.73988387267996,-0.68523604935061,5.4509840915564e-05,0.000809220265674128
"FUN_003396",2.74930180182821,4.57380568428383,0.000643345494580245,0.0071486657899445
"FUN_004171",2.75040724289199,7.07166177864985,1.34183020916842e-05,0.00024019917494295
"FUN_011855",2.75168243830233,5.4471141171848,0.0055889323972138,0.0441690508955831
"FUN_011425",2.75279947146445,-1.17851449705972,0.00337317534814509,0.0288990143802921
"FUN_010001",2.75445579896373,1.10950875419828,0.000376754917420061,0.00447686172259089
"FUN_013030",2.75661169893389,-1.79185051463199,0.00518796899500184,0.0414339139158512
"FUN_006095",2.76328583605774,0.719630492758768,4.34029121370225e-08,1.61543533443352e-06
"FUN_003726",2.76527082005622,4.07297210771933,1.31835754890505e-22,1.17261973927597e-19
"FUN_006096",2.76569252531544,0.358752159832298,9.82800823719415e-07,2.45508079453036e-05
"FUN_009115",2.76621288759765,6.28918080601098,8.19302045528998e-06,0.000156551216218662
"FUN_015854",2.76705074863826,4.10800738046695,1.44969776187069e-13,2.13118400178725e-11
"FUN_004200",2.77681368191842,2.39005463288696,1.32664844526517e-11,1.27388924697948e-09
"FUN_002593",2.78168239618709,-0.106776624381386,1.10412291526229e-06,2.72536253615708e-05
"FUN_001079",2.78225007942459,5.22755187507898,0.00108422916746068,0.0111732102542536
"FUN_005388",2.78251745445139,4.87803996217695,1.80372684599458e-08,7.4721970986688e-07
"FUN_002868",2.78360822905858,7.14451119515459,5.1482795871482e-11,4.25488659212467e-09
"FUN_015729",2.79608541556127,4.71278934735744,0.00132574091622714,0.0132590054788472
"FUN_000595",2.80107454553936,2.18241012985323,6.7603280150634e-05,0.000979098247482417
"FUN_014016",2.80362151173008,2.09783367206524,1.20259432039012e-05,0.000219459418997864
"FUN_010004",2.80718024750064,4.32101158253308,2.67885284024317e-10,1.90175655479143e-08
"FUN_000002",2.80898280322748,0.826077258705822,7.34926467772164e-09,3.5168117172375e-07
"FUN_011374",2.80898803229971,0.826077258705822,7.31708716004301e-09,3.5168117172375e-07
"FUN_012891",2.80948801272002,4.56728398669772,3.76731641242042e-05,0.000585431807699982
"FUN_000279",2.81153406650319,4.49049133519919,3.64655489839515e-13,5.09046806488574e-11
"FUN_010353",2.81378149699111,1.42872983959075,1.35050921852722e-05,0.000241232893958862
"FUN_000477",2.82190767874241,2.65889993777591,1.41943260746362e-07,4.47431014709404e-06
"FUN_012395",2.82202508558033,7.12552267501535,3.20374770264578e-05,0.00051173708496492
"FUN_013135",2.82390941949649,5.50966523903642,0.00490356064766268,0.0394659068812359
"FUN_010423",2.83026274594887,5.22783566914875,2.86770822909611e-09,1.55680944776943e-07
"FUN_015002",2.8375747239901,-0.728890987681574,4.92985270362702e-06,0.000101480437562146
"FUN_005175",2.83796678827954,5.19916110201501,7.8962322785988e-09,3.75851606338347e-07
"FUN_012176",2.83913537595375,4.37956207908352,3.5956562115791e-08,1.38266298580445e-06
"FUN_000594",2.84155402109171,3.37098719740439,0.000558645316519848,0.00631736963786775
"FUN_002977",2.84356541839802,3.52907434785172,2.40534268304893e-05,0.000399487485765743
"FUN_014329",2.84384953787121,3.33826123208134,4.09891408667651e-05,0.000626990431011696
"FUN_014718",2.84494169308338,-0.29040872467138,6.45241377862704e-05,0.000942722055325879
"FUN_002937",2.85053530428141,-1.11084494960067,0.000526912861840706,0.00601586011058269
"FUN_002938",2.85054186129221,-1.11084494960067,0.000526599325352782,0.00601586011058269
"FUN_003544",2.85259604316069,7.08339594537009,5.01572245479905e-09,2.55586446070926e-07
"FUN_001450",2.85609289107493,3.86377226247313,6.34001452906635e-05,0.00092793234675639
"FUN_015640",2.86020192477945,0.040821665299295,0.000196531452082764,0.00251912074228309
"FUN_010314",2.86241426535631,-1.32615448857027,0.000298737442878064,0.00365705703838644
"FUN_012181",2.86869346659482,3.08975791084846,5.22219853417045e-09,2.6448525015134e-07
"FUN_007966",2.87222309088208,0.214418503471493,3.02731301995475e-05,0.000486360966029868
"FUN_005311",2.87259431073413,0.697980783723621,4.20441532749005e-08,1.57660829391117e-06
"FUN_001236",2.87450441282204,0.77320590828646,5.44991191544912e-07,1.45787337744671e-05
"FUN_010640",2.88396383690258,-1.25519160854975,0.00201900426754122,0.019067480893914
"FUN_001915",2.88493927317112,1.22258097467916,7.5990074666049e-07,1.95883567571964e-05
"FUN_000201",2.88708234922134,-0.942185998572708,0.000878593683175028,0.00942233587146776
"FUN_014327",2.88727299368504,3.16336571714791,6.31656187578486e-08,2.21840858098389e-06
"FUN_011350",2.88980535554851,6.25833665629428,0.00118957353028844,0.0120937548868737
"FUN_011138",2.89157660782337,1.04659879565673,2.09063958454014e-06,4.81687999700149e-05
"FUN_011334",2.89527846808675,3.59823998074366,1.4089942877408e-07,4.45832630627622e-06
"FUN_014232",2.90136484766631,4.2161573010501,2.89609272616673e-05,0.000469823167647282
"FUN_007942",2.9031504796815,6.4983318922122,1.69925834420959e-10,1.25458131617821e-08
"FUN_002033",2.90851561728184,6.77473032708072,0.00016699321033833,0.00219122528447103
"FUN_002034",2.90986992890217,6.74559187067706,0.00502921511262116,0.0402746932387863
"FUN_014226",2.90995232897961,3.25707276793874,2.26759654157476e-07,6.75077307323294e-06
"FUN_014236",2.91001481742531,3.40305788405708,2.82639435454836e-06,6.27701377242745e-05
"FUN_014233",2.91405296247394,3.93031010588099,1.39487649402824e-06,3.3436779680804e-05
"FUN_009117",2.9166400493462,3.63807416769428,0.000262316434991845,0.00326656717997341
"FUN_002014",2.91726886697398,2.73588240800506,0.000359860960644678,0.00431313872888124
"FUN_012909",2.91758081588466,2.00258071941436,8.5481522681647e-09,4.0000536754578e-07
"FUN_007962",2.92066209387818,3.70260906853622,0.000369856512350054,0.00440750099222316
"FUN_014234",2.92499098522026,4.36674377089438,2.14990816795925e-07,6.4466199433464e-06
"FUN_001066",2.92909481324159,4.89459938172059,2.03426682462197e-07,6.20059458543489e-06
"FUN_008407",2.93013345828017,-1.50436690478463,0.0020082923967211,0.0189771065382997
"FUN_001295",2.93394589336814,4.02349687069437,1.1610945081616e-15,2.79537709704065e-13
"FUN_007626",2.93525323244552,5.08056290567152,4.23823131578482e-08,1.58570942832922e-06
"FUN_010880",2.93962707374169,8.45060443504861,0.000249395406162265,0.00312440157403285
"FUN_006292",2.94022139370108,2.52107743626295,1.2238197447689e-08,5.42135829336025e-07
"FUN_013085",2.94084339376965,2.70712811129917,2.09809849629352e-10,1.5088143818367e-08
"FUN_013137",2.95028735584052,5.36542419088299,0.000512307350541297,0.00587738239446963
"FUN_001223",2.95035999317339,2.36400454690329,2.62129449261075e-06,5.88445190692565e-05
"FUN_008160",2.96213378730542,5.16020514505434,7.11223711914488e-13,9.23035023619022e-11
"FUN_013136",2.96558226201645,4.3929465220278,0.00122984618117585,0.0124195773627315
"FUN_001461",2.96641628486588,0.474260148725086,3.15185297268823e-05,0.000505880015287893
"FUN_010290",2.96866449439533,5.16767469147214,5.62599803429316e-09,2.82353714035281e-07
"FUN_013170",2.97205034418439,3.28021538414705,3.52721544629614e-17,1.14890398027199e-14
"FUN_001758",2.9827155884191,14.0467372349706,7.09184179268855e-08,2.45949218914702e-06
"FUN_004241",2.98392308160534,2.31109860998128,1.3495637292174e-07,4.294818519111e-06
"FUN_006859",2.98399648316275,3.27888448235405,0.000297689026941574,0.00364873466647894
"FUN_006860",2.98399699239896,3.27888448235405,0.00029783796097673,0.00364873466647894
"FUN_011934",2.98564114004193,7.43792547777548,3.9107926631411e-08,1.47986532392027e-06
"FUN_006031",2.98766782371609,4.10560809088471,1.6025588971115e-09,9.14835340165509e-08
"FUN_001245",2.98825744051288,0.511465642874235,3.78274838780876e-06,8.03567982330935e-05
"FUN_012325",2.98855770838945,3.00169347196014,1.18954364206784e-07,3.829592825975e-06
"FUN_014257",2.98988931738256,3.20721566248597,6.22339835529721e-12,6.38167243692575e-10
"FUN_016453",2.99048391736091,7.01513640055907,0.000358085733587423,0.00429806373291493
"FUN_006477",2.99055453838947,2.8436385945482,5.65562668761542e-06,0.000114295949555556
"FUN_010478",2.99066872440562,8.20752007841953,2.70024740413108e-05,0.000441501081470724
"FUN_000674",3.00129034145389,5.08480906314029,7.82044848778441e-16,1.9390043325235e-13
"FUN_015207",3.00460151690646,-0.0508030445650136,0.000953662647768462,0.0100841781697834
"FUN_006108",3.0078315853321,6.92232038359433,0.00046034792377895,0.00534402495444858
"FUN_002150",3.02598088626713,2.89605452844641,6.71632880678131e-07,1.75980527031942e-05
"FUN_014265",3.03105419254659,-0.164098531152591,8.85623823515822e-07,2.24610426812898e-05
"FUN_015806",3.03269791816883,2.18740656190133,1.00924372227328e-07,3.31991222067399e-06
"FUN_003378",3.03319077384858,6.46763062525517,5.41255912306234e-09,2.72464945916095e-07
"FUN_008714",3.03382061221494,0.158732051157131,0.000163612518716617,0.00215537760580527
"FUN_013231",3.03634961825721,3.23490231402121,5.82293584769362e-06,0.000117106102443013
"FUN_012975",3.04049292465367,1.41694263585751,3.83847688294228e-07,1.07348111076494e-05
"FUN_013316",3.04367644046562,3.08056891171248,4.02413770628998e-12,4.32473134383518e-10
"FUN_010427",3.04392151102788,3.28784075580728,9.27215097863203e-05,0.00130312159100707
"FUN_000601",3.04570445099698,3.49453030436723,1.7785448616104e-05,0.000308083287185317
"FUN_002439",3.04582595399679,-0.477809544995937,1.5432049135434e-05,0.000272430605991318
"FUN_010629",3.04684958273664,-1.01982484257809,2.15352463161346e-05,0.000364300928516932
"FUN_012758",3.04920503584396,1.18966380170671,2.50336865370175e-06,5.65795375174061e-05
"FUN_012761",3.04921000204044,1.18966380170671,2.4996275042197e-06,5.65719510900512e-05
"FUN_014334",3.05216576648072,3.76759910425053,3.83654184136689e-14,6.78006734774327e-12
"FUN_003711",3.05558552960598,-1.02993894952925,3.53972837593299e-05,0.000557893432457295
"FUN_003991",3.05620130496264,-0.41800224920842,0.00349906368300362,0.0298084337959263
"FUN_009416",3.05728008699019,4.17084549816256,1.77694356978131e-09,1.00403355718392e-07
"FUN_007272",3.05739566119442,4.81329257527877,9.58683706086029e-07,2.40205938544512e-05
"FUN_015021",3.06196961024469,4.44003301267857,2.53561621274878e-11,2.2892204633795e-09
"FUN_010429",3.06375144481753,-0.167851939988228,0.00269750462881906,0.0241568446867613
"FUN_012177",3.06566508120828,3.22646784391385,3.21233495694367e-05,0.000512615833859253
"FUN_015804",3.07040741292446,0.923687147817874,0.000229998641559361,0.00291214743413423
"FUN_010428",3.07542386421904,3.34285749577741,0.00338111432135647,0.02895209850844
"FUN_008013",3.0828303401471,2.85339048537288,1.00003081020153e-09,5.97572367592369e-08
"FUN_012559",3.08521363058346,4.67073024062177,7.74359324886195e-14,1.22511020047709e-11
"FUN_006580",3.08592908791723,4.38253029680417,5.31415798237865e-14,8.65478356894844e-12
"FUN_007233",3.08644383013255,2.3676588697241,5.02343302211661e-11,4.21460956380813e-09
"FUN_014328",3.08653078334033,3.96702718545967,3.17686338150468e-07,9.10795410228041e-06
"FUN_012569",3.08772985110606,3.58632418934409,3.86299457928425e-07,1.0785221168247e-05
"FUN_008022",3.09704051460396,1.7204744844833,1.29466090530137e-14,2.44396669987117e-12
"FUN_001558",3.09740744853046,7.70604013907627,6.41809457497745e-09,3.154360564483e-07
"FUN_003605",3.10067028071547,-0.690411256974473,0.00137927974671806,0.0137695884329811
"FUN_011338",3.10648337153145,1.94802436685214,1.36939811767986e-08,6.00222731685959e-07
"FUN_012896",3.10831233637775,2.47486020970342,8.97333983340612e-06,0.000169778042497201
"FUN_006176",3.11149703875939,4.30115107398741,1.04808936379648e-07,3.42733474633604e-06
"FUN_004298",3.1121456477105,4.61920693102037,3.11892198397192e-06,6.81730684180809e-05
"FUN_005904",3.11685796924465,2.51866247143799,0.000107877639852948,0.00149963460521939
"FUN_006050",3.11992875514082,1.78998088093978,1.54682206981226e-13,2.25401826523871e-11
"FUN_010536",3.12141900875948,8.55773335337035,6.22570203406251e-09,3.08720484148795e-07
"FUN_005116",3.12569093546336,3.65202890719724,2.31722495137333e-08,9.36587369640239e-07
"FUN_015898",3.1262840721554,-0.799780786945096,3.57343713396433e-06,7.66950099088056e-05
"FUN_012342",3.12674181322142,2.4165799608822,7.12923418754550e-10,4.38632734531503e-08
"FUN_001136",3.12941434643864,2.52497880831958,2.21733696430519e-06,5.08762453743616e-05
"FUN_010425",3.12971487784303,6.72054779053297,0.00139595731910883,0.0138860137634945
"FUN_013766",3.13075544798073,5.05351029583558,1.37987217934952e-07,4.38287507521114e-06
"FUN_008478",3.14195325132819,0.405378962213838,8.77283860653444e-09,4.08219593646359e-07
"FUN_013725",3.1472997264329,0.0390260147891148,4.39485995775587e-06,9.14879869902764e-05
"FUN_001617",3.14815821687543,3.8105570731007,1.62057131047213e-15,3.75044094341773e-13
"FUN_000719",3.14833561313876,6.06877988822474,0.00121543783423047,0.0123077060234579
"FUN_003604",3.14865340277927,1.38671374719301,9.20288330666596e-05,0.00129667767167375
"FUN_003511",3.16138937104887,-0.620811029507294,0.000439306572600348,0.00512162757294275
"FUN_006103",3.17340600880431,-1.14590606140903,3.71992898244252e-05,0.000579151455073432
"FUN_011004",3.17876508195779,3.40094232220421,1.51437856824684e-06,3.60413420855537e-05
"FUN_011132",3.18696669883453,-1.57273756273237,0.00524355548436838,0.0417774310342098
"FUN_014848",3.19207262723484,4.85927877924221,1.07151408512553e-17,3.70833166293861e-15
"FUN_001654",3.20352553182209,3.80275866330285,9.334873896642e-10,5.59822834552407e-08
"FUN_010156",3.20427309937212,9.70163870022611,4.73561974045121e-05,0.000714515123781793
"FUN_011887",3.20521874654961,5.42620834276018,0.000233842369004601,0.00295406040601098
"FUN_002293",3.20524864818293,1.27029333144145,7.25981963861453e-10,4.45018907146364e-08
"FUN_011327",3.20555648254125,-0.3227577269637,1.11592662101303e-06,2.75041142852648e-05
"FUN_008620",3.20938300666062,1.92358157144079,9.42083861159781e-09,4.32317599491334e-07
"FUN_009929",3.21480087611931,3.71607880624809,3.36759733770849e-14,6.01532548107671e-12
"FUN_000561",3.21584874607627,1.53619590079593,1.8506795710668e-12,2.14989433808123e-10
"FUN_009768",3.22344560095878,1.41517954373371,1.00703834837682e-06,2.50058610511744e-05
"FUN_008561",3.22466814740886,-1.59166705176611,0.000583330297323338,0.00653865242856632
"FUN_002061",3.22695967073278,5.90076779579569,0.00129007731909619,0.0129647697669848
"FUN_002295",3.2336179455867,4.32894378349769,1.09893678523593e-06,2.71659789826478e-05
"FUN_001238",3.23429779251791,0.901142329682655,8.5084732863489e-08,2.866993067603e-06
"FUN_001007",3.23487865192288,8.85429514842441,7.32841552022822e-09,3.5168117172375e-07
"FUN_012340",3.23701380369951,5.37059280176554,3.22629733264323e-06,7.01508524736509e-05
"FUN_013397",3.24058460066164,6.29631914144448,0.000749992594260806,0.00821283914031675
"FUN_011715",3.25149765319593,2.54370934804369,4.13701100870147e-08,1.55836795638433e-06
"FUN_010354",3.25548354874333,2.61472660184497,6.41063662150965e-06,0.00012708054362353
"FUN_005469",3.25734011096259,6.21210094723273,0.000108618941791358,0.00150867714133615
"FUN_014231",3.26259199330925,3.32896476218052,2.20591985075896e-07,6.59078067640429e-06
"FUN_006564",3.26861177415507,8.27938976199216,0.000338692549807154,0.00409189864537924
"FUN_007277",3.27056499797383,3.38942171069737,7.2287489047094e-06,0.00014127526682945
"FUN_008708",3.270761793312,4.09525525831944,1.86670859981523e-09,1.05117841559765e-07
"FUN_011336",3.27130553087221,-0.246921597736882,6.5871808578275e-09,3.19959790673189e-07
"FUN_000736",3.2729963289947,1.10112523539636,3.65347631032191e-07,1.0269297540959e-05
"FUN_015320",3.27687639038606,5.13881801384745,8.40476169366276e-05,0.00119435330414992
"FUN_015282",3.28424942307197,0.225258801310487,3.92199132279277e-12,4.31470992412143e-10
"FUN_013398",3.28627026532671,6.18776948559484,0.00218263693857756,0.0202570078614064
"FUN_014230",3.28925237445832,3.79041960055094,1.00399545122766e-06,2.4967623406877e-05
"FUN_000543",3.29189595575935,2.82478541714928,9.62212721574155e-09,4.40338229498343e-07
"FUN_005223",3.2954916757812,2.36975007246904,5.85801807353668e-12,6.04431032531623e-10
"FUN_014019",3.29692382766243,1.58113265090687,4.73045906449021e-07,1.29407011270621e-05
"FUN_016318",3.29954186234557,-0.854384181156793,1.3715614956674e-05,0.000244467591910159
"FUN_013861",3.30786406842501,1.1599441758162,1.56943152297499e-09,9.02124444970955e-08
"FUN_012050",3.31506872461389,2.97515762698168,3.61155955217612e-15,7.89410885273022e-13
"FUN_003553",3.31588030408966,3.76013975476923,1.6480988976011e-15,3.75044094341773e-13
"FUN_003284",3.31659180622552,1.72116629725208,5.12672727279432e-08,1.84740115955877e-06
"FUN_006408",3.32149309762667,3.01191844333996,2.33395257032829e-06,5.31846640580159e-05
"FUN_005949",3.32282370490255,5.54732458366646,0.000198269046563932,0.00253524026893262
"FUN_006565",3.32312334937025,8.84583250319953,0.00118086339788463,0.0120125552759703
"FUN_012175",3.32381872797358,1.2238985121621,5.05611917725143e-07,1.37018355256934e-05
"FUN_010479",3.32533843315057,8.96903520846834,8.16873794501229e-06,0.000156335339565143
"FUN_015132",3.33257126186718,6.43939148039674,1.04105258088347e-05,0.000193444803955662
"FUN_005931",3.33346902752317,8.09534518010165,0.000852593946546867,0.00918501338523771
"FUN_003923",3.33411165582355,0.891337314818818,3.79964677324798e-05,0.000589904039226126
"FUN_014795",3.33918777223196,4.69539725216763,0.000226041719177528,0.00286641606028786
"FUN_012406",3.34128000068569,4.42260511077965,1.80312560045684e-15,4.04777330740391e-13
"FUN_008690",3.34330540396001,4.4167903233343,9.15731948698289e-12,9.05484472129523e-10
"FUN_004991",3.34350194556269,4.76939109053055,1.37772697183817e-06,3.31212741768098e-05
"FUN_005298",3.34353292734448,10.2754796505656,0.000174124091965794,0.00227028874202309
"FUN_006459",3.34553505784446,9.24749804310061,0.00056851835961104,0.00640720962676974
"FUN_014977",3.34636538909738,2.78110253703063,7.11547041431459e-15,1.45928635213079e-12
"FUN_003993",3.35126260125151,0.205941773227776,1.16250939520878e-12,1.41997103479473e-10
"FUN_002551",3.35500694488167,4.87731407421764,3.55227947953265e-16,1.00017740193214e-13
"FUN_001447",3.35880283118484,1.72421060341793,4.09334024434292e-14,7.0831841811484e-12
"FUN_004044",3.3691657063297,-1.83892163071699,0.000509393404282874,0.00584799117619012
"FUN_000888",3.36953272332555,5.15079942936576,4.41706343109633e-05,0.000669491402530769
"FUN_008715",3.37084643028687,0.255374716333102,7.22637434728976e-07,1.87276958903553e-05
"FUN_006107",3.3745812322519,4.22474007006753,4.84679230462307e-07,1.31775636275611e-05
"FUN_007559",3.37693823644636,-1.00423936184559,2.3861036711968e-07,7.09086836957447e-06
"FUN_000717",3.37917365539679,3.81445122663861,4.92408843241584e-05,0.000740262054654225
"FUN_006857",3.38732298922522,3.29871416494179,3.86438937856382e-05,0.000598836160043864
"FUN_006110",3.39753000627678,6.83305078486299,0.000312944278022923,0.00381750634891159
"FUN_006111",3.40495069576996,3.80369068005003,0.000942333683080489,0.00999619868667502
"FUN_003710",3.4150009047505,7.68380073625072,4.54333595741084e-11,3.86878916785248e-09
"FUN_008720",3.41557870352462,-1.47570796676047,0.000604934278072791,0.00675877683918518
"FUN_006493",3.41635500703158,3.10791686040067,1.08355605729318e-07,3.5363523032916e-06
"FUN_006174",3.41769511057575,4.36764852078421,2.81430423394234e-10,1.97262539806963e-08
"FUN_005957",3.41803352664805,-0.086510215647299,1.14428597657772e-06,2.79954030087025e-05
"FUN_003909",3.42156606029305,7.20935039565776,0.000795910602582034,0.00863596794911349
"FUN_012576",3.42313055502216,5.64530887691419,0.00609155703579103,0.0472202265415589
"FUN_014224",3.42719968521034,7.07258963249302,0.000622775051647694,0.00693865805363614
"FUN_003708",3.43489769424653,1.86494300081472,5.04948158426731e-07,1.37018355256934e-05
"FUN_014791",3.43717655881214,6.68385296638966,0.000331255603213723,0.0040108003502816
"FUN_012327",3.43736871762346,2.9729370753632,3.22503790166739e-06,7.01508524736509e-05
"FUN_004915",3.44145969235319,6.50742562463258,3.95153719319484e-05,0.000609498011637444
"FUN_003696",3.44814990792264,0.0410302469305964,0.000103650155163411,0.00144328279763167
"FUN_010099",3.44898355228549,5.49618063900669,3.18813238548111e-07,9.11553445569918e-06
"FUN_002553",3.46118350819238,5.15917379789973,4.5562857386634e-20,2.36528183408364e-17
"FUN_005915",3.46188210702507,-0.727778267457555,1.5025008134779e-07,4.71825019158692e-06
"FUN_006551",3.46632240693644,1.03731555332942,4.77137952442279e-07,1.30151324564387e-05
"FUN_014983",3.47225550283184,5.29456730832856,4.52038249767779e-14,7.74150454138386e-12
"FUN_011143",3.47373338727207,3.69617784559241,4.98641986237795e-13,6.57415926617639e-11
"FUN_001636",3.47433785976948,1.76227539512198,2.69087658644053e-05,0.000440402382797538
"FUN_004333",3.47556692955804,2.34251794530431,4.56337490476158e-08,1.67343893858497e-06
"FUN_003178",3.48508749489618,2.5561033893233,9.35915734970301e-06,0.000175875929743514
"FUN_008871",3.48887123900827,5.63778693440589,4.51075063304896e-15,9.65070147079255e-13
"FUN_012232",3.49730518589208,2.12066790292678,6.08262564936862e-11,4.88138054528075e-09
"FUN_012895",3.50117676485748,2.44605860346743,8.14383637382224e-07,2.07811689465338e-05
"FUN_005645",3.50494607450732,9.33664160847693,0.000134147216324137,0.00180880970582514
"FUN_005922",3.50547035833095,6.35611850195379,4.76248727747002e-09,2.44936342579975e-07
"FUN_013734",3.51265565934898,9.03038030549954,1.88227769858592e-05,0.000323689411272353
"FUN_001240",3.51430137103281,1.70102583575992,8.37916979672134e-11,6.53496566493591e-09
"FUN_002666",3.52161256568556,1.75629391006135,7.71645338246536e-11,6.07515277675425e-09
"FUN_001476",3.52175153675006,-0.796500529233949,0.00165502929714032,0.0160968071920931
"FUN_015737",3.52349853727178,0.827798030659418,3.738554846576e-07,1.04795984906899e-05
"FUN_004916",3.52960038991488,9.09296681603083,0.00125847873956938,0.0126855878772612
"FUN_010127",3.53479245778879,8.07323853171813,0.000158528542154887,0.00209504864142958
"FUN_013735",3.54108467179715,7.9990045184905,8.98770112232729e-05,0.00127066971101362
"FUN_012477",3.54409679413345,4.10032966842836,9.03445988662992e-09,4.16890132324156e-07
"FUN_014925",3.54506947298381,3.68353725921247,6.15528850013077e-06,0.000123194762125509
"FUN_001298",3.54644453034786,6.87040574918936,7.70116206743967e-13,9.76577895147387e-11
"FUN_002453",3.54923053958162,5.08929281772431,6.80446363585833e-16,1.71266287755877e-13
"FUN_010412",3.55092177236214,6.46812473365703,9.75446707042899e-06,0.000182478836682395
"FUN_015716",3.55652977148515,2.20805028630828,4.56466817300197e-11,3.86878916785248e-09
"FUN_015130",3.56449951124429,3.54474086544463,2.95299595150875e-10,2.06114154396905e-08
"FUN_004012",3.56845306079348,-0.322709604113743,5.12720221914888e-05,0.000765944993385802
"FUN_002925",3.5736900872295,3.16002427022906,0.000171722327930142,0.00224265040218201
"FUN_004630",3.57662525420871,-0.488495584005085,3.86874562460845e-08,1.46729685652958e-06
"FUN_011141",3.57722114967399,3.47103474503624,1.39864146535118e-09,8.15236211312764e-08
"FUN_010426",3.58730770124999,5.21336518030454,1.68442325928367e-06,3.98031851823903e-05
"FUN_011329",3.59505885432428,-1.7548217985294,0.00128165864997686,0.0128879621630846
"FUN_015742",3.5953486341282,7.53720517071346,2.26230889769186e-05,0.000379610862711688
"FUN_000718",3.59593337211006,3.85283810305086,2.21406117048273e-05,0.000372476799356274
"FUN_010717",3.60344754609381,4.29844875688847,0.0014139265909664,0.0140007782746804
"FUN_012590",3.60452344279447,-0.642622564432606,6.19507022247805e-08,2.18497890734194e-06
"FUN_016324",3.61833320031563,4.82853242136798,6.04785129777452e-09,3.02611161923585e-07
"FUN_008379",3.6291771089739,3.33792686126358,5.8669179571229e-07,1.55440575923007e-05
"FUN_014171",3.63259238157981,8.29912473716372,3.11324616340801e-06,6.81386630652621e-05
"FUN_001469",3.63610250158326,0.991679488461897,1.19233880630331e-16,3.60129677278373e-14
"FUN_012932",3.64119166149445,6.61470135452506,5.93974415801942e-05,0.000874743173342364
"FUN_008978",3.64846592773894,2.93960882114576,7.36467873381121e-10,4.49786923257617e-08
"FUN_000619",3.65648480473616,4.17583436714197,6.08132305697703e-10,3.79785483543242e-08
"FUN_010398",3.65875352850078,5.76192270715391,1.29595744429908e-06,3.1428386955761e-05
"FUN_010331",3.65979848790082,1.27680734726545,3.30120334711595e-07,9.39034075381681e-06
"FUN_007376",3.66173045179538,6.54099357996694,2.94009608754668e-06,6.49479736786243e-05
"FUN_008021",3.66696693570583,6.9876866352732,0.000967972553018848,0.0102030203367697
"FUN_010186",3.67545384619988,6.73710221193171,1.91132713605707e-06,4.44069459918602e-05
"FUN_011898",3.67551120293469,-1.03423184832226,7.67510743423954e-06,0.000148082328336338
"FUN_000715",3.678966610841,5.66470698788004,8.55137012057101e-05,0.00121311153239048
"FUN_007274",3.68248529880221,1.3389425507625,1.28398919549507e-05,0.000231090233104704
"FUN_015597",3.68421638765124,5.48823782992029,7.4375324456621e-06,0.000144674811460584
"FUN_015889",3.68421639744083,5.48823782992029,7.43726413140068e-06,0.000144674811460584
"FUN_003891",3.6950921382824,4.13901376677515,5.24285372474088e-11,4.31159832056413e-09
"FUN_000621",3.70234672062888,6.9058599413153,0.000113174082639881,0.00156409971781506
"FUN_015552",3.70844723839836,-1.32176951838196,1.49494216280157e-05,0.000264472622028324
"FUN_010399",3.71252062702744,4.42978298482772,8.87734600306703e-08,2.94940943605899e-06
"FUN_014717",3.71750840804747,5.77174375511187,1.09353560785462e-08,4.93636236893504e-07
"FUN_007375",3.7244826164904,6.63619749287426,7.52311072928349e-13,9.68790042130677e-11
"FUN_006858",3.72709604901471,1.37473245154732,2.70187187383378e-08,1.07120514482403e-06
"FUN_014988",3.72884544423566,3.35312267705118,4.81741848459865e-07,1.31191730928119e-05
"FUN_002585",3.73324862907726,7.1656817814932,0.000884204527573812,0.0094519984633566
"FUN_000716",3.73329331777674,5.10780974818352,7.38872342129793e-05,0.00105994363967704
"FUN_005923",3.73495537541567,5.45753815507297,0.000289271490361954,0.00356746696205848
"FUN_010722",3.74080248029984,7.16665724551974,0.00526853165508544,0.0419563029023391
"FUN_001618",3.74151790483676,6.55064738131908,5.17598586715598e-15,1.08839844588855e-12
"FUN_012028",3.74161872781035,4.1957291550986,3.16502493503691e-11,2.7842330173884e-09
"FUN_014987",3.74248781082887,1.9549328398106,6.05207625109615e-10,3.79385247861167e-08
"FUN_007060",3.74731428562366,7.81645759661538,5.33375428387665e-08,1.90138038978023e-06
"FUN_015810",3.75421528896956,-1.67073818634953,0.000232034535826276,0.00293345335551453
"FUN_007483",3.75598662816093,0.589624790943288,3.54225072589366e-10,2.41163397780924e-08
"FUN_008039",3.75901557323864,8.35411010868828,2.28892140639472e-05,0.000382606162120158
"FUN_007374",3.75982418380022,7.31035941620453,1.62460634915338e-05,0.000285284996534207
"FUN_005898",3.76546162936095,5.51346184058586,3.31198613132498e-10,2.27350056254424e-08
"FUN_005650",3.76926397095858,2.15271664198373,4.67960969478628e-14,7.82355211443756e-12
