"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_000190","FUN_000190",5.73292110242245,6.85689960566926,12.0661762977436,3.32776877036734e-07,0.000208797686867849,7.32081264682355
"FUN_002437","FUN_002437",-1.94536820404585,4.89254349536101,-12.0342360168958,3.41028222456713e-07,0.000208797686867849,7.28629086945917
"FUN_006034","FUN_006034",1.48649178729484,7.62536420615229,11.9436846875509,3.656648234575e-07,0.000215885899877712,7.205961150598
"FUN_012169","FUN_012169",-1.73109452654103,4.76839611208183,-11.8887109574908,3.81568973709968e-07,0.000217507472565499,7.17426918963045
"FUN_014838","FUN_014838",-2.69550673277114,4.4888522164687,-11.8175593222836,4.03289055464787e-07,0.000218870680946452,7.13059439718755
"FUN_007611","FUN_007611",-1.48249323943718,5.04703739874742,-11.795047406438,4.10440451838365e-07,0.000218870680946452,7.09144431878606
"FUN_011641","FUN_011641",-0.922342310548338,7.1275696040044,-11.7332361070636,4.30800578561139e-07,0.000222548886381068,7.0327759977548
"FUN_010077","FUN_010077",1.14828826649876,5.38252453605135,11.6887383348156,4.46142164855041e-07,0.000223490185673293,7.00816751020682
"FUN_012645","FUN_012645",-2.29989879024365,5.4801352179268,-11.6443509471043,4.62043908023204e-07,0.000224648465986223,6.96886728432376
"FUN_000473","FUN_000473",-1.46552408484566,3.79978561019237,-11.5593218377154,4.94267672597193e-07,0.000228840707849638,6.93032661515322
"FUN_012575","FUN_012575",5.59098600978979,4.91761495581403,11.5489786053375,4.98352518455445e-07,0.000228840707849638,6.85289900365605
"FUN_001563","FUN_001563",-1.59253976088095,6.37297752332824,-11.4102414920235,5.56870824217938e-07,0.000245216017397121,6.76598751764917
"FUN_006102","FUN_006102",-4.13615272160219,-2.14026306457345,-11.3866092732392,5.67569131650368e-07,0.000245216017397121,4.47719935463096
"FUN_004026","FUN_004026",-4.99573617915556,-2.33884884441464,-11.3482720804443,5.85406213527919e-07,0.000245216017397121,4.40738801407452
"FUN_009385","FUN_009385",-1.30013175557763,6.5428465089883,-11.329026376157,5.9459130461868e-07,0.000245216017397121,6.69854078329616
"FUN_008302","FUN_008302",-1.50543484258263,6.61535324336939,-11.2726890550774,6.22397861742715e-07,0.000245216017397121,6.65264702993599
"FUN_009386","FUN_009386",-1.74060865786866,11.0847939674155,-11.2159514120097,6.51847549288424e-07,0.000245216017397121,6.64891148219072
"FUN_012622","FUN_012622",6.23032877940934,6.64533140727756,11.1773081041102,6.72777450486246e-07,0.000245216017397121,6.62654570286816
"FUN_003016","FUN_003016",2.73705669971997,6.83226261587537,11.1632655186279,6.80564502538726e-07,0.000245216017397121,6.57631652885112
"FUN_008006","FUN_008006",1.70845818211922,3.88124881441556,11.1628074048497,6.80820197360682e-07,0.000245216017397121,6.6122469668352
"FUN_008871","FUN_008871",-3.68988205883441,4.6503645736351,-11.1600695060998,6.82350541423239e-07,0.000245216017397121,6.61169341835501
"FUN_005595","FUN_005595",-1.32566516390264,6.00075679507831,-11.0430494904089,7.51414286513124e-07,0.000264289990858478,6.45752077618493
"FUN_014848","FUN_014848",-3.34765917550881,4.01222340713201,-10.9380794247677,8.19912089937085e-07,0.000278118134948327,6.4306793635988
"FUN_006584","FUN_006584",3.27661631294962,3.59508885399743,10.8696970928706,8.68196766137369e-07,0.000278118134948327,6.32515324981591
"FUN_003017","FUN_003017",2.4723082669074,6.09075049040981,10.8667324770119,8.70359307262967e-07,0.000278118134948327,6.33103025235296
"FUN_006745","FUN_006745",-2.45391616775477,2.83175142377939,-10.844837436563,8.86514386955832e-07,0.000278118134948327,6.3057878041709
"FUN_002954","FUN_002954",-0.935502684000955,5.41768983920779,-10.8117628919739,9.11543832403686e-07,0.000278118134948327,6.26388035038718
"FUN_010950","FUN_010950",-2.02972958996572,7.4449050059952,-10.810058261905,9.12854615708603e-07,0.000278118134948327,6.26832675092424
"FUN_000038","FUN_000038",-1.26442981527952,5.85199739539771,-10.7945599969209,9.24867152311889e-07,0.000278118134948327,6.24427472153372
"FUN_016443","FUN_016443",-2.58462009454492,3.55343735086372,-10.7824281608282,9.34391114930317e-07,0.000278118134948327,6.30015880408088
"FUN_003255","FUN_003255",-1.35952584459701,2.79511612866357,-10.749791199656,9.60549273343958e-07,0.000278118134948327,6.24375930666204
"FUN_010594","FUN_010594",-1.87395519468362,6.35885414227357,-10.6852409949112,1.01467704450201e-06,0.000278118134948327,6.15002654310201
"FUN_011892","FUN_011892",-1.73394750301992,4.90647794880021,-10.6752502665867,1.02334892310239e-06,0.000278118134948327,6.1669230487905
"FUN_008979","FUN_008979",1.067499836527,6.08567925032925,10.6662719716344,1.03121122473207e-06,0.000278118134948327,6.13761998359764
"FUN_000405","FUN_000405",-0.89514803232717,6.11827763624532,-10.6496728678286,1.04592168585449e-06,0.000278118134948327,6.11525493587964
"FUN_009171","FUN_009171",-0.652505014839294,7.57045240635488,-10.6247271132617,1.06846268725324e-06,0.000278118134948327,6.10750039490394
"FUN_013013","FUN_013013",-2.39455142647655,4.82421385045083,-10.6181141843797,1.07452687464482e-06,0.000278118134948327,6.13116319410279
"FUN_000540","FUN_000540",-2.62690946970556,3.95604064246903,-10.6163059965389,1.07619156695502e-06,0.000278118134948327,6.16243435946808
"FUN_015615","FUN_015615",1.33292510285765,4.1056923560685,10.6157128159885,1.0767382878648e-06,0.000278118134948327,6.15926546642465
"FUN_000344","FUN_000344",-1.94757818094347,3.92200468560416,-10.5961675489981,1.0949237632775e-06,0.000278464380472929,6.14178223110034
"FUN_007375","FUN_007375",-4.09038419151971,5.47851728444068,-10.5088975856708,1.18032472443215e-06,0.000295635576054362,6.04423124865635
"FUN_002466","FUN_002466",9.33061323351116,3.76707719438854,10.4809668455796,1.20917600513587e-06,0.000298341620013448,5.37680231550831
"FUN_008000","FUN_008000",-0.9902064427029,5.60999078481053,-10.4330150437681,1.26052374250953e-06,0.000306437029226838,5.92630019043637
"FUN_014715","FUN_014715",-4.38280769592544,5.67345756177053,-10.3281842903283,1.38128503504545e-06,0.000330927868323716,5.88447218104953
"FUN_008692","FUN_008692",-0.664615723703425,4.8908750920317,-10.2815762967602,1.43899133045189e-06,0.000334813437853709,5.80927298014389
"FUN_000823","FUN_000823",5.80404159667198,4.46291653508442,10.2775776757608,1.44406353686445e-06,0.000334813437853709,5.808226093993
"FUN_006580","FUN_006580",-3.38751055369607,3.53165138365369,-10.2597940655246,1.46685988193838e-06,0.000334813437853709,5.85510703112939
"FUN_002259","FUN_002259",-2.34641411736466,3.79288951317899,-10.2508158978925,1.47851799427262e-06,0.000334813437853709,5.84838693897577
"FUN_001270","FUN_001270",-1.02464203522551,6.63352566077749,-10.2240297206327,1.51390595658348e-06,0.000338194315787588,5.73458863223464
"FUN_001618","FUN_001618",-3.78722516633146,5.44061746071742,-10.1988898456026,1.54796279071406e-06,0.000338889278096769,5.76266048204958
"FUN_006187","FUN_006187",4.70423090670192,6.94765333344585,10.1915833004399,1.55801736950907e-06,0.000338889278096769,5.7554369687582
"FUN_007928","FUN_007928",-1.75110809406707,3.09370421020222,-10.1694001339192,1.58898378356735e-06,0.000341136245794179,5.77724276532609
"FUN_013042","FUN_013042",-1.96584403742234,4.99379613345275,-10.1307864311478,1.64450364835697e-06,0.000348529356551141,5.67972175407076
"FUN_013170","FUN_013170",-2.92871938846547,2.56140922041365,-10.0934704340246,1.7001782620105e-06,0.000353860198004237,5.65574685961422
"FUN_009349","FUN_009349",-1.97785972703415,7.14085623054702,-10.0483621219388,1.77024592903938e-06,0.000353860198004237,5.58120766564214
"FUN_014664","FUN_014664",1.91675491104964,5.66495667783379,10.0370970810444,1.78823264474589e-06,0.000353860198004237,5.59226521542081
"FUN_010175","FUN_010175",-0.966485748187007,7.26551132808789,-10.025620567976,1.80676264475651e-06,0.000353860198004237,5.56001607224613
"FUN_015188","FUN_015188",0.861546090795082,4.964673745321,10.0227659334188,1.8114042688437e-06,0.000353860198004237,5.58533287552679
"FUN_004631","FUN_004631",-2.18568107007072,4.70569868373191,-10.0190350853087,1.81749027199141e-06,0.000353860198004237,5.59596833585186
"FUN_015137","FUN_015137",-1.63459066972144,3.95846462022045,-9.97680957085805,1.88795126983171e-06,0.000353860198004237,5.59067045300168
"FUN_007232","FUN_007232",-2.60436457732098,4.65636228668987,-9.97280791093782,1.89478208614792e-06,0.000353860198004237,5.56482428976277
"FUN_004788","FUN_004788",-2.65249097342837,2.44351433442981,-9.96824545481904,1.90260315168079e-06,0.000353860198004237,5.54418220593378
"FUN_004789","FUN_004789",-2.65249097342837,2.44351433442981,-9.96824545481904,1.90260315168079e-06,0.000353860198004237,5.54418220593378
"FUN_001304","FUN_001304",-1.13880585426819,3.55286923308319,-9.96678093287821,1.90512114345031e-06,0.000353860198004237,5.59641391510785
"FUN_010288","FUN_010288",-4.96701788320449,3.17541232061127,-9.93163190915689,1.96665984525043e-06,0.000358169156524659,5.50460762450491
"FUN_008447","FUN_008447",0.946472506920725,7.66880013845521,9.92883293696839,1.97165284881398e-06,0.000358169156524659,5.47732763826467
"FUN_006020","FUN_006020",-2.3432123787201,4.9244703791574,-9.91520233868859,1.99616688868035e-06,0.000358680813443206,5.4912264368983
"FUN_008008","FUN_008008",1.10695148747847,7.38417368066534,9.90192463969891,2.0203668426355e-06,0.000359125637372123,5.44851288055495
"FUN_008868","FUN_008868",3.21217287281724,6.26686904052119,9.86767005969421,2.08429270526513e-06,0.000361392266772227,5.44545343359872
"FUN_008547","FUN_008547",1.79937842116366,2.50047240961507,9.86603435456581,2.08740005986772e-06,0.000361392266772227,5.45218738706956
"FUN_003340","FUN_003340",-4.66633373356785,3.5312628977693,-9.86010692564348,2.09870289819937e-06,0.000361392266772227,5.48875405228284
"FUN_007949","FUN_007949",-4.77736559595567,-1.80147632650375,-9.81903589944006,2.17888157196983e-06,0.000371330837796219,3.93737285033021
"FUN_006769","FUN_006769",-1.57612203096135,9.27566583683287,-9.77353392415801,2.27163858211959e-06,0.000377388948021593,5.35726439235638
"FUN_014263","FUN_014263",-0.758832581008279,5.10612356350426,-9.76693897712446,2.28543686629103e-06,0.000377388948021593,5.32245918043961
"FUN_012689","FUN_012689",4.84854122572444,1.91341634879837,9.76397391826827,2.2916703306605e-06,0.000377388948021593,4.97115785071057
"FUN_001005","FUN_001005",-1.29885978243242,7.97370524795408,-9.7573109590291,2.30574579578857e-06,0.000377388948021593,5.3202059163085
"FUN_000925","FUN_000925",-1.5772133426157,3.66740912385421,-9.7162684349188,2.39455818467984e-06,0.000388082758342573,5.3649418158562
"FUN_007770","FUN_007770",0.998389010928535,4.62244756945424,9.69665206255345,2.43832054672463e-06,0.000388302510501603,5.30233875520676
"FUN_012929","FUN_012929",-0.899403656921717,7.28083152756773,-9.69462477830063,2.44289281302805e-06,0.000388302510501603,5.24743361279117
"FUN_013169","FUN_013169",-1.54847919642805,8.74735352319265,-9.67937504996709,2.47758824040344e-06,0.000390066773353422,5.25916467689549
"FUN_002347","FUN_002347",-1.27363796781617,4.19150823676363,-9.64722163697632,2.55251940631511e-06,0.0003963938236985,5.26566644810511
"FUN_000128","FUN_000128",-0.666560066346942,6.39792962527709,-9.64165846464598,2.56573341816826e-06,0.0003963938236985,5.1847319753623
"FUN_001495","FUN_001495",-1.01957742917008,4.32369493936799,-9.61357623617046,2.63358679367935e-06,0.000403109474873271,5.22197890218273
"FUN_010349","FUN_010349",1.62303671080627,6.25705030728685,9.58568544586795,2.70292222094987e-06,0.000409926671876352,5.14597156753534
"FUN_013855","FUN_013855",-1.55327634591574,8.20777769438241,-9.52973787728259,2.84809442776577e-06,0.000422159982648119,5.10562253811233
"FUN_010397","FUN_010397",-0.570801750925312,8.09109354505955,-9.52932208179035,2.84920470759564e-06,0.000422159982648119,5.103108014148
"FUN_007919","FUN_007919",-2.15309617710835,3.34693995425609,-9.52521500129428,2.86019708768915e-06,0.000422159982648119,5.20213735739654
"FUN_002868","FUN_002868",-2.80614989143393,6.46998308907321,-9.46409363898143,3.02937787290864e-06,0.000433858984652923,5.02493429485933
"FUN_005722","FUN_005722",5.39364416361614,3.3184207017901,9.44002717039681,3.09896554385388e-06,0.000433858984652923,4.98285204455041
"FUN_001282","FUN_001282",-1.01907835252289,4.51648960447855,-9.43847486714072,3.1035135391829e-06,0.000433858984652923,5.03934004560901
"FUN_006361","FUN_006361",-0.97011594424797,4.59443942548133,-9.43507008608148,3.11351453695691e-06,0.000433858984652923,5.03022204635118
"FUN_003883","FUN_003883",-0.795309439127988,6.98694834965459,-9.43379118006612,3.11728020503927e-06,0.000433858984652923,4.98850045968993
"FUN_014173","FUN_014173",-0.975289445941951,6.54771519877664,-9.42953372671512,3.12985191785737e-06,0.000433858984652923,4.97889767070072
"FUN_004040","FUN_004040",1.46448547394789,3.10805843051581,9.41685162693355,3.16762974610005e-06,0.000433858984652923,5.10296184999908
"FUN_013347","FUN_013347",0.847592687358946,5.93731085569252,9.4160072324559,3.17016267391952e-06,0.000433858984652923,4.97301358182067
"FUN_002535","FUN_002535",-0.5563535167986,9.00208273322733,-9.41287495254043,3.17957790033754e-06,0.000433858984652923,5.00551498061437
"FUN_005726","FUN_005726",1.38014030144821,3.40631297904448,9.40135190785549,3.21447833080566e-06,0.000433858984652923,5.08786038350905
"FUN_010002","FUN_010002",1.0397093613739,3.78432392117436,9.39687300813243,3.22815650065389e-06,0.000433858984652923,5.06756007022879
"FUN_006743","FUN_006743",0.847653018951048,6.10164169223559,9.37548170389792,3.29436611793261e-06,0.000435841868673769,4.93132903282383
"FUN_006418","FUN_006418",-1.43261901462774,2.88833041335681,-9.37277163990381,3.30285948371523e-06,0.000435841868673769,5.06259357690445
"FUN_000126","FUN_000126",-1.4314423930188,3.0391382318388,-9.36669028438114,3.32200565319066e-06,0.000435841868673769,5.05706556035122
"FUN_006173","FUN_006173",-4.63528310103593,2.76684332065015,-9.33995617311682,3.40762286312635e-06,0.000441657576587256,4.96426990525268
"FUN_014515","FUN_014515",-0.78065056634452,3.85676984121489,-9.32834099240833,3.44556916646964e-06,0.000441657576587256,4.98121608611659
"FUN_000466","FUN_000466",-1.59826672261428,4.72224129753097,-9.32806268585821,3.44648402273038e-06,0.000441657576587256,4.92456991502682
"FUN_015282","FUN_015282",-3.3361190324859,-0.71314377675819,-9.30423162095351,3.52581442142508e-06,0.000448347986158292,4.09713411969306
"FUN_005315","FUN_005315",-2.65375893400768,2.74954485815396,-9.29126864994559,3.56980175372012e-06,0.000449128950646739,4.97826827069492
"FUN_002553","FUN_002553",-3.41212741742821,4.2203984891851,-9.28375899162952,3.59555811236475e-06,0.000449128950646739,4.95698184163204
"FUN_014390","FUN_014390",-2.35517245645789,2.82510082713008,-9.27857317805587,3.6134626118212e-06,0.000449128950646739,4.97160117298316
"FUN_008903","FUN_008903",6.01943751236399,1.98260858040473,9.22381820513672,3.80856356295723e-06,0.000466680330526036,4.48562159287572
"FUN_004647","FUN_004647",-0.662075163969797,5.59001044695602,-9.21530294173815,3.83992475632046e-06,0.000466680330526036,4.76883975064166
"FUN_014417","FUN_014417",-1.40050656519293,5.7900315046216,-9.21128530933164,3.85481921888523e-06,0.000466680330526036,4.76448421743487
"FUN_001927","FUN_001927",-5.57928879475084,5.04394588488464,-9.20785277023272,3.86759453645072e-06,0.000466680330526036,4.89474585535327
"FUN_005347","FUN_005347",-1.25297817925314,6.33759831087922,-9.18874516512861,3.93955961054585e-06,0.00046866657523701,4.7384652389859
"FUN_014711","FUN_014711",-5.43656724384902,4.87075583329636,-9.18615150751782,3.94944024927438e-06,0.00046866657523701,4.87651539123425
"FUN_003264","FUN_003264",-1.32986515400548,4.62122047690885,-9.17711713754534,3.98406877104676e-06,0.00046866657523701,4.77720461872859
"FUN_014051","FUN_014051",-1.7075460409475,6.02781449895568,-9.16930863965024,4.01426560684746e-06,0.00046866657523701,4.72182569070726
"FUN_007691","FUN_007691",-2.17004421685288,7.21399949083316,-9.16463358278348,4.03246435371608e-06,0.00046866657523701,4.72755666322634
"FUN_009066","FUN_009066",-2.00190738151262,1.5203214756928,-9.15909018622567,4.05416007857313e-06,0.00046866657523701,4.72862326820749
"FUN_000208","FUN_000208",3.50804064292316,2.13148101991549,9.10925304766722,4.25503410122561e-06,0.00048521930388984,4.64709482770465
"FUN_003895","FUN_003895",2.01621381158197,3.0498938520532,9.10729698828924,4.26313663092714e-06,0.00048521930388984,4.81084527126556
"FUN_008876","FUN_008876",3.70725551106415,5.37119937062919,9.08917279512809,4.33901778729747e-06,0.00048521930388984,4.75131356387871
"FUN_002672","FUN_002672",-5.14676999555871,4.11454874465831,-9.08807962619358,4.34364148719277e-06,0.00048521930388984,4.79478477852201
"FUN_007878","FUN_007878",2.97186781359355,4.95731405901892,9.0852827778236,4.35549561156882e-06,0.00048521930388984,4.74662473672396
"FUN_001469","FUN_001469",-3.78739554396775,-0.087827695189258,-9.07150073956785,4.41442706684667e-06,0.00048521930388984,4.13499313615621
"FUN_005058","FUN_005058",-0.955187752956023,8.51295880063745,-9.07083988079468,4.41727464862768e-06,0.00048521930388984,4.65596627599816
"FUN_014330","FUN_014330",-0.795974627421896,4.95988844230116,-9.06124226689545,4.45885661816009e-06,0.00048521930388984,4.6349082730338
"FUN_009116","FUN_009116",-4.55188394738797,1.63837201869883,-9.06063159259288,4.46151679821279e-06,0.00048521930388984,4.51795196598036
"FUN_010911","FUN_010911",-0.688201017098104,6.05932552138216,-9.04601471497965,4.52570947968298e-06,0.000488983682409408,4.592521500538
"FUN_013567","FUN_013567",1.57321373607153,0.888643029312352,8.98870481734528,4.78729277916273e-06,0.000513419608671751,4.38144967010862
"FUN_012923","FUN_012923",1.18231844357857,2.91844050026705,8.98304914532263,4.81398822479713e-06,0.000513419608671751,4.69416560384473
"FUN_011414","FUN_011414",-1.09646862644427,5.49447072486041,-8.96808153094094,4.88542395092733e-06,0.000517698354697306,4.5208279161629
"FUN_002121","FUN_002121",-1.32534922279941,2.87400560724124,-8.96070913726171,4.92103445039836e-06,0.000518150449041626,4.67231906580001
"FUN_007423","FUN_007423",-5.0808258441371,3.96483170564793,-8.95396048271068,4.9538804667375e-06,0.000518307582250871,4.66625580330757
"FUN_015697","FUN_015697",-2.46725791197627,3.1883411375411,-8.93499403376175,5.04747841756043e-06,0.000524779029689883,4.64501056119491
"FUN_014983","FUN_014983",-3.72177592209595,4.26104240982326,-8.92088266845421,5.11836816786892e-06,0.000528823401144007,4.60673147144898
"FUN_001298","FUN_001298",-3.66783373985119,5.82008810243627,-8.91151794299284,5.16601185560368e-06,0.000530430695558909,4.50037563926032
"FUN_009133","FUN_009133",-1.26964181350917,2.75446706140262,-8.88972270372165,5.27878031707587e-06,0.000538663687787539,4.60418679043381
"FUN_008022","FUN_008022",-3.18819235729586,0.891683569030039,-8.88028448681782,5.32844426560377e-06,0.000539833984170959,4.27115955142695
"FUN_015267","FUN_015267",-0.65154615922606,5.06489917987284,-8.87517164939413,5.35556066808041e-06,0.000539833984170959,4.4386306514479
"FUN_009056","FUN_009056",-4.08804101607309,0.972870353747502,-8.85871264316284,5.44387960250074e-06,0.000540131369197074,4.22128867045787
"FUN_004926","FUN_004926",-2.48050480128844,3.79704236234108,-8.85592590205933,5.4589898701931e-06,0.000540131369197074,4.53914020804166
"FUN_003528","FUN_003528",-0.746980232178304,12.7841294960965,-8.85155592327581,5.48277695032318e-06,0.000540131369197074,4.50860079103752
"FUN_012071","FUN_012071",2.35891579752003,10.5519315360325,8.84618064374425,5.51219133511481e-06,0.000540131369197074,4.4670984424212
"FUN_002784","FUN_002784",3.32441559842611,2.89306667689906,8.84441691752231,5.52188018839184e-06,0.000540131369197074,4.53118151747624
"FUN_012014","FUN_012014",2.73244146279985,3.87360879085242,8.83641978601331,5.56604525767276e-06,0.000541248789144638,4.54470556613638
"FUN_009413","FUN_009413",-4.59664139036875,4.80982707937701,-8.82501147552905,5.62971706646683e-06,0.000541770521737905,4.50547625338231
"FUN_005906","FUN_005906",-2.13057295693711,3.97013178854608,-8.81346677387988,5.69495956096418e-06,0.000541770521737905,4.47578811870472
"FUN_010537","FUN_010537",-0.796778858635586,7.34735762499155,-8.79830847883414,5.78187862976891e-06,0.000541770521737905,4.3514107281047
"FUN_003339","FUN_003339",-4.4233207016759,1.78274149777817,-8.79787200523092,5.78440274155345e-06,0.000541770521737905,4.33520205616742
"FUN_006770","FUN_006770",-1.15597149194516,2.46606507437048,-8.79647959686148,5.79246302514004e-06,0.000541770521737905,4.51069714831747
"FUN_000618","FUN_000618",-2.72498817485829,1.15136679101069,-8.79059584216204,5.82665799793185e-06,0.000541770521737905,4.30147278322086
"FUN_011139","FUN_011139",-2.67275830641793,1.20378029789538,-8.78352752438857,5.86802870985187e-06,0.000541770521737905,4.31007997244363
"FUN_009542","FUN_009542",-1.03541625665236,5.60461342058678,-8.7809661350572,5.88309944068689e-06,0.000541770521737905,4.32381139344863
"FUN_006661","FUN_006661",-1.47371006621179,3.15250522078475,-8.77610110327015,5.91184071062028e-06,0.000541770521737905,4.48347988607645
"FUN_005731","FUN_005731",-1.60090297730652,5.04671838266719,-8.77357937296962,5.92679861754682e-06,0.000541770521737905,4.34231722229573
"FUN_014334","FUN_014334",-3.25305548551622,2.93443229752129,-8.77271863065224,5.93191364312872e-06,0.000541770521737905,4.48912839387526
"FUN_000775","FUN_000775",1.11945301772331,3.3049862992464,8.75276630307899,6.05184112113065e-06,0.000549686733919839,4.46075444076233
"FUN_004167","FUN_004167",-1.90261675277806,5.33815017264011,-8.74265279341859,6.11363792204938e-06,0.000552265292291794,4.301400186581
"FUN_015180","FUN_015180",2.13463748083818,-3.12249492275061,8.7348730014937,6.16164313380005e-06,0.000552432881128794,2.92203591219558
"FUN_002163","FUN_002163",-0.937094862747688,3.23257009983038,-8.72657841633632,6.21327795319249e-06,0.000552432881128794,4.42781213190537
"FUN_003927","FUN_003927",-4.83760523381045,-1.50082995599923,-8.72618365319505,6.21574713507687e-06,0.000552432881128794,3.41505648963568
"FUN_001295","FUN_001295",-2.99040371760402,3.28476666342191,-8.70742251780755,6.33433775020861e-06,0.000559962231811223,4.42158285559839
"FUN_002331","FUN_002331",-1.3679785540467,8.64510097454175,-8.68689967005148,6.46689613528325e-06,0.000568639680916848,4.26229628598206
"FUN_012050","FUN_012050",-3.48207471088496,2.03802722328396,-8.67988866285779,6.51287126784642e-06,0.000569652248300366,4.33086359470679
"FUN_010286","FUN_010286",-5.58215606389369,-1.0981905989299,-8.67162679024554,6.56750688830585e-06,0.000571407665108337,3.48564614149594
"FUN_013055","FUN_013055",0.631448809211237,6.03210078549238,8.65755743865339,6.66170066748229e-06,0.000576435079287915,4.19421175538771
"FUN_007266","FUN_007266",3.88138695372509,6.53540970249662,8.64541253488917,6.74419522991795e-06,0.000576435079287915,4.24002865610076
"FUN_003478","FUN_003478",1.66966906923286,7.19389602968804,8.64253531466409,6.76390155103049e-06,0.000576435079287915,4.19170306742764
"FUN_007077","FUN_007077",-0.62507786725285,12.5706312258189,-8.64240879313347,6.7647695470241e-06,0.000576435079287915,4.29012021725898
"FUN_011053","FUN_011053",-1.15209351806634,9.04136052135468,-8.63001464406076,6.85039053210264e-06,0.000580737466083019,4.21029886405489
"FUN_008829","FUN_008829",4.0947450376772,3.46576926613077,8.62332581314005,6.89708835916703e-06,0.000581713100333623,4.33223001290124
"FUN_016330","FUN_016330",-7.66002940847116,2.6124277996123,-8.61629866567855,6.94652215099386e-06,0.00058185473300886,4.07620121539731
"FUN_001746","FUN_001746",-2.4468323710686,1.29771372980604,-8.61309835431528,6.96916321672944e-06,0.00058185473300886,4.19129940426956
"FUN_000900","FUN_000900",-0.66283168535803,4.80961122125139,-8.57012652140786,7.28109217186916e-06,0.00060210175463032,4.13262301660532
"FUN_002262","FUN_002262",-1.20775560486475,4.80610734747314,-8.56966591420263,7.28451702414034e-06,0.00060210175463032,4.13591075722273
"FUN_008051","FUN_008051",0.946752392972944,4.16111437107907,8.5387082475071,7.51877752206481e-06,0.000614528875627791,4.17890361818974
"FUN_001855","FUN_001855",-2.5272983323851,8.52596716442676,-8.53651800238294,7.53565962941645e-06,0.000614528875627791,4.10102257988247
"FUN_015032","FUN_015032",-1.31117165981841,2.60750204532753,-8.53361039324571,7.55813492785579e-06,0.000614528875627791,4.25372567437713
"FUN_003865","FUN_003865",-0.781336134224662,7.58158168836596,-8.52192298403139,7.64921625309962e-06,0.000614528875627791,4.06425674645042
"FUN_000674","FUN_000674",-2.95841912173444,4.32530570606668,-8.51838916825197,7.67699065893904e-06,0.000614528875627791,4.16584510677658
"FUN_009656","FUN_009656",2.47683183231815,5.28239884769636,8.51652607572182,7.69167806216413e-06,0.000614528875627791,4.1231083849787
"FUN_015021","FUN_015021",-3.43221186129807,3.53807754962886,-8.50361014823107,7.79434461529908e-06,0.000614528875627791,4.21230989683544
"FUN_004727","FUN_004727",-0.713664244146566,6.142893520692,-8.50061318385903,7.81837982363001e-06,0.000614528875627791,4.02006209288557
"FUN_009348","FUN_009348",-1.89843029988962,5.34653842168801,-8.50016289106526,7.82199807828179e-06,0.000614528875627791,4.0434337867913
"FUN_011326","FUN_011326",-2.65046561213648,-0.0593020039624539,-8.493312906607,7.87726560192355e-06,0.000614528875627791,3.72274722699197
"FUN_003781","FUN_003781",0.878175028957656,4.36341383681844,8.49278757091719,7.88152168563523e-06,0.000614528875627791,4.1107864340493
"FUN_000407","FUN_000407",-1.45565740472476,4.10644283113022,-8.49065000838141,7.89886531804919e-06,0.000614528875627791,4.11537437048471
"FUN_011805","FUN_011805",1.50681102900955,9.51417050599782,8.48828134495257,7.91813263013245e-06,0.000614528875627791,4.07076366803494
"FUN_005646","FUN_005646",-4.91606306682554,4.53260573307045,-8.46323412018942,8.12503653715563e-06,0.000621888041339054,4.15578711699359
"FUN_000510","FUN_000510",-1.07174368635208,4.50369082502894,-8.46216750853862,8.13397713519066e-06,0.000621888041339054,4.04296740575167
"FUN_002679","FUN_002679",-5.32397506147547,-1.6450801958662,-8.45731369123652,8.17479860779942e-06,0.000621888041339054,3.17987292915688
"FUN_003710","FUN_003710",-3.62536591352103,6.66259977851217,-8.45188645341382,8.22070714800039e-06,0.000621888041339054,3.99405507043209
"FUN_011109","FUN_011109",-1.08861228527752,3.90387469467294,-8.44877756536833,8.24713144676468e-06,0.000621888041339054,4.08629447510921
"FUN_003259","FUN_003259",-0.649144579145395,5.92656042957292,-8.44167020221716,8.30788944173403e-06,0.000621888041339054,3.9572817422173
"FUN_010247","FUN_010247",-2.3221717868842,6.25476469640498,-8.44109970764979,8.31278747156841e-06,0.000621888041339054,3.965856371359
"FUN_015244","FUN_015244",-1.19412171255444,5.33092018297882,-8.44096893657935,8.31391066093588e-06,0.000621888041339054,3.970458627694
"FUN_000136","FUN_000136",-0.782126782375066,5.98563622408824,-8.4310077938715,8.39995457016101e-06,0.000625493914411404,3.94540825440706
"FUN_010450","FUN_010450",0.620133318046946,4.48187357772685,8.41311596225924,8.55694977727863e-06,0.000634327070709386,4.00839160328125
"FUN_009564","FUN_009564",-0.773766713266318,5.52227205051562,-8.39489571768667,8.72011770937123e-06,0.000643303567490931,3.91264772546852
"FUN_014312","FUN_014312",-0.942587249587724,5.33011838916971,-8.38839271539122,8.77917229599671e-06,0.000643303567490931,3.91185661996335
"FUN_006224","FUN_006224",0.710496073649026,5.67152415593371,8.3866813282328,8.79478593266896e-06,0.000643303567490931,3.91085946197839
"FUN_002035","FUN_002035",-5.20957457317526,4.23024855055154,-8.38167371252496,8.84064632480379e-06,0.000643532912947225,4.09001792061471
"FUN_001148","FUN_001148",-1.60620512122832,9.37920865968496,-8.37785657842725,8.87577909091811e-06,0.000643532912947225,3.94806285115846
