"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_007106",17.6179516233235,0.100337425188911,0.616179561982361,0.162837963768398,0.87064601641783,0.934747161652426
"FUN_008005",6.08535875047921,-0.0887368844175378,0.550306870206134,-0.161249821184858,0.871896642861103,0.934747161652426
"FUN_008015",0.181186988355187,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_008445",0.322259971600607,-0.402686361605798,2.47997338666148,-0.162375275384665,0.871010339831594,0.934747161652426
"FUN_008900",2.77446672902915,-0.133388585722729,0.82911059332981,-0.160881535944467,0.87218670504091,0.934747161652426
"FUN_009247",2.53581244835595,0.112862599084695,0.692851885764144,0.162895708886207,0.870600549515053,0.934747161652426
"FUN_010490",22.3367001827958,-0.0685084889176648,0.425438936002766,-0.161030134104179,0.872069666767546,0.934747161652426
"FUN_010549",32.5990895325455,0.447863704613176,2.78140636434622,0.16102059388163,0.872077180714418,0.934747161652426
"FUN_011201",0.181186988355187,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_011451",8.10444389768456,-0.0707073167380438,0.43699738692716,-0.16180260764312,0.87146129950178,0.934747161652426
"FUN_011710",55.1102591634642,0.0542428962784344,0.335534871473003,0.161660980393207,0.871572833411262,0.934747161652426
"FUN_013066",11.1329557510428,-0.0597124380380794,0.370750503700289,-0.161058278929138,0.872047499771265,0.934747161652426
"FUN_014067",34.0333311534871,0.0518657679736036,0.322499680682709,0.160824245976949,0.872231828277719,0.934747161652426
"FUN_014134",0.154893813239583,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_014338",0.181186988355187,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_014856",0.189609374086262,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_015918",342.326500899696,0.0112552696637309,0.0698729797312043,0.161081861787332,0.872028925878796,0.934747161652426
"FUN_016391",0.181186988355187,-0.509232088765108,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_016508",35.7011253788083,-0.240600187311493,1.48244211067117,-0.16229988717911,0.871069703520392,0.934747161652426
"FUN_016509",0.145601812386116,-0.509232088765109,3.15982588094752,-0.161158275155468,0.871968743086732,0.934747161652426
"FUN_006298",713.906289549646,-0.0136510719667749,0.0850243714622598,-0.160554811896895,0.872444047931615,0.934907983827553
"FUN_000374",31.2202112027696,0.0416628429460575,0.259936536253077,0.160280826799562,0.872659861607018,0.934941822387678
"FUN_006228",5.73910015479422,-0.0827432857964253,0.516248569151899,-0.160277995408989,0.872662091897553,0.934941822387678
"FUN_010644",1.53312496733582,0.144094857803107,0.898443803811538,0.160382716416767,0.872579603678771,0.934941822387678
"FUN_009676",459.474639855552,-0.021962680777292,0.137229272814091,-0.160043701514367,0.872846649049777,0.935036943979307
"FUN_013696",391.014429496333,-0.120238163768423,0.751453504268381,-0.160007456330232,0.872875200595494,0.935036943979307
"FUN_003631",1.58666635854999,-0.16168897766323,1.01208087186406,-0.15975895025605,0.873070961612469,0.93504687821821
"FUN_003830",873.688102057312,0.0214399462400391,0.134096689258107,0.159884232479236,0.872972269388975,0.93504687821821
"FUN_009246",1.45200435993182,-0.180489572011117,1.12967426802199,-0.15977134039456,0.873061201078867,0.93504687821821
"FUN_007034",17.6814239248578,0.0583431671812634,0.366170948410097,0.159333140530639,0.873406411897,0.935339544906356
"FUN_012855",90.9010647014684,0.0311205175135161,0.195431787196089,0.159239793894383,0.873479952846957,0.935351708601405
"FUN_015317",2.02843855496533,-0.132553604429506,0.832854665039511,-0.15915574468592,0.87354616997257,0.935356028525584
"FUN_002272",4.16678958401191,-0.0875851586612933,0.552291985596832,-0.158584880725084,0.873995941474376,0.935771012289669
"FUN_009605",1.10844707542681,-0.164904853444353,1.04045670522808,-0.158492758627764,0.874068526323499,0.935782119071749
"FUN_004274",141.74833737482,-0.0214090508097087,0.135365872564987,-0.158156929837914,0.874333141535531,0.935998798304566
"FUN_004757",196.929036267655,-0.0191371469120876,0.12141116472061,-0.157622628496528,0.874754171511967,0.936183013011954
"FUN_004940",370.639013323645,-0.0163891627165169,0.103976138426022,-0.157624268073561,0.874752879469372,0.936183013011954
"FUN_005965",10.351267836239,-0.0632917688172566,0.401208017183373,-0.157753001202688,0.874651434417707,0.936183013011954
"FUN_008287",197.95812720406,0.0576128807618241,0.365373659570828,0.157682085866554,0.874707317291001,0.936183013011954
"FUN_001533",524.442767973218,-0.0161075704021904,0.102335264663611,-0.157399997499767,0.874929615426467,0.936269082073348
"FUN_012140",402.104798183946,-0.0359472962410071,0.228436072478048,-0.157362608501604,0.874959080355342,0.936269082073348
"FUN_008312",188.29997769312,-0.0173628382083219,0.110680597568678,-0.15687336886258,0.87534464853405,0.936548417614993
"FUN_016104",188.29997769312,-0.0173628382083219,0.110680597568678,-0.15687336886258,0.87534464853405,0.936548417614993
"FUN_016338",0.860073638156383,0.203396021895792,1.29825313542915,0.156669001094734,0.875505718879493,0.936654126841062
"FUN_006198",221.201328575138,0.0257911084710518,0.164730398410027,0.156565568468156,0.875587240201829,0.936674722076375
"FUN_002198",27.1435249249789,-0.0504833490005866,0.322628367331764,-0.156475233154789,0.875658439843113,0.936684273369371
"FUN_004047",9.6042274720466,-0.0767209539587199,0.491393757225172,-0.156129280908964,0.875931118546769,0.936893797285977
"FUN_008325",14.0998181109852,-0.0722482412473169,0.462925937611423,-0.156068682649538,0.87597888346164,0.936893797285977
"FUN_003732",363.611155843887,0.0141641012323192,0.0908461215136529,0.155913108851769,0.876101512306174,0.936958332606432
"FUN_007641",161.821431086678,-0.0170711027520306,0.109790773363897,-0.155487589976702,0.8764369367235,0.937250419607201
"FUN_013994",67.618084710426,-0.0277997111172265,0.179065703022804,-0.155248663747107,0.876625285202576,0.937385195138775
"FUN_000489",270.312572665338,-0.0230031514027556,0.149191460443399,-0.154185442882521,0.877463519832796,0.937394016009753
"FUN_002257",1.0744538943888,-0.184955695279871,1.19769043208375,-0.154426962364627,0.87727309575298,0.937394016009753
"FUN_004147",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_005330",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_007112",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_007370",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_008760",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_008993",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_009366",126.396008349077,-0.288464490572463,1.8624998301431,-0.154880277519435,0.876915702273769,0.937394016009753
"FUN_010873",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_011446",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_011906",6.00647277097559,0.0841505792318464,0.543750578474589,0.154759521300958,0.877010903977323,0.937394016009753
"FUN_013560",0.125229626441899,-0.486591831388244,3.16023099878458,-0.153973501169815,0.877630629402032,0.937394016009753
"FUN_014607",608.069039363734,-0.014797132881857,0.096040000580738,-0.154072603002719,0.877552489953408,0.937394016009753
"FUN_014760",77.2316920572652,-0.0348002475566356,0.225163801696835,-0.154555249531145,0.877171951662836,0.937394016009753
"FUN_015626",11.8512654725459,0.0517228910848359,0.333449052248469,0.15511482409701,0.876730795694991,0.937394016009753
"FUN_001364",42.103765386605,-0.0355412235126966,0.23159808951253,-0.153460780214138,0.878034916760364,0.937410866978457
"FUN_002199",36.2205984591704,0.0985796122173004,0.641936306514943,0.153566033291506,0.87795192069722,0.937410866978457
"FUN_002694",94.4817891910404,0.03060916009337,0.19950745342493,0.153423641913646,0.878064202045807,0.937410866978457
"FUN_004638",67.4751496319098,0.0376395635112666,0.24536832259352,0.15340025604536,0.878082642981416,0.937410866978457
"FUN_009415",55.0737583326696,-0.0516580400308319,0.336314559412522,-0.153600367825493,0.877924846898671,0.937410866978457
"FUN_013260",274.110551945479,-0.015020620090365,0.0979094399930276,-0.153413400091296,0.878072278230696,0.937410866978457
"FUN_014935",1.03146048334956,-0.165027138805568,1.0745689886385,-0.153575192054128,0.877944698727245,0.937410866978457
"FUN_003082",263.478911360725,-0.0227562624392751,0.148854386166315,-0.152875995295494,0.87849606634784,0.9377191193588
"FUN_006887",1.62244543591756,0.454670545757465,2.9732936600743,0.152918143223735,0.87846282796155,0.9377191193588
"FUN_013382",2.10685907837173,0.126533341664783,0.828567859937573,0.152713311465299,0.878624362870536,0.937722979019342
"FUN_013867",53.6140861541684,0.0662943254998534,0.43397629910168,0.152760244366066,0.878587350088109,0.937722979019342
"FUN_001942",426.670622206523,0.0207149053080472,0.136113550098458,0.152188413960719,0.879038331839794,0.93809823253169
"FUN_000742",4.99747630076782,0.0910702877112012,0.599428971271094,0.151928405325632,0.879243404141246,0.938183960068995
"FUN_004596",260.899337131614,0.0217443094845296,0.143098955379502,0.151952957496183,0.879224039168108,0.938183960068995
"FUN_012581",311.004788597484,-0.0522281298811394,0.343949955434264,-0.151848049566389,0.879306783446768,0.938185035934621
"FUN_007833",2.07888630253962,0.133613883744767,0.880828209510445,0.151691195061779,0.879430502128273,0.938206513136203
"FUN_011137",5.62322772038732,0.0827326894121853,0.545498506900002,0.151664373716336,0.879451657706453,0.938206513136203
"FUN_015350",47.1513118022771,0.0453334731372032,0.299517906661286,0.151354800928377,0.879695842260782,0.938400458072951
"FUN_009957",104.962129966348,0.0260663538603471,0.172360413977663,0.15123167355426,0.879792965745421,0.938437511753129
"FUN_010422",50.0821627035915,-0.053001335233961,0.350745986087685,-0.151110311553818,0.879888698464359,0.938473076813507
"FUN_000255",41.5163734574388,0.0353095368705219,0.234789014165246,0.150388368876879,0.880458217202571,0.938689666005463
"FUN_000869",6.96756974368408,-0.088462661833253,0.588167027611233,-0.150403979958776,0.880445901437155,0.938689666005463
"FUN_003495",10.733168548037,0.28563486837407,1.89589989737736,0.150659256202923,0.880244515121905,0.938689666005463
"FUN_003619",2889.88561779496,0.0249152001737058,0.16545010394187,0.150590417171691,0.880298821171154,0.938689666005463
"FUN_007468",414.469951342751,0.0180314821435351,0.119646286719901,0.150706575505747,0.880207185980875,0.938689666005463
"FUN_015216",32.8869893974669,0.0379548679544708,0.252395982510656,0.150378257121697,0.880466194500138,0.938689666005463
"FUN_015690",20.5286044195025,-0.126268633489049,0.840221316609109,-0.150280207122848,0.880543548071612,0.938705602416243
"FUN_015613",2.38558889328233,0.113787781636264,0.758054674766128,0.150104979791028,0.880681791196336,0.938786443425362
"FUN_003780",209.439234800527,-0.0192211577962863,0.1283589444633,-0.149745371284055,0.880965510624841,0.939022336367549
"FUN_000783",51.4177870162582,0.0344679242277439,0.23048977683522,0.149542095536782,0.881125895346671,0.939126742563921
"FUN_000193",55.4592279753957,0.0236868151083235,0.158599515912504,0.149349857545536,0.88127757575614,0.939155316650646
"FUN_006987",0.679856953771039,0.208249100905935,1.39423143171053,0.149364801402047,0.881265784536915,0.939155316650646
"FUN_002434",152.298755318452,-0.0172673236113476,0.115948866855536,-0.148921883237215,0.881615273434487,0.939315550573845
"FUN_009618",54.2785488980964,-0.038600870102973,0.259020123338817,-0.149026529697387,0.881532699042116,0.939315550573845
"FUN_010069",180.709093555899,-0.0155936745120767,0.104674343475083,-0.148973224902897,0.881574760609944,0.939315550573845
"FUN_008316",190.4805627037,0.0292572101258193,0.196582675198285,0.148829036415894,0.881688538049356,0.939327076233332
"FUN_001097",178.702083279718,-0.0171376636895543,0.115415062503565,-0.148487236568668,0.881958258039017,0.939547883670177
"FUN_000525",622.882280445761,0.0100980541634922,0.068161036500863,0.148149950204533,0.882224429783098,0.939698334003495
"FUN_012424",243.526300083052,0.0204926025136073,0.138259168645677,0.14821875984315,0.882170127125049,0.939698334003495
"FUN_002495",5.81485948187399,-0.0717445420787422,0.487786279208749,-0.147081919145247,0.883067361091177,0.940307717467783
"FUN_004822",9.50036029157262,0.0553117605129584,0.375874747044919,0.147154766176266,0.883009863185687,0.940307717467783
"FUN_011163",194.608623190511,0.0271930955173826,0.184950513585505,0.147029034903495,0.883109102823253,0.940307717467783
"FUN_012940",4.49149229965257,-0.08371580254126,0.569297757717556,-0.147050996436198,0.883091768462997,0.940307717467783
"FUN_014031",1.26476145265092,0.153493915276963,1.04368268582482,0.14706952348803,0.883077145001183,0.940307717467783
"FUN_004490",4.96905565183743,0.0774247112123738,0.526892239792484,0.146946007864658,0.883174637033832,0.940310935041259
"FUN_005221",67.4638107214708,0.0262496122225039,0.178732844063771,0.146865073176692,0.883238520497043,0.940312394742481
"FUN_003489",823.990482458851,0.257254212986046,1.75423889940191,0.146647194446409,0.883410500565479,0.940362377008417
"FUN_011629",2821.81249898958,0.0284299867797975,0.193862549652097,0.146650226311464,0.883408107359968,0.940362377008417
"FUN_011386",2.87927968657596,-0.12895538341041,0.881795593583789,-0.146241809721809,0.8837305009502,0.9406364417841
"FUN_001101",343.989134304845,0.015981973235072,0.109687364560196,0.145704779207283,0.884154448375755,0.940976851152646
"FUN_011103",43.1209934843522,-0.030961263751835,0.212531890446435,-0.14567820239494,0.88417542974282,0.940976851152646
"FUN_000313",713.092728469527,-0.032780898697889,0.22560895692453,-0.145299633244857,0.884474304280875,0.94122833286119
"FUN_001286",171.706569927806,0.0507184626236324,0.350846437514787,0.144560289632397,0.885058052092748,0.941345697386255
"FUN_006961",1760.09798142521,-0.0189382709790261,0.130723123655274,-0.144873152120872,0.884811024278453,0.941345697386255
"FUN_009574",28.8429915029894,0.0362040460468557,0.249686559159424,0.144997977339019,0.884712468763622,0.941345697386255
"FUN_011272",764.136051271089,-0.0242149855531799,0.167352968365475,-0.144694090518298,0.884952405139728,0.941345697386255
"FUN_011677",2.99439975938526,-0.0970483836070591,0.671065177489769,-0.144618416902639,0.88501215551627,0.941345697386255
"FUN_013703",159.379419841156,-0.0266879370249889,0.183989779870143,-0.145051192755515,0.884670453174447,0.941345697386255
"FUN_014696",115.926423795747,-0.021604231832915,0.149481071283233,-0.144528211147082,0.885083381034715,0.941345697386255
"FUN_016121",34.8984295469451,-0.0285655693151202,0.197650235357926,-0.144525855298834,0.885085241200227,0.941345697386255
"FUN_008032",53.755630756289,-0.0254553667454334,0.176267007754841,-0.144413677123502,0.885173817236368,0.94137334268025
"FUN_007279",2.57624499764013,0.105082117980949,0.729419280047873,0.144062709686057,0.885450950853572,0.941554549339384
"FUN_015342",9.28984808259864,0.0676173853719014,0.469436892800157,0.144039350994696,0.885469396021468,0.941554549339384
"FUN_002701",127.035754606315,0.019202915872961,0.13352865354041,0.143811199797275,0.885649558654271,0.941679554766208
"FUN_013160",340.248233386495,-0.0214397434953622,0.149300752665297,-0.143601040936652,0.885815518629288,0.941722880148544
"FUN_013832",1254.04138130813,0.0131769969085147,0.091744304173429,0.143627411284362,0.885794694001585,0.941722880148544
"FUN_009772",15.7765715670931,0.0438892688068378,0.305969334401443,0.143443358115273,0.885940042183842,0.941788700673452
"FUN_007163",2.47082581951087,0.133143179120026,0.929020822728821,0.143315602689016,0.886040933868552,0.941829392074818
"FUN_010572",152.924796113971,0.0681236479243938,0.475729816688582,0.143198188414136,0.886133660514081,0.941861399198191
"FUN_005233",74.0769016990684,-0.0195822713607755,0.136960457394036,-0.142977555225573,0.886307907389544,0.941980042602524
"FUN_006591",197.862489913793,-0.0225059721768398,0.15772697132491,-0.142689433441784,0.886535462212992,0.942062180646137
"FUN_007213",1160.75519998932,-0.0185323963389728,0.130047506679436,-0.142504818524931,0.88668127358312,0.942062180646137
"FUN_008847",343.697032853506,0.16978352038685,1.19218519073538,0.142413713663161,0.886753230854947,0.942062180646137
"FUN_009314",2.08965631844559,0.105093505761695,0.737744372786337,0.142452466787072,0.886722622395469,0.942062180646137
"FUN_011484",139.89024117707,0.016582514793827,0.116216350962103,0.142686589765964,0.886537708157685,0.942062180646137
"FUN_016263",105.436718592753,0.0286919415483205,0.201482802574707,0.142403923221596,0.886760963686255,0.942062180646137
"FUN_006028",21.9755617169944,-0.0504723239436868,0.354940980692704,-0.14219920124519,0.886922662693057,0.942167421767582
"FUN_009461",7.80109336234807,0.0879005549626289,0.623277773673149,0.141029503498266,0.887846634849572,0.942929809693963
"FUN_009581",83.0974585798801,-0.0239080802478067,0.169438218570168,-0.141102051529808,0.887789322981905,0.942929809693963
"FUN_015070",18.6928485859614,-0.184135023978023,1.30617017527226,-0.140973226509051,0.887891093239282,0.942929809693963
"FUN_015072",18.6928485859614,-0.184135023978023,1.30617017527226,-0.140973226509051,0.887891093239282,0.942929809693963
"FUN_003503",38.4060314850671,0.0279043867016616,0.198478042630255,0.140591807193729,0.888192420861277,0.943082516453569
"FUN_004058",20.6886025974311,-0.0483755925216809,0.344107258187146,-0.140582889115845,0.888199466485071,0.943082516453569
"FUN_014583",10.3291675943669,0.0511539153840668,0.363947177229043,0.140553131291012,0.888222976372671,0.943082516453569
"FUN_004436",1776.22522604612,0.0164172100058923,0.117101299944512,0.140196650367429,0.888504618387998,0.943314968223622
"FUN_010618",381.043554801884,-0.025680237584123,0.183893795458586,-0.139647112726576,0.888938814733262,0.94364438076376
"FUN_014392",11.8189395364106,-0.0465918043541773,0.333644250806262,-0.13964515870298,0.888940358690499,0.94364438076376
"FUN_015496",18.734498662051,-0.0498886090856979,0.358024433108159,-0.139344146578473,0.88917820621364,0.943830257417653
"FUN_000387",1.44013925546007,0.13169513004918,0.945978305985528,0.139215803592852,0.889279620649486,0.943857680754777
"FUN_011084",3.54257940446191,0.0879880243559978,0.632411797859264,0.139130902765951,0.88934670882918,0.943857680754777
"FUN_014287",83.2178153565822,-0.0204835036335277,0.147285745739289,-0.139073224844077,0.889392286066894,0.943857680754777
"FUN_000458",13.2758443868467,-0.0448984784423621,0.323423734224225,-0.138822460108121,0.889590445234777,0.944001374054428
"FUN_000560",8.19102218710511,-0.0655706606531401,0.473564406159439,-0.138461970114924,0.889875323516782,0.944170460347001
"FUN_014567",297.370694366802,-0.0200369691114164,0.144666706880978,-0.138504356278059,0.889841826987771,0.944170460347001
"FUN_003597",304.567589752227,-0.0928418186728327,0.672429265823134,-0.138069271210531,0.890185671167103,0.94422122143564
"FUN_003740",65.7905072302147,0.0273497723554134,0.198452459927659,0.137815234768987,0.890386443649688,0.94422122143564
"FUN_005297",549.705090657568,-0.0156512930971444,0.113485197508092,-0.137914842118757,0.890307720188725,0.94422122143564
"FUN_008591",5.31339179986592,-0.0738768469865211,0.534690699700708,-0.138167443398349,0.890108084681136,0.94422122143564
"FUN_010996",0.857873049160865,-0.193741309530661,1.40262964831457,-0.138127202546635,0.890139887311343,0.94422122143564
"FUN_012088",1.01028619980214,-0.163048803149508,1.18079017212926,-0.13808448528623,0.890173647258306,0.94422122143564
"FUN_012288",3.32340433132339,0.11570591799417,0.838590220109393,0.137976708074507,0.890258825725222,0.94422122143564
"FUN_012782",1.02230526056848,-0.143458946263939,1.04132318856187,-0.137766015238808,0.890425344107469,0.94422122143564
"FUN_001195",5140.92302845768,0.0322172636510843,0.235523857269083,0.136789809850458,0.89119693848861,0.944906206297714
"FUN_011705",34.7527949252098,0.057879078485717,0.422935342998761,0.13685089090766,0.891148656888801,0.944906206297714
"FUN_006538",389.810976512634,0.0277295321160759,0.20284115277422,0.136705652363065,0.891263461542957,0.944910134517139
"FUN_003771",0.58335224159708,0.329862519221072,2.42486260494854,0.136033488473906,0.891794807055545,0.945406828369124
"FUN_000329",95.891114422944,0.0310050023310054,0.228454426390658,0.135716356302883,0.892045516900998,0.945605966541565
"FUN_000377",417.611093517451,-0.0188676230627371,0.139249457228811,-0.135495128226851,0.892220415850247,0.945658081681188
"FUN_003358",376.556540866987,0.011165030617632,0.0823992069259739,0.135499248526293,0.892217158367466,0.945658081681188
"FUN_007839",1.34289505095011,-0.144186031755734,1.06616858989724,-0.135237553537035,0.892424056385428,0.945807275146171
"FUN_005546",125.759941685013,0.0354177165783947,0.262281800117557,0.135036882324737,0.892582713509429,0.945908776709091
"FUN_013411",118.321435445363,-0.0229993662849908,0.171099758661986,-0.134420799099003,0.893069835586214,0.946358328065363
"FUN_001090",135.185071181633,0.0175231100032507,0.130941283255523,0.133824181095396,0.893541605435988,0.946607266462536
"FUN_004698",2.74581881377204,-0.0944522316676057,0.705752402193356,-0.133831966244911,0.893535449162254,0.946607266462536
"FUN_006844",343.957864727311,0.00988236612753912,0.0739002264476294,0.133725789521666,0.893619411233082,0.946607266462536
"FUN_010179",343.957864727311,0.00988236612753912,0.0739002264476294,0.133725789521666,0.893619411233082,0.946607266462536
"FUN_014921",1.6188439154068,0.117972419668392,0.880693769245065,0.133953961965144,0.893438979271389,0.946607266462536
"FUN_006472",350.466218549988,0.01552406351018,0.116230631221144,0.133562584553494,0.893748472231195,0.946677312816114
"FUN_005577",69.8097799416086,-0.0297971673570054,0.223440673395374,-0.133356057803674,0.893911795730698,0.94678363831722
"FUN_015372",170.892774789759,0.0221049564649286,0.166286112532322,0.132933268619362,0.894246155832714,0.947071088927388
"FUN_001302",330.283728474902,0.0135754243351112,0.102511417335117,0.132428413224765,0.894645442081465,0.947244513412425
"FUN_006119",1210.37673453931,-0.0118571825638516,0.0895505308913737,-0.132407730538577,0.89466180042882,0.947244513412425
"FUN_008958",17.0968935913576,-0.121839959764873,0.919995689553708,-0.132435359369974,0.894639948247288,0.947244513412425
"FUN_013741",8.77184654443261,-0.0626952171370456,0.473191116948599,-0.132494493010223,0.894593178566794,0.947244513412425
"FUN_000056",12.0991973333607,-0.0568851849765235,0.432240241013799,-0.131605481347831,0.895296349752392,0.947849640552892
"FUN_014299",1.77963412520779,-0.109658535780649,0.833838805269319,-0.131510473112643,0.895371502183845,0.947862491086592
"FUN_002415",0.522518255403937,-0.20952029293297,1.59966431645611,-0.130977662486802,0.895792977913749,0.948241940448882
"FUN_000237",289.679142283912,0.0105199224030363,0.0806570527848224,0.130427805626638,0.896227968775211,0.948301991159027
"FUN_002039",612.376241572033,0.0947595865229112,0.725503913265897,0.130612095662373,0.89608217374758,0.948301991159027
"FUN_005855",126.531513986929,-0.0255472139630157,0.195668373005815,-0.130563839063845,0.896120350036505,0.948301991159027
"FUN_007407",4.82859542965282,0.0647783600252009,0.495747462094105,0.130668061822381,0.896037898647033,0.948301991159027
"FUN_009541",419.518128296749,-0.0267490296678027,0.204994619619029,-0.13048649626763,0.89618153721573,0.948301991159027
"FUN_012676",241.415041183292,-0.0287506822783205,0.220130623237628,-0.130607372365836,0.896085910385184,0.948301991159027
"FUN_002570",413.453579483677,0.0159027772931684,0.122173249029305,0.130165788497234,0.89643526108006,0.948454610478038
"FUN_003418",1054.2470474843,-0.0187500975539939,0.144340088003912,-0.129902217833522,0.896643789581413,0.948608516168492
"FUN_013499",0.60019578587685,0.204439228148975,1.57611002159404,0.129711267200884,0.896794867946674,0.948701624843792
"FUN_002190",899.640170151909,0.0253755787794071,0.196054947457667,0.129430953456996,0.897016656351861,0.948765634629652
"FUN_008484",2.20022680609307,0.099391215663238,0.768542966090801,0.129324214843566,0.897101111647436,0.948765634629652
"FUN_014475",10.1038324268102,0.0511555257554857,0.395401357935034,0.129376201494712,0.897059977859035,0.948765634629652
"FUN_015961",12.6970753392298,-0.0492921719077986,0.38117635585809,-0.129315922014192,0.897107673270678,0.948765634629652
"FUN_007787",410.310412622044,-0.0114255495969815,0.0884129160166996,-0.129229417055122,0.897176119925359,0.948771315798457
"FUN_004670",9.83887087697212,0.0555824683484922,0.431294853216336,0.128873479323929,0.897457762079222,0.949002436358219
"FUN_006358",6.20613465768425,0.0695510556063856,0.542426127552039,0.128222170860885,0.897973155079949,0.949347216665209
"FUN_012059",446.949122261403,0.0124539366777802,0.09706273289671,0.128308118946466,0.89790514022535,0.949347216665209
"FUN_012513",1087.34392242821,-0.0164076644450864,0.127958854854145,-0.128226096300946,0.897970048674058,0.949347216665209
"FUN_007543",309.981715330758,0.0350394843949735,0.273952944853849,0.127903295267246,0.898225503221834,0.94954726400048
"FUN_015687",413.656183623537,-0.0235353403185508,0.184156757410057,-0.127800579514687,0.898306791439132,0.949566462180424
"FUN_015301",145.88090308483,0.0233570212494363,0.183227314259228,0.127475651454406,0.898563943272976,0.949771543441227
"FUN_000213",127.5483973441,-0.0165114200295011,0.129923209892101,-0.1270859921273,0.898872338225368,0.949897267920892
"FUN_002770",7.21836367769319,-0.0676718249017697,0.53241801238958,-0.127102808933994,0.898859028287839,0.949897267920892
"FUN_014370",4.93953508500758,0.0743759611521494,0.585230394809012,0.127088343004505,0.898870477583329,0.949897267920892
"FUN_000100",0.451998917681755,0.203948989444543,1.60635771214793,0.126963619561321,0.898969192856559,0.94993288366339
"FUN_005003",2.72638931194013,-0.11319867157413,0.892805158351818,-0.126789894206148,0.899106694438773,0.949944714318187
"FUN_012413",330.844064181731,-0.0238657238311405,0.1881233555209,-0.126862099419065,0.899049544491092,0.949944714318187
"FUN_001196",2334.62625226193,-0.0337958438795444,0.267013032624166,-0.126570016255026,0.899280729601708,0.950008787970909
"FUN_007715",379.279665031652,0.0424907942328095,0.335753107546124,0.126553688641504,0.899293653232135,0.950008787970909
"FUN_011362",269.180371887055,0.0136988862997091,0.10854199683771,0.126208165491846,0.899567147925069,0.95023097184613
"FUN_000043",1.50771343509582,-0.123539665295139,0.98769533417851,-0.125078717110565,0.900461232248495,0.950793931958995
"FUN_003674",291.09979501785,-0.0105029151133078,0.0838935802957364,-0.125193311291323,0.900370512400897,0.950793931958995
"FUN_003727",319.931764567543,-0.0099334439611778,0.0794568460410883,-0.125016841922483,0.900510217018531,0.950793931958995
"FUN_004821",501.67587446608,-0.0111875275592747,0.0895370052839424,-0.124948645800656,0.900564206325214,0.950793931958995
"FUN_005918",10.0222448861681,-0.0514210474801103,0.411710430235967,-0.12489614958416,0.900605766690051,0.950793931958995
"FUN_007790",1.43417381205192,0.153607323635063,1.22667989283519,0.125222011489921,0.900347791750715,0.950793931958995
"FUN_009915",14.0890942812485,0.0558916164583107,0.446463936786009,0.125187303728632,0.900375268327114,0.950793931958995
"FUN_014015",3.45666447888059,0.0770197532997194,0.614927435252939,0.12525014966691,0.900325516106914,0.950793931958995
"FUN_002226",288.792723283379,-0.0134692973573806,0.108140493344914,-0.124553688824225,0.900876893751225,0.95101342099838
"FUN_008193",1.8585452550232,-0.125013406177391,1.00522176462505,-0.12436400660706,0.901027070627435,0.951094996253176
"FUN_010015",1211.24205651326,0.00780356125447863,0.0628090153196779,0.124242693740078,0.901123119377077,0.951094996253176
"FUN_015101",56.8920199633039,-0.0261475983844464,0.210500198067573,-0.124216502523445,0.901143856309019,0.951094996253176
"FUN_010567",232.160037501431,-0.0128801181130729,0.104042516644842,-0.123796679746226,0.901476260770869,0.951379072091168
"FUN_002780",114.992697379376,0.0354614135423168,0.286749944186911,0.123666679841452,0.901579194729096,0.951420951811075
"FUN_004328",36.2383527624345,0.0280520360869354,0.227841713766481,0.12312072106202,0.902011503080411,0.951810384379904
"FUN_005910",8.04403881502398,-0.0538156499815484,0.438089837306986,-0.12284158498714,0.902232543559637,0.951976846255896
"FUN_011267",24.6104896690047,-0.0446768614747179,0.365090704757692,-0.122371950018201,0.902604452172483,0.952302459814721
"FUN_013189",15.2090556896448,-0.0413845552803594,0.339835895414219,-0.121778057700222,0.903074792013616,0.952731871333203
"FUN_006250",587.000119897345,-0.0124370003033755,0.102420610559951,-0.121430640135616,0.903349949124344,0.952888494721486
