"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_016595",2868.05652349297,0.159241947659658,0.155123267349529,1.02655101572125,0.304631929726917,0.506160405988274
"FUN_001404",498.038878506304,-0.260974195392563,0.254267227532956,-1.02637763397462,0.304713616323649,0.506165734831114
"FUN_004951",494.453574366661,-0.106308428790083,0.103570891426729,-1.02643153231225,0.304688221252682,0.506165734831114
"FUN_011958",257.614187038746,-0.363140318430572,0.354047689840774,-1.02568193170216,0.305041533770457,0.506655694988597
"FUN_004063",436.804493552632,-0.155113329148955,0.151265641644213,-1.02543662567996,0.305157213940895,0.506718914705226
"FUN_008486",4.29040817322527,0.683846013393464,0.66688788170883,1.02542875969073,0.30516092382578,0.506718914705226
"FUN_016041",407.776131210768,0.271300338563128,0.264582194395905,1.02539152032722,0.305178487662047,0.506718914705226
"FUN_000242",956.280749560355,0.174469052647959,0.170169195260683,1.02526813023173,0.305236689030469,0.506749846024757
"FUN_000274",4.61725803014759,-0.577003987204224,0.562890904315009,-1.0250725012272,0.305328979565528,0.506749846024757
"FUN_001564",10932.9350904072,-0.111595259205066,0.108863459102549,-1.02509382050724,0.305318921018398,0.506749846024757
"FUN_011723",211.761501052635,0.149495265214236,0.145829175357146,1.02513961865389,0.305297313958097,0.506749846024757
"FUN_009886",84.1382884847841,0.155002695187006,0.151235105204611,1.02491213913131,0.305404646281224,0.506820708478353
"FUN_001799",986.807996803663,-0.09818194455358,0.0958198454424701,-1.02465146025025,0.305527673926453,0.50697014287537
"FUN_001702",588.749623273708,0.139063138735847,0.135765031868032,1.02429275655473,0.305697018203355,0.507086928220781
"FUN_003223",345.65195627779,-2.08900695008941,2.03935364906863,-1.02434756769306,0.30567113779683,0.507086928220781
"FUN_007706",733.102931130496,0.211493702386014,0.206453124201083,1.02441512185604,0.305639242461591,0.507086928220781
"FUN_004090",117.639677938136,-0.208290414904132,0.203381128282695,-1.02413835867118,0.305769928715131,0.507153144606064
"FUN_013383",45.8571384901112,-1.7723296771467,1.73155920790196,-1.02354552420655,0.306049986987897,0.507562887040452
"FUN_010242",46.3576636520433,0.229081943705351,0.223836245301601,1.02343542886311,0.30610201535123,0.507594409922233
"FUN_006568",43.4815074785235,-0.201568259617642,0.19700252395221,-1.02317602624492,0.306224625856419,0.507742956387107
"FUN_006184",440.680960608698,-0.0754635340583845,0.0737670935579063,-1.02299725282177,0.306309144717966,0.507828318874522
"FUN_004422",476.23961466475,-0.0679210006118628,0.0664092473536701,-1.02276419803618,0.306419349436689,0.507901470729005
"FUN_013781",455.572960302143,-0.0895260557178231,0.0875325737782823,-1.0227741725565,0.306414632242757,0.507901470729005
"FUN_004970",48.4101861674775,0.219596271595137,0.214800685383296,1.02232574911613,0.306626750174525,0.50819044783642
"FUN_004351",6.24779958032777,0.737249199790494,0.721489544328272,1.02184322085623,0.306855109365739,0.508514094563405
"FUN_011231",413.120215641225,0.141922760863274,0.138933078263332,1.02151886820125,0.307008674366382,0.508713737453921
"FUN_012523",19237.2897010656,-0.127196752958503,0.124525962976315,-1.02144765572057,0.307042396780162,0.50871477940339
"FUN_012953",272.885742279259,0.638206493802522,0.625082595518437,1.02099546264474,0.30725658842669,0.509014794406194
"FUN_005462",3.41949279902461,-0.774461537241099,0.758809133270304,-1.0206275903709,0.307430912552302,0.509193835551556
"FUN_015321",90.0348821836738,1.84874206741177,1.81126637403739,1.0206903268959,0.30740117888133,0.509193835551556
"FUN_012797",13.6842889508908,0.398253227968252,0.390231966255755,1.02055511184658,0.307465265766836,0.509195870002996
"FUN_009147",1005.0399716275,-0.113561445089135,0.111345073318202,-1.01990543186944,0.307773313159387,0.509500414298482
"FUN_009511",2060.415282108,0.190962155042175,0.187217575273854,1.02000121923833,0.307727882505099,0.509500414298482
"FUN_010130",135.334417115107,-0.128375576716469,0.125872270076843,-1.01988767373543,0.307781736090015,0.509500414298482
"FUN_011107",226.673596060567,-0.243635164339518,0.238881386295806,-1.01990016098544,0.307775813197256,0.509500414298482
"FUN_007743",433.355751247924,-0.095003463376902,0.0932634796718828,-1.01865664578612,0.308366001654083,0.510320710511485
"FUN_010494",157.944943634385,1.54161152198428,1.51341094945054,1.01863378386681,0.308376859220738,0.510320710511485
"FUN_015315",322.687478239072,0.209200201841476,0.205352568275906,1.0187367199635,0.308327974875778,0.510320710511485
"FUN_003516",18.3793632684527,-0.440433108765737,0.432412788217702,-1.01854783384435,0.308417680807246,0.510333325012807
"FUN_004466",74.5605626274202,0.215456148365596,0.211653024196929,1.01796867388547,0.308692843468705,0.510729890424496
"FUN_009575",26.1092333136226,-0.299680125659835,0.294409155587365,-1.01790355351536,0.308723792728625,0.510729890424496
"FUN_002440",110.880963277651,-0.166037350100896,0.163133831686013,-1.01779838298944,0.3087737806518,0.510757619302644
"FUN_013790",120.56603120224,-0.129574320366344,0.127343856623972,-1.01751528343419,0.308908365461202,0.510925262951324
"FUN_007229",65.4927168429522,0.164483264330559,0.161748473640387,1.01690767540875,0.30919735168834,0.511348218413465
"FUN_009382",17.2100704545208,-0.347014216499621,0.341329657974394,-1.01665415938059,0.309317979995838,0.511401837286439
"FUN_011583",237.435573086986,-0.121092642103804,0.119111837645879,-1.01662978673718,0.309329578655302,0.511401837286439
"FUN_013932",50.4920801649693,-0.256963433757523,0.252741354792143,-1.0167051370317,0.309293721249719,0.511401837286439
"FUN_013483",316.135023602331,-0.158561768415365,0.156055659608379,-1.01605907029117,0.30960125817725,0.511795950177513
"FUN_002928",0.555806294680324,-2.31107875006102,2.27473116348035,-1.01597884935337,0.30963945857526,0.51180405991601
"FUN_006902",480.009804855903,0.129870562014061,0.127869780001923,1.01564702787561,0.309797501676908,0.512010235004563
"FUN_008916",897.790824576012,-0.0988925459427368,0.097376655688064,-1.01556728606011,0.309835489809403,0.512017969184063
"FUN_001018",13.8390773700378,0.504943864451662,0.497297633666869,1.01537556237381,0.309926837476309,0.512069161376225
"FUN_003857",1714.13197694941,0.072781814657217,0.071680625473224,1.01536243827008,0.309933091168644,0.512069161376225
"FUN_004575",220.503129681507,-0.602864751923051,0.593887946959048,-1.0151153176453,0.310050860775853,0.512098617368261
"FUN_010676",49.3437430737673,-0.834394198419637,0.821884573769108,-1.01522065877592,0.310000655025339,0.512098617368261
"FUN_011395",136.880856371404,-0.157354287578364,0.155006698658824,-1.01514508043751,0.310036675237548,0.512098617368261
"FUN_002987",7.59681930404639,-0.558254974467924,0.550174649294442,-1.01468683659606,0.310255130860116,0.512325907356505
"FUN_014395",426.275276218994,0.0958358941286878,0.094442339239686,1.01475561596865,0.310222335634418,0.512325907356505
"FUN_003507",167.571685240681,-0.64064118614635,0.631840154437029,-1.01392920606188,0.310616534016493,0.51286760052648
"FUN_013807",4561.98895245356,-0.0997662989060311,0.0984104119579201,-1.01377788103042,0.310688752007165,0.51293174695029
"FUN_004358",406.832048021142,-0.113622266993445,0.112089225058329,-1.01367697862412,0.310736912583685,0.5129561662625
"FUN_011719",25.2303476709527,0.358458434273365,0.353680603998752,1.01350888406261,0.310817154820459,0.512978452211735
"FUN_016238",57.6372572667773,-0.212254143347952,0.209414194321086,-1.01356139700116,0.310792085583017,0.512978452211735
"FUN_005673",3.85163961001572,0.70481788276937,0.69550612997126,1.01338845539506,0.310874651497263,0.512985873043319
"FUN_011500",43.4621791361692,0.265452503708215,0.261952898549326,1.01335967335452,0.310888394045769,0.512985873043319
"FUN_007865",16.0999852747601,-0.542612081678864,0.535639436350303,-1.01301742339226,0.311051838709369,0.513145402944883
"FUN_015138",516.968729907865,0.120415399353088,0.118866117735299,1.01303383712119,0.311043998886051,0.513145402944883
"FUN_000375",376.277290648075,0.120407938312511,0.118913234289857,1.01256970287269,0.311265737389226,0.513367156552195
"FUN_006195",10.5903262924924,-0.468703562078834,0.462905044497328,-1.012526365073,0.311286447191193,0.513367156552195
"FUN_012515",468.895040712858,-0.156281270410625,0.154333675046303,-1.01261938046728,0.311241999112129,0.513367156552195
"FUN_015688",34.8377850302671,0.4083692359736,0.403574926771735,1.01187960124336,0.311595623722455,0.513821918886675
"FUN_013875",2674.14304100502,-0.0932695241654627,0.0922160649237698,-1.01142381473948,0.311813627755984,0.514126256126245
"FUN_006155",11.5478751568679,0.80036166103693,0.79163981458682,1.01101744289436,0.312008081377058,0.514391701729745
"FUN_013636",393.103709887846,0.10681916000239,0.105664225237208,1.01093023454806,0.31204982199211,0.514405347309674
"FUN_001725",13.8090714470105,0.41671279365661,0.412245427252927,1.01083666696669,0.312094610426377,0.514424013668696
"FUN_010623",0.58488925654825,-2.35032117325986,2.32725263529829,-1.00991234798134,0.312537286175932,0.515043220743613
"FUN_014186",893.79327972965,-0.272745796584971,0.27005481572635,-1.00996457275306,0.31251226361796,0.515043220743613
"FUN_008736",62.2105479431088,-0.674209326520989,0.667665398465698,-1.00980120891442,0.312590540849282,0.515075763097348
"FUN_002683",7.58327970146058,-0.513891578233643,0.508995226765231,-1.00961964122833,0.312677555768259,0.515108711528204
"FUN_011278",472.857587114614,-0.106305288009683,0.105285180734752,-1.0096889920102,0.312644318055794,0.515108711528204
"FUN_003061",1.14811103604999,-1.21275412635408,1.20167480677457,-1.0092198983594,0.31286918569063,0.515258744636422
"FUN_005615",93.9323263293621,0.153427440696292,0.152022512471506,1.00924158009195,0.312858789854092,0.515258744636422
"FUN_014349",33.6054829766143,0.282783787960956,0.280190358397361,1.00925595576675,0.312851897210909,0.515258744636422
"FUN_003742",11.5189969330296,0.49294192634896,0.488611214583436,1.00886330816049,0.313040194212218,0.515429934172046
"FUN_005573",44.6183451014767,0.334880987214393,0.331918610405805,1.00892500967321,0.313010599864629,0.515429934172046
"FUN_001696",184.076310030466,-0.142368047081121,0.141150416237031,-1.00862647717627,0.313153804294874,0.515561773548335
"FUN_008392",131.883310409008,-0.140455548556853,0.139267328350735,-1.00853193796557,0.31319916323598,0.515581231234043
"FUN_008584",785.692871730463,0.155200308375866,0.153952657697778,1.00810411912822,0.313404480385174,0.515863976066055
"FUN_008763",8.89253968330124,0.496516335542528,0.492637291747875,1.00787403604971,0.313514937584744,0.515990537532407
"FUN_014543",189.698435716668,-1.26006822086284,1.25068164737859,-1.00750516608597,0.313692076394574,0.51622680637377
"FUN_006149",3303.52509880698,0.280571582524715,0.278507146303695,1.00741250717771,0.313736583421771,0.516244782740256
"FUN_004450",52.3215293449805,-0.281499268268467,0.279457359735257,-1.00730669084952,0.313787415458736,0.51627316177156
"FUN_008988",56.7821171335213,-0.183420386092115,0.182108549630481,-1.00720359623036,0.313836945252587,0.516299392382574
"FUN_001561",5706.46128134103,0.0976962420966844,0.0970233918014133,1.00693492860617,0.313966045525982,0.516397862231957
"FUN_003045",636.107772500991,0.109740088330535,0.108991392507694,1.00686931147144,0.313997581204925,0.516397862231957
"FUN_005667",88.2968083572479,0.158589352920618,0.157489468050488,1.0069838630084,0.313942528945939,0.516397862231957
"FUN_004310",2.17245490116093,0.887064539395275,0.881728608971405,1.00605166983307,0.314390715563904,0.516602253302868
"FUN_007100",573.874119260849,-0.0793387217325512,0.0788585718113793,-1.00608874736307,0.314372881128875,0.516602253302868
"FUN_008713",40.4332381872201,-0.60414200129697,0.600261848380561,-1.0064641005036,0.314192372276956,0.516602253302868
"FUN_009671",8.5605720498009,-0.435429941314438,0.432733031395228,-1.0062322719172,0.314303851536248,0.516602253302868
"FUN_014240",1691.67268767927,-0.161963101617003,0.160973450842555,-1.00614791302086,0.314344423596927,0.516602253302868
"FUN_014534",4.13773985049614,0.693686408844501,0.689320683841823,1.00633337299317,0.314255231930668,0.516602253302868
"FUN_015076",3.27035550130281,-0.722733472798188,0.718340615783827,-1.00611528419504,0.314360117218737,0.516602253302868
"FUN_015311",2.17245490116093,0.887064539395275,0.881728608971405,1.00605166983307,0.314390715563904,0.516602253302868
"FUN_001021",27.0480428978408,-0.258502467772001,0.257031041018069,-1.00572470448746,0.314548015957687,0.516641348914789
"FUN_001028",192.065036107493,0.177237332390857,0.176223351782938,1.00575395143527,0.314533943379853,0.516641348914789
"FUN_007853",6.84140168610877,0.543039747224938,0.539949737214748,1.00572277343097,0.314548945127082,0.516641348914789
"FUN_010710",139.512622321249,0.207287445750679,0.206067816077725,1.00591858396992,0.314454735857283,0.516641348914789
"FUN_000180",93.8013574473786,0.171717731095235,0.170811258663393,1.00530686582919,0.314749110070883,0.51670853077675
"FUN_002215",201.158830249272,0.139008538836452,0.138319255274684,1.00498327987957,0.314904901030149,0.51670853077675
"FUN_005101",156.91577273679,-0.155447249267602,0.154654372877842,-1.00512676347268,0.314835814378067,0.51670853077675
"FUN_009199",141.458367244744,-0.132383891482906,0.131694395736869,-1.00523557393752,0.314783429311036,0.51670853077675
"FUN_009808",234.31907843883,-0.151288155863848,0.150521050396737,-1.00509633347023,0.314850465443802,0.51670853077675
"FUN_011559",1.61383674377317,-1.10669456393575,1.10102762902168,-1.00514695068925,0.314826095130958,0.51670853077675
"FUN_011890",181.307336864781,-0.196304316993488,0.195263371431234,-1.0053309822248,0.31473750122362,0.51670853077675
"FUN_013126",822.851465419572,-1.54261366753977,1.53497117279717,-1.0049789174403,0.314907001679495,0.51670853077675
"FUN_013242",46.0930143666224,-0.230003272620668,0.228872756168657,-1.00493949769704,0.314925983921895,0.51670853077675
"FUN_015715",1.40431027120406,1.53351800217016,1.52538274285485,1.00533325773706,0.31473640588067,0.51670853077675
"FUN_002976",700.410544866347,-0.28385987105313,0.282498497419912,-1.00481904734238,0.314983990426043,0.516748548647719
"FUN_014252",303.188906833617,0.964608809668704,0.960068238626245,1.00472942532601,0.315027155168817,0.516764211850929
"FUN_007990",10.6592938606507,0.456950344036166,0.454863497560044,1.00458785215194,0.315095349120219,0.516820924741359
"FUN_001676",21.1058007894761,-0.275676300772489,0.274525809989461,-1.00419082920863,0.315286641634388,0.517034542769874
"FUN_008196",252.823890308794,-0.140449518489269,0.13986517142608,-1.00417793119781,0.315292857398178,0.517034542769874
"FUN_004085",208.710464542846,0.114203442154746,0.113847316266439,1.00312810086338,0.315799057881663,0.517809399227406
"FUN_005138",9.91844436188882,0.438323513826311,0.437167723791232,1.00264381374054,0.316032748123498,0.51807181699707
"FUN_013069",59.4891124852301,-0.221985597451699,0.221383696306593,-1.00271881423586,0.315996549595446,0.51807181699707
"FUN_016558",3.33396249062757,-0.925611749494119,0.923223439538268,-1.00258692517279,0.316060206856526,0.51807181699707
"FUN_008446",308.229306659088,0.164639927587717,0.164234857640124,1.00246640666552,0.316118383392873,0.518111929791581
"FUN_005873",18.1492525131915,-0.300214937187058,0.299533533331681,-1.00227488337549,0.316210849726042,0.51815298816637
"FUN_007614",131.064861225947,0.131720256277689,0.131416266806237,1.00231317993457,0.316192358949634,0.51815298816637
"FUN_006093",157.893345037642,-0.233489521455823,0.23303558390977,-1.00194793232191,0.316368740815315,0.518340208413941
