"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_005685",342.689253713957,-0.399096850252099,0.262123035506819,-1.52255542699801,0.127869968446819,0.274826079759487
"FUN_003537",1030.73744578452,-0.191079818019381,0.12551741261048,-1.5223371327161,0.127924628403169,0.274866294441656
"FUN_011627",251.83636359864,0.254782979841301,0.167355905938558,1.52240208322759,0.127908363173924,0.274866294441656
"FUN_006356",29.6484799266153,0.653845131365056,0.429584457529936,1.52204093957355,0.127998822951247,0.274987075101219
"FUN_002260",241.563102227624,-0.50893625671108,0.334512926918108,-1.52142478139768,0.128153273956572,0.275199165703585
"FUN_009335",281.361264185379,0.238507655594259,0.156772664886773,1.52135996263455,0.128169530351879,0.275199165703585
"FUN_009730",330.696822036076,-0.258039187391585,0.169600275786923,-1.52145499878651,0.128145696053471,0.275199165703585
"FUN_011308",785.914269777826,-0.20551096171549,0.135075452362738,-1.52145307027069,0.128146179675389,0.275199165703585
"FUN_004265",755.338868737686,-0.187259240709587,0.123150016834823,-1.52057827942282,0.128365700955175,0.275542995368688
"FUN_010224",4.28678877641601,1.0859110421709,0.714133755104921,1.52059895559951,0.128360509074854,0.275542995368688
"FUN_004678",186.794289891487,-0.245760674138564,0.161698639225748,-1.51986853640405,0.128544019589236,0.275700565053422
"FUN_005152",272.760374478224,0.197265032435142,0.129775020553236,1.5200539487044,0.128497417305103,0.275700565053422
"FUN_005301",499.412076604496,0.331526334891405,0.218101252600055,1.5200569961849,0.128496651448623,0.275700565053422
"FUN_005678",25.7721580172125,-0.621374582145041,0.40883791743906,-1.51985556045608,0.128547281508691,0.275700565053422
"FUN_011911",119.999339204055,0.369818490798173,0.243313674362219,1.51992481214856,0.1285298736258,0.275700565053422
"FUN_014425",7993.309071441,-0.201666817927824,0.132670641441161,-1.52005610086134,0.128496876450303,0.275700565053422
"FUN_011087",24.0650540202347,-0.574006196252748,0.377700031782289,-1.51974092653403,0.12857610120526,0.275723704898449
"FUN_005289",797.924316864081,-0.20879538279671,0.137405979405115,-1.51955092275218,0.128623880422426,0.275787490103721
"FUN_010527",5.41094521881105,-1.11514222366076,0.734173467921026,-1.51890836755314,0.128785562518682,0.276056886775597
"FUN_011541",1833.84624069997,-0.195505312984555,0.128714378609437,-1.5189081056576,0.128785628449981,0.276056886775597
"FUN_012149",477.373509244756,0.161126056566811,0.106093935719603,1.51871127669966,0.128835186877541,0.276124411735298
"FUN_002653",20.3069065250107,-0.740307615814566,0.487486984724598,-1.51862026887302,0.128858106222064,0.276134831887303
"FUN_007620",998.513996325706,1.73636427827901,1.143537100959,1.51841534203205,0.128909726445822,0.276168049426942
"FUN_009039",3785.37086929612,0.20712923640618,0.136407120519685,1.5184635202111,0.128897589117414,0.276168049426942
"FUN_005417",495.136371585065,-0.228658303566381,0.150608301511785,-1.51823173936058,0.128955988843718,0.276228460764553
"FUN_004281",410.729774386024,-0.222413123369406,0.146563166614973,-1.51752400351511,0.129134437868098,0.27640272976102
"FUN_005015",3308.95823477411,-1.88352391088279,1.24121910748727,-1.51747898458944,0.129145795457918,0.27640272976102
"FUN_010056",6960.10561210477,-0.179061765978071,0.117987221155149,-1.5176369459758,0.129105947619023,0.27640272976102
"FUN_011897",697.016856508831,-0.191043443899699,0.125891045338386,-1.51753004660648,0.129132913347178,0.27640272976102
"FUN_012068",5.67321431018701,1.40415429454568,0.925210970806717,1.51765850044056,0.129100510962197,0.27640272976102
"FUN_015006",372.521017214466,-0.235617349381438,0.155256042419549,-1.51760502013009,0.12911400056364,0.27640272976102
"FUN_009022",753.877879668358,-0.127865766088221,0.084267501997139,-1.51737933435552,0.129170938455082,0.276417854863576
"FUN_004666",36.9569327193624,-0.79666046017857,0.525084371102073,-1.51720467037802,0.129215017528242,0.276473492100444
"FUN_006375",117.335381418719,0.421388362653005,0.277827808507113,1.5167249272753,0.129336148008927,0.276693952903262
"FUN_013517",5181.4316100804,-2.38145529458342,1.5702376930082,-1.51662089452274,0.129362426901853,0.27671146064948
"FUN_002809",158.736882520294,0.442891837312942,0.292090160651398,1.51628468526717,0.129447382425814,0.276854457630147
"FUN_003595",13.9130481039895,1.11948439803491,0.738387579436994,1.51612029943474,0.129488936266462,0.276904602627148
"FUN_006557",153.961124289434,-0.211725450587503,0.139722408970623,-1.5153292313477,0.129689049213075,0.277177489946378
"FUN_006831",663.094804835676,-0.212938631993484,0.14051937048146,-1.51536853078614,0.129679102145799,0.277177489946378
"FUN_012578",1395.24938512673,0.155121078918789,0.102356014071342,1.51550527173391,0.129644496307971,0.277177489946378
"FUN_014414",1058.05455962135,0.133461210720268,0.088066922899898,1.51545218483412,0.129657930471092,0.277177489946378
"FUN_014324",48.0290466810046,1.47130528075177,0.971005948733301,1.51523817405148,0.129712098970259,0.277188012500448
"FUN_003121",2715.46007951061,0.184936685314265,0.12208095076664,1.51486930723349,0.129805504485036,0.277232650081728
"FUN_003174",2.8211098099734,-1.5469791685992,1.02118148857254,-1.51489151136263,0.129799880415104,0.277232650081728
"FUN_011645",87.7450124805744,-0.335901993408375,0.221734184192348,-1.5148859190651,0.129801296866812,0.277232650081728
"FUN_014852",247.578668448181,-0.269466437081047,0.177878004425391,-1.5148946490125,0.129799085696993,0.277232650081728
"FUN_008790",311.687539295259,0.193050341500486,0.127459236446886,1.5146045659934,0.129872575202952,0.27733716240798
"FUN_009624",6.76991095553549,0.901823155355055,0.595461958005556,1.51449331603924,0.129900767785401,0.277358634595693
"FUN_000110",165.1856437822,-0.434436638684523,0.286955187103397,-1.5139529034824,0.130037784879438,0.277612425851789
"FUN_009025",67.2030331927416,0.378440388279319,0.249997781596882,1.51377498576987,0.130082918966959,0.277670016309707
"FUN_004492",2340.06803347434,0.171404114594022,0.113255946328636,1.51342265152821,0.1301723348418,0.27782209970702
"FUN_004563",127.916402361461,0.991026098046646,0.654944572252032,1.51314498971874,0.130242833843615,0.277933772695585
"FUN_013553",110.657168014661,0.281777707528722,0.186275403107911,1.5126941229352,0.130357373119158,0.27813938185268
"FUN_012444",7877.19736309817,0.131660676071074,0.0870439228296041,1.51257746423965,0.130387022097443,0.278163831182212
"FUN_010046",2464.08039085016,0.20944192313985,0.138477339460215,1.51246351176485,0.130415988337284,0.278186817359988
"FUN_002545",189.833839112588,-0.385610094489598,0.255062897076971,-1.51182354983301,0.13057875673761,0.278495167089474
"FUN_010921",0.91374541968698,2.9619697340963,1.95977873548675,1.51137966774633,0.130691746577554,0.278697279133168
"FUN_009852",3295.10694516295,-2.41410147706132,1.59752732666623,-1.51114878397676,0.130750547838062,0.278783794972065
"FUN_000686",61.8253832225015,-0.306462588510388,0.202847245812977,-1.51080477963671,0.130838196602071,0.278913183322534
"FUN_013208",894.642818314543,-0.381596964498782,0.252584845989634,-1.51076745322418,0.130847709727692,0.278913183322534
"FUN_001890",1096.73028007943,0.190218253285105,0.125938734732956,1.51040308359814,0.130940602285829,0.279072291310788
"FUN_006893",243.819038767577,-0.284245926643124,0.188265908329956,-1.50981093265676,0.131091674603779,0.279316411876967
"FUN_013118",126.455940888327,0.328041825031413,0.217269147696507,1.50984080579006,0.131084049994386,0.279316411876967
"FUN_005847",784.432210812631,-0.171697829086689,0.113734545588214,-1.50963656819218,0.131136185030954,0.279351443753298
"FUN_009149",675.23686489143,0.134348556071625,0.0889959280309241,1.50960340595518,0.131144651759412,0.279351443753298
"FUN_000949",21.2379006115368,-0.673813544652764,0.446420545672815,-1.50936947500308,0.131204389260888,0.279439766097145
"FUN_005013",962.556203099422,-0.325330813103717,0.215579214473405,-1.50910102302025,0.131272968180678,0.279507968451534
"FUN_011086",236.045561499567,-1.96989970686266,1.30534094177966,-1.50910742459129,0.13127133250774,0.279507968451534
"FUN_002841",477.466075660317,-0.13587635897679,0.0900872194257796,-1.50827564490138,0.131483993905853,0.279918311959948
"FUN_006157",34.9464252382375,-0.40563373946268,0.26896746964087,-1.50811449430776,0.131525226198713,0.279967115677995
"FUN_008471",217.344828408829,-0.208258733797359,0.13809871572683,-1.50804250931132,0.131543647652985,0.279967356981135
"FUN_000517",21.9880253149126,-0.514508668825769,0.34125118157449,-1.50771249040631,0.13162812735702,0.280108171937593
"FUN_006759",30.0519036113985,-0.861392571715056,0.571372061351291,-1.50758608966261,0.13166049511563,0.28013806752584
"FUN_014573",245.085585845947,0.220302722255354,0.146156168735582,1.50731046223519,0.13173109712124,0.280249295656373
"FUN_013788",50.808757519418,-0.339685133070299,0.225376745535321,-1.50718802981856,0.131762467612432,0.280277041970971
"FUN_004229",316.248466258047,-0.195273056625382,0.129582558836372,-1.50693934723082,0.13182620462923,0.280373619080693
"FUN_009536",4.76316728849235,1.49092216804838,0.989445300005272,1.50682626724331,0.131855194780851,0.280396278485437
"FUN_005023",797.14277694754,-2.29957892706854,1.52634433057387,-1.50659250406752,0.131915139968018,0.280445755650066
"FUN_007014",22.6272508999698,-0.571122478842885,0.379072774564609,-1.50663017015363,0.131905479617782,0.280445755650066
"FUN_004564",170.923326757831,1.12620307571792,0.747678474146222,1.50626654994172,0.13199876144143,0.280546830059191
"FUN_012660",2842.35107127309,-0.164527708768985,0.109228987353043,-1.50626415895634,0.131999374985344,0.280546830059191
"FUN_009610",32.8843098991155,0.364277477462697,0.241856465151003,1.50617217214045,0.13202298113668,0.280558008274335
"FUN_009154",13.900683684767,0.926844210067212,0.61549688879147,1.50584710815854,0.132106427007267,0.28065733284178
"FUN_012772",22.2878787834916,0.60878873599166,0.404277009107601,1.50587028764138,0.132100475342546,0.28065733284178
"FUN_015107",3191.19643144913,0.161239232664331,0.107114233783945,1.50530164823435,0.132246541640349,0.280915976491765
"FUN_004113",99.6895075300736,-0.427169565572681,0.283837882846858,-1.50497728241285,0.13232991744919,0.281054041337919
"FUN_002195",303.334041168748,0.324444918498261,0.215640831417881,1.50456161926742,0.132436820065493,0.281242029223931
"FUN_008224",1167.32418411427,0.123448686883405,0.0820602555178588,1.50436634768385,0.132487064211181,0.281270607513173
"FUN_015296",1225.63643625138,0.301774713980206,0.200591524054599,1.50442405481732,0.132472214402483,0.281270607513173
"FUN_001844",22.5988979344754,-0.608962988353746,0.404817298366972,-1.50429092533914,0.13250647462864,0.281272766521539
"FUN_014707",434.944924311931,-0.456909907071112,0.303755810292603,-1.50420137356707,0.132529524203515,0.281282648732845
"FUN_006532",302.84110795228,-0.302955400139159,0.201428166251762,-1.50403692679454,0.132571858958792,0.281333453677192
"FUN_002778",1039.60511249888,0.178978577376366,0.119004967445603,1.50395887850797,0.13259195517393,0.281337058210037
"FUN_002869",1069.38754525762,0.232247168537678,0.154455763710663,1.50364844249348,0.132671910954215,0.281467655703643
"FUN_010177",106.385381881188,0.391468754724554,0.26036662311095,1.50352894717131,0.132702698073334,0.281493918565324
"FUN_015173",1.17336349674438,-2.64939950897026,1.76242338389037,-1.50327074253973,0.13276924155012,0.281596011343196
"FUN_011511",5.40801253080266,-1.30195765905937,0.866386993562989,-1.50274377239334,0.132905130383878,0.281845132967725
"FUN_010018",2913.66467277778,-0.132505935764679,0.0881851264518882,-1.50258826058351,0.132945252501595,0.281891126075206
"FUN_012609",722.917282420305,-0.246306850344484,0.163944512336864,-1.50237935282876,0.132999165555961,0.281966344056807
"FUN_004129",295.61926117054,-0.23020291278403,0.153254567450939,-1.50209495620889,0.1330725873072,0.282004712458662
"FUN_007492",433.255495603633,0.149865855160605,0.0997692228960254,1.50212511243861,0.133064800484591,0.282004712458662
"FUN_008259",567.572847466247,-0.172012432334175,0.114512522524934,-1.50212770220585,0.133064131781563,0.282004712458662
"FUN_003006",8.41514977576094,-0.808865815073608,0.539070215207233,-1.50048322510762,0.133489275588219,0.282848552347934
"FUN_010757",290.910506817083,0.255172761273779,0.170127254402567,1.49989348955207,0.133641994696004,0.283132915335452
"FUN_009577",2.71243924918675,-1.41209971670084,0.941775982334938,-1.49940085879004,0.133769670946712,0.283364151283713
"FUN_003473",1530.68023377632,-0.170026021713618,0.113410143473063,-1.49921353158329,0.133818245727039,0.283404282177241
"FUN_004528",777.503497401627,-0.195687904966205,0.13052953651033,-1.49918486036084,0.133825681506792,0.283404282177241
"FUN_001381",60.9402094133282,0.333028830183354,0.222248027113158,1.49845573213477,0.134014885761527,0.28376566506027
"FUN_002541",915.476902064246,0.232235409884408,0.155152320953898,1.49682201630368,0.134439575993449,0.284625501327956
"FUN_005047",27.6176684069337,-2.402730438666,1.60563948815672,-1.49643207979666,0.134541095028473,0.284801000162709
"FUN_012685",347.17472824828,-3.380151395234,2.25940373285297,-1.49603691721172,0.13464403511202,0.284979458122215
"FUN_011018",416.357664472141,-0.21621738925069,0.144540593403566,-1.4958938811535,0.134681311092507,0.285018905234794
"FUN_012574",161.234634379336,2.98322009546831,1.9945365689361,1.49569586335515,0.134732928781142,0.285055394727815
"FUN_014482",312.467673002294,-0.311392084654546,0.208193666429605,-1.49568471507674,0.134735835279404,0.285055394727815
"FUN_001687",125.519552292823,-2.66117520044097,1.77933048572751,-1.49560479168259,0.134756673746042,0.285060043564043
"FUN_014636",32.3657565937559,0.458673384834687,0.306704825777373,1.49548799459589,0.134787130789158,0.285085035135243
"FUN_001643",257.658474550868,-0.373949030336149,0.250072639769578,-1.49536163044751,0.134820088615962,0.285115308410357
"FUN_012859",606.839457244505,0.197644609621574,0.132191157170872,1.49514244259241,0.134877271148208,0.285196796238716
"FUN_001826",165.929059257139,-0.289948103385763,0.193938550776539,-1.49505140790625,0.134901026119836,0.285207589025928
"FUN_001739",148.381007777816,0.9011343750788,0.602917967322463,1.49462186220906,0.135013157195576,0.285382994707713
"FUN_011663",369.81446144774,-0.306554429629894,0.205109296102652,-1.49459061805016,0.135021316159449,0.285382994707713
"FUN_012446",320.574260546123,-0.294322593650688,0.196987033086862,-1.49412166394173,0.135143822579158,0.285602450923229
"FUN_008820",928.991018185177,-3.22043592445149,2.15552744702526,-1.49403614827352,0.135166171373428,0.285610210396914
"FUN_006751",462.312221641266,0.263282996812426,0.17626159643703,1.49370595827143,0.135252490529463,0.285713646246242
"FUN_014978",196.980243494884,-0.700065602748229,0.468663025541832,-1.49375044455207,0.13524085832476,0.285713646246242
"FUN_000211",224.066646955984,-0.986747063680383,0.660739138590626,-1.49339884085744,0.13533281621163,0.285843843302244
"FUN_000322",297.72571685273,0.188546585295661,0.126301252257975,1.49283227145325,0.135481097522503,0.28587870213828
"FUN_000807",348.050944272021,-0.454854830400932,0.304735527900597,-1.49262159727337,0.135536266708248,0.28587870213828
"FUN_002411",1025.8279780169,-0.124766772189432,0.0835886828593999,-1.49262756537623,0.135534703604112,0.28587870213828
"FUN_004210",40.8431304804907,-0.534445970681349,0.357984357481002,-1.4929310723017,0.135455230549092,0.28587870213828
"FUN_005802",43.7704487869013,0.520716451230084,0.348856793761293,1.49263669374427,0.135532312822749,0.28587870213828
