"X","logFC","meanExpr","pval","adj.pval"
"FUN_015691","-0.848649940121317",76.524808235767,0.00417703154124711,0.0173151088029514
"FUN_011797","-0.848383293287311",462.097420140307,2.62000354727105e-06,3.09834260437857e-05
"FUN_001678","-0.846761728768874",49.444717108099,0.0150719262748882,0.0497462539481434
"FUN_005975","-0.845845907631138",1303.61166195239,3.75769180711475e-09,9.10312237085789e-08
"FUN_012556","-0.845667404140815",153.035269777038,7.535950203163e-07,1.03474962612782e-05
"FUN_005695","-0.845597894927641",1238.02323458793,0.000204176659171476,0.00136881599131841
"FUN_003563","-0.845008763043122",1641.82567622755,1.35561218051476e-05,0.000133347973675125
"FUN_013902","-0.84422719108633",85.1209607655755,0.000868670199013183,0.00463445497778865
"FUN_005781","-0.842481681729637",884.26228460789,0.00102597648543575,0.00532054921830944
"FUN_000502","-0.841649491123231",170.53950978453,0.000782048150743039,0.00425844614537051
"FUN_013460","-0.84148585741598",148.803079245868,7.56459170463204e-05,0.00057906825217605
"FUN_016026","-0.840491937814141",173.050335934373,0.000230339786111465,0.00151514801424285
"FUN_007701","-0.839457381471882",28.2766898314,0.0139916003790413,0.0467322795933665
"FUN_002402","-0.839070267026952",1938.26170120429,0.00151797028051075,0.00740858539838661
"FUN_015562","-0.836705125707742",833.570650654172,0.00702767225777909,0.0264422080267123
"FUN_009621","-0.834605454550601",135.130112106448,1.01456006983883e-05,0.000103138332045144
"FUN_010465","-0.83458400010003",350.287614886222,7.28547202179273e-08,1.28743777396484e-06
"FUN_000569","-0.834176092857032",147.887292269037,0.000712662269007165,0.00394362359310457
"FUN_002650","-0.833893270550198",109.197891237868,0.00017601644899139,0.00120546689074064
"FUN_003446","-0.833605084362473",36.4593468651748,0.000909024232981708,0.00480217969634607
"FUN_012193","-0.832625204117436",341.339058596137,0.000413777113239233,0.00251831072340114
"FUN_015525","-0.831871004218962",142.503652441109,6.35360594259394e-06,6.69763980886712e-05
"FUN_000090","-0.831801735721879",359.956540994407,9.31314625757246e-05,0.000695030210295503
"FUN_002210","-0.831577179012315",938.759855065064,4.58286091471991e-06,5.03214688656362e-05
"FUN_006771","-0.83067985077408",33.9657121373486,0.0108486065810604,0.0377124652549273
"FUN_007560","-0.827844347783325",50.4092721445066,0.00220927444324346,0.0101316398187851
"FUN_000542","-0.826536232703675",126.91114419124,0.0026713767254674,0.0118918802129246
"FUN_007115","-0.825971968712059",1705.99868585199,0.0125408919515006,0.0426304931172361
"FUN_006743","-0.825737245869322",1663.94177780663,6.00716399330137e-14,3.55797196179519e-12
"FUN_009899","-0.824563321193557",1781.11126923741,0.00365448997128532,0.0154607932259764
"FUN_013007","-0.824476770126338",172.341584564116,0.0106926865223558,0.0372445482704932
"FUN_005780","-0.820612846173024",94.9796882933814,0.000892445637706702,0.00472886755490481
"FUN_011607","-0.820306153083073",498.17351563381,1.83898730580236e-05,0.000172867280164798
"FUN_004797","-0.820097787561702",533.948486353362,4.28972348610125e-10,1.26501592592243e-08
"FUN_014380","-0.819248603133018",748.024382609195,5.18008806068337e-08,9.50226652391499e-07
"FUN_009788","-0.819244678530809",214.53607689516,1.18083410505162e-10,3.76842445671495e-09
"FUN_000915","-0.818598440505776",204.796368773629,1.02850053819175e-10,3.33558712827012e-09
"FUN_014893","-0.818445108828085",47.1528632702298,0.00380253631197033,0.0159763749430695
"FUN_008538","-0.818238593888157",764.086464085524,1.06044191162587e-05,0.000107179009694189
"FUN_007978","-0.81774526232435",83.0361337177396,0.000242452383629725,0.0015836445880263
"FUN_013810","-0.81738489213424",91.4264804648986,1.76620178507503e-05,0.000167489610256301
"FUN_013893","-0.817337952733851",654.122132894591,1.26071057641004e-06,1.62716643001473e-05
"FUN_011098","-0.816269557095767",1725.94149354512,2.87382944750444e-08,5.66578110256941e-07
"FUN_003928","-0.81471491533056",782.095857165275,0.000917913234944195,0.00483907354985712
"FUN_010932","-0.814198068513144",83.6009082791315,0.0117933092475427,0.0404929689663846
"FUN_009700","-0.813850354446266",483.542304367949,0.000989331626642752,0.0051589940163734
"FUN_015404","-0.813575268408029",221.844510259415,5.44021721447244e-06,5.85399201107742e-05
"FUN_015150","-0.812286376335842",129.55446590179,0.00782223869198488,0.0288875171562918
"FUN_010913","-0.812145875579025",324.191269036651,5.20955464364777e-07,7.54602640506824e-06
"FUN_008328","-0.811490162629681",163.930200667692,0.00857721606762424,0.0311246952734298
"FUN_013206","-0.81117038890667",192.849413127806,0.000204028638667508,0.00136847999582266
"FUN_014143","-0.809463914576456",534.806022087169,2.14831100117103e-05,0.000198736539870077
"FUN_003567","-0.809194234229287",132.139890800516,0.00471831432615724,0.0191834199101297
"FUN_015227","-0.808939469854654",83.5281350803625,0.000580993322002636,0.00333767351425586
"FUN_013674","-0.808570673713399",5738.38089220347,0.000216673409391751,0.00144084724856227
"FUN_008374","-0.807791541582992",96.4021681221722,0.00162060601317501,0.00783628316242166
"FUN_003037","-0.807726519912066",277.599053520917,0.000623856386941841,0.0035376326883055
"FUN_003730","-0.807581519205974",82.2895774551001,7.01554617671381e-06,7.33457774555764e-05
"FUN_004689","-0.805762760767311",111.807756869769,0.000239909168386427,0.00157070274271919
"FUN_001280","-0.805093466669426",1178.41600100635,7.99930462425477e-05,0.000605383216230824
"FUN_004842","-0.804943184643668",279.779434192073,4.90578618584093e-05,0.000401246806937885
"FUN_005638","-0.804729242062432",187.524867934486,0.00508792523522889,0.0204304911639687
"FUN_000941","-0.804172989386235",4153.34336147352,0.00235111504352687,0.010680495963087
"FUN_015412","-0.803784654104249",763.530527277053,0.000620924031589907,0.00352386362710667
"FUN_016401","-0.803387552596771",39.116407972464,0.0140334499363083,0.0468384821417665
"FUN_011031","-0.803310428091203",2097.47833842406,3.00447456103763e-08,5.87809982395033e-07
"FUN_012928","-0.80317416606282",1971.20112089908,0.00167061430589996,0.00804126954816447
"FUN_002416","-0.802132421813538",106.842579354456,0.00112379055167619,0.00573482546875917
"FUN_004876","-0.800621393035651",1751.42262014877,0.0021186217897125,0.00978654837296805
"FUN_004340","-0.79927382260296",1835.37506970601,1.54837870934748e-08,3.35554071306342e-07
"FUN_012502","-0.797450081583721",45.9118176221868,0.00124108580956153,0.00624699223840515
"FUN_013854","-0.796328706996233",348.371954232748,0.00454588548152095,0.0185579402046436
"FUN_013951","-0.794917230441319",53.8834809554244,0.00919324347057887,0.0329748927974728
"FUN_010738","-0.794504016482156",209.598443733124,0.0037302907283289,0.0157291112520608
"FUN_003413","-0.794448156201929",4544.63091078964,0.000495370574598923,0.00292410890698638
"FUN_006199","-0.793616868841254",985.005778308317,0.00137277927875825,0.00679727550778703
"FUN_002609","-0.793569242301364",111.398291204797,0.0124682768133638,0.0424249204715674
"FUN_013278","-0.792183687858219",749.415394457304,0.000779947684986804,0.00424867838688447
"FUN_014934","-0.790033904535143",189.586989501158,0.0108079474612405,0.0375991761108063
"FUN_012107","-0.789581993782929",136.590034505982,0.00143264195383804,0.0070537052591575
"FUN_000098","-0.788989198936659",143.995569606419,0.00153817757060892,0.00749412550783249
"FUN_008440","-0.788955962116987",19.6528267466838,0.0126548185211643,0.0429550882197266
"FUN_002521","-0.788698016516771",6118.97015375122,0.0035148855186331,0.0149470854211906
"FUN_015175","-0.788167714001494",2693.50608150604,1.44011985463757e-05,0.000140572593073492
"FUN_005202","-0.788030150346987",100.085490621192,0.00575030599126642,0.0224832943065516
"FUN_004809","-0.786515773785107",315.248149077291,6.74818995575635e-08,1.20776183356674e-06
"FUN_001350","-0.786309176486589",461.220251450846,0.00109975143310352,0.00564455438024208
"FUN_012207","-0.78416026629869",1214.34928262052,2.27666465176999e-05,0.000209088163616563
"FUN_007346","-0.783925899988646",700.255600751921,0.000104795934872996,0.000768540177153589
"FUN_002091","-0.78285354686702",681.813409234026,7.21378224621543e-08,1.27800061137642e-06
"FUN_002531","-0.782232611344664",152.47370054832,6.04311041362501e-06,6.41386464401294e-05
"FUN_008585","-0.779449211159184",544.335270170592,2.14411262526477e-08,4.42694331993367e-07
"FUN_007242","-0.776073733837422",2259.30654399446,0.000174131017010219,0.00119548298416937
"FUN_013072","-0.775996015467142",4592.15104880115,1.63237760947252e-05,0.000157144450586824
"FUN_006772","-0.775744410842319",308.371740045368,0.00971005050960628,0.034483507627865
"FUN_008894","-0.774544056123427",197.95726734757,0.00209636120556639,0.00971260753444051
"FUN_006118","-0.774045343288472",113.462223745385,0.000367711878271023,0.00227126674081854
"FUN_006378","-0.768485439265975",54.1972697602787,0.00306175798152264,0.0133034669150524
"FUN_014313","-0.765593540405887",1529.90530363044,0.000550661347862348,0.00318854362900576
"FUN_012966","-0.76529775293683",35.6272931528825,0.0054977970464159,0.0217269457491664
"FUN_007460","-0.764404356070863",23.2180132400554,0.00950117111984712,0.0338362725893562
"FUN_006062","-0.763679160987387",171.230274437114,0.0124283275537835,0.0423082144266043
"FUN_013949","-0.76326465761093",15682.1258729495,0.00398152694429332,0.01663436240362
"FUN_013467","-0.762577982964688",546.364987349361,0.00735284801393108,0.0274587522144613
"FUN_000035","-0.762136541828237",192.719405548908,0.000146925804244145,0.0010341031680386
"FUN_012322","-0.76122289887497",891.305695139976,1.08240659658492e-05,0.000109162189084155
"FUN_011070","-0.760829932090425",585.150346989921,0.00068117795555389,0.00379040822560998
"FUN_008941","-0.759032868465954",131.874152119666,6.38428269091405e-05,0.000501909468242951
"FUN_012521","-0.758677883361164",43.84519427958,0.013977452232637,0.0466961824349427
"FUN_011780","-0.756868931614185",156.591913790838,0.000208061425958856,0.00139152278088655
"FUN_012135","-0.755444366550944",73.5231969886615,0.00367328178917195,0.0155215032796389
"FUN_016385","-0.75440532876984",622.306160715887,0.00115304527551967,0.00586722492217472
"FUN_012757","-0.754035695845692",66.2684394930493,0.00192755381410612,0.00907119916917251
"FUN_006879","-0.753927259186778",108.976482374371,5.96250213240338e-05,0.000472203143380932
"FUN_009398","-0.753009069068565",34.1612309759149,0.012994210117937,0.0438756242238858
"FUN_015362","-0.752007930669421",104.408515373403,0.00500348739395933,0.0201204680071242
"FUN_015515","-0.751843346697044",488.344670908494,0.00343243738369912,0.0146576867592288
"FUN_009152","-0.751254063735635",100.873457275554,0.013782800098964,0.0461230499840361
"FUN_010666","-0.749855464265017",39.5842154916022,0.00724924259688543,0.0271443645912844
"FUN_010946","-0.748892240704937",135.054677712706,5.70960165427787e-06,6.10159112564955e-05
"FUN_010748","-0.746400599282881",1750.79698412458,2.236575736472e-06,2.70206185344905e-05
"FUN_000312","-0.746238171308388",530.158526541226,0.000745130990457856,0.00409734106397321
"FUN_008385","-0.744668142470669",4405.6273218088,0.00112239598066354,0.00573213409489036
"FUN_006117","-0.744392514684079",178.16279353012,0.00674490283263461,0.0255640595972252
"FUN_009906","-0.743375909375825",727.791656641068,0.00181129654497787,0.00864696144320379
"FUN_014616","-0.74327095111999",613.051092751219,0.0045364486701757,0.0185248260332211
"FUN_010883","-0.742778959852219",548.129525601796,0.000500477349428494,0.0029492716653927
"FUN_007837","-0.742570488103747",252.835888694842,3.40578933865079e-06,3.88938916467816e-05
"FUN_014759","-0.739666578082577",364.629762211123,1.72742943062566e-05,0.000164931752604409
"FUN_001352","-0.736985028381599",595.551495802509,4.9114570079494e-06,5.34675592345146e-05
"FUN_009367","-0.73488399012828",2029.48879915113,0.0053238471368422,0.021189275421065
"FUN_013051","-0.734703060387022",369.159900493231,2.32701269657759e-05,0.000213012334464712
"FUN_002967","-0.73397891146604",2605.15528131132,0.00305677429109422,0.013290074973846
"FUN_015488","-0.733920767056424",518.964159158732,3.10121024935247e-05,0.000273148814527088
"FUN_010986","-0.733240867536402",1673.62508478401,0.000174533638952378,0.0011970712489089
"FUN_015931","-0.732742152703644",249.056620062959,0.00489869958373532,0.0197787471927938
"FUN_011000","-0.732351734486774",299.822634771402,0.00594348115708856,0.0230836286784618
"FUN_011071","-0.732339315107003",853.7448826611,1.51774560714234e-07,2.48129217504511e-06
"FUN_008002","-0.73180621084233",2265.56421404008,0.000728291734907957,0.00401263771010777
"FUN_010103","-0.731221431640431",333.300104719488,0.000395165974336079,0.00242158263448914
"FUN_004854","-0.731065080218745",1019.44358960396,0.00259729433569426,0.0116101631673599
"FUN_015479","-0.730183474686511",71.1207324947422,0.00114608212024579,0.00583816905131035
"FUN_007125","-0.729973938069137",162.328289748046,2.99644910428588e-08,5.87809982395033e-07
"FUN_010115","-0.729705104560535",816.161885126339,8.47364046213496e-05,0.000639204243819333
"FUN_012849","-0.728712443380657",232.243634737234,1.20952393106937e-08,2.66247645802956e-07
"FUN_000844","-0.728334655356623",156.294640063878,0.0056065336532251,0.0220693121387723
"FUN_010963","-0.728164744304423",807.793097860772,3.5155103091401e-06,4.00161263038765e-05
"FUN_013128","-0.727860511242253",573.211207147713,0.00022465189483804,0.00148542298299249
"FUN_011277","-0.727446994653016",325.123305873172,1.55685217135773e-06,1.95522728223165e-05
"FUN_000713","-0.726941491963562",5747.95907419208,5.0310947859741e-08,9.2776573770905e-07
"FUN_009228","-0.726799211101168",406.953387688986,2.54223412018407e-06,3.0242849814411e-05
"FUN_000310","-0.724829412052337",418.624105797283,0.000166982815886008,0.00115377449355147
"FUN_013614","-0.723425908506446",197.979644769285,0.00319415312424296,0.0137929787984764
"FUN_013283","-0.722863362087686",468.063381033165,1.5741724935827e-06,1.97343346325551e-05
"FUN_004168","-0.722170503604609",1127.86981250817,0.000273281330306557,0.00175548089844902
"FUN_002881","-0.719787188225954",257.559137149134,0.000647680567534932,0.00363750023446245
"FUN_004594","-0.719433571720048",1353.13303201865,4.09446540275472e-06,4.57493504394129e-05
"FUN_007505","-0.718837218420604",702.189749594311,0.00568524706378197,0.0223095127122362
"FUN_011632","-0.718688970402807",781.518533500405,0.000535601007325121,0.00312072983759506
"FUN_015478","-0.716603484785323",166.025959438785,0.000310423174943451,0.00195454736007187
"FUN_015243","-0.716004224118833",169.087931192388,0.00288671008504891,0.0126768562892911
"FUN_005033","-0.714911573761935",228.405266760339,7.45440014083996e-05,0.000572867843038441
"FUN_004299","-0.713916742952485",451.455555913456,4.53952520950351e-09,1.079140873783e-07
"FUN_004817","-0.713399833151237",235.31197878082,2.28133678915803e-05,0.000209379682461267
"FUN_012338","-0.713378278221977",251.525164675725,0.00162456333860752,0.00785205613660301
"FUN_001688","-0.713313139111278",181.456992819002,7.62279807088173e-05,0.000582078821564496
"FUN_013929","-0.708702800562227",364.864304928629,1.69095618736003e-07,2.74878825575122e-06
"FUN_006494","-0.708211723021962",92.0790102983244,0.00205790432234838,0.00956932355881093
"FUN_014643","-0.707773056277417",2319.22614125531,4.89803634744859e-08,9.0681790814088e-07
"FUN_012977","-0.707483925307935",798.529079532729,2.39526404872341e-05,0.000218259458103363
"FUN_003403","-0.706983775856112",175.223676228477,1.57582112233812e-05,0.000152732862528521
"FUN_001030","-0.705740782389081",1654.21722704825,8.9119830599203e-06,9.13952305293954e-05
"FUN_015100","-0.705026249610745",555.261318296793,0.000137501027450669,0.000979108182223871
"FUN_009749","-0.704120271299092",138.509095534522,4.49189766132281e-05,0.000373514250505474
"FUN_014406","-0.703848680377977",182.59750349957,5.13998193638729e-07,7.46071313674159e-06
"FUN_008597","-0.703660908649561",265.660225697403,0.000223084539769684,0.00147645629588099
"FUN_005299","-0.703230308266979",374.072748589856,2.07070666010057e-09,5.28181344797186e-08
"FUN_006498","-0.703024445658753",1720.61373900319,0.000215373773348388,0.00143356885898275
"FUN_003101","-0.702948907752358",251.301498942623,1.81373970371728e-08,3.84128084523638e-07
