"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_011167",169.844741476006,-1.71379518520064,0.210719135657309,-8.13307808925231,4.18524831048165e-16,2.55374883516353e-14
"FUN_008904",70.1757050626052,-4.32173392290967,0.532398284766932,-8.11748280669537,4.75952208147011e-16,2.89125101375704e-14
"FUN_009654",1318.11764359423,-2.60946977346647,0.321641572105717,-8.11297419168438,4.93955654268865e-16,2.98733888608268e-14
"FUN_013874",182.856157114975,1.46875069997821,0.181104549285232,8.10996027308505,5.06363144335419e-16,3.04888610430683e-14
"FUN_002331",5102.72111487485,1.36948182915473,0.169435415933364,8.08261851048499,6.33906857459901e-16,3.80010479287804e-14
"FUN_011109",182.665475949957,1.10497027330898,0.136749167977787,8.08027053947752,6.46232459472518e-16,3.8570765310351e-14
"FUN_003478",1970.4161922538,-1.65094057235805,0.204376742122349,-8.07792782688412,6.5876573838908e-16,3.91478700534867e-14
"FUN_012035",104.38673946246,4.51484203741188,0.559658100701188,8.06714319288025,7.19621320130096e-16,4.2579152396269e-14
"FUN_011053",6496.54189214576,1.16656253986059,0.145051896549564,8.04238046940657,8.81098189895247e-16,5.19088364633114e-14
"FUN_002470",1296.56602277993,-8.05414997226911,1.00604259938554,-8.0057742854908,1.18717304088164e-15,6.96406915140352e-14
"FUN_009079",432.705836535419,-2.11217413264189,0.26425318104682,-7.99299415914187,1.31700370890217e-15,7.69265243302342e-14
"FUN_012016",103.267717036444,2.04135634547006,0.255513946821557,7.98921691306221,1.35798574222484e-15,7.89827622328896e-14
"FUN_003259",705.726782925266,0.660859489869461,0.0827340021034884,7.98776165865663,1.37410783872635e-15,7.95818048292871e-14
"FUN_009929",149.60805732253,3.24853906055764,0.406854888410329,7.98451524879151,1.41075583071485e-15,8.10176919924812e-14
"FUN_011270",120.573857437209,1.63240374010831,0.204440221813954,7.98474842975783,1.40809171568078e-15,8.10176919924812e-14
"FUN_006050",38.4014857615351,3.15470589024599,0.395155546183533,7.98345340389266,1.42295042782947e-15,8.13760939229002e-14
"FUN_008046",7608.97829761462,1.94951775871182,0.244321362538578,7.97931764318805,1.47144459713897e-15,8.37987698070644e-14
"FUN_004990",87.7713559510407,-2.8012215406304,0.351332354069355,-7.9731385629159,1.54694565913057e-15,8.77330011161684e-14
"FUN_015065",120.077347385386,4.21903413630176,0.529334831058741,7.9704449598813,1.58104069246185e-15,8.9296132994085e-14
"FUN_004928",3664.82711856157,0.447081534452294,0.0561320250686274,7.96482104299085,1.6546306035178e-15,9.30678645632973e-14
"FUN_001297",87.053905671254,1.73299786752164,0.217971709632287,7.95056326550433,1.8566539402607e-15,1.0400305760444e-13
"FUN_005364",786.458476739781,-1.12528325936164,0.141568503679096,-7.94868371225004,1.88503640477582e-15,1.05161949308065e-13
"FUN_005277",408.989849792863,2.64192101957496,0.332498729648215,7.9456574837748,1.93163477748761e-15,1.07323512758946e-13
"FUN_001855",6032.24211205828,2.4257657670009,0.305648576512177,7.93645367068889,2.08044028032046e-15,1.15123310734494e-13
"FUN_010537",1917.65396784305,0.810905034439491,0.102208121649651,7.93386104109334,2.12435782602001e-15,1.17079527282425e-13
"FUN_010357",124.220399672428,-1.51208550573274,0.190605521775558,-7.93306244041166,2.13806863997802e-15,1.17361936430601e-13
"FUN_008876",941.638209457623,-3.3946922155575,0.428268633714958,-7.92654877876699,2.25320160702262e-15,1.23187038259141e-13
"FUN_003710",2299.29687018053,3.41203657878044,0.430566840331321,7.92452241829602,2.29024832145993e-15,1.24713601823563e-13
"FUN_011139",38.4353681718711,2.58532256443959,0.327036000113488,7.90531489971266,2.67257123479342e-15,1.44955173163319e-13
"FUN_009133",83.8979271715693,1.28601427906028,0.16273161069215,7.90267037602863,2.72990811858924e-15,1.47479779307817e-13
"FUN_003677",300.647222353052,1.14444614048226,0.144843758490781,7.90124581415844,2.7612948010085e-15,1.48588099764504e-13
"FUN_001148",8887.13701616466,1.60480728441663,0.203328983808198,7.8926636742082,2.95804000774405e-15,1.58550944415081e-13
"FUN_001599",4534.55903430557,0.437551663957812,0.0554979955047629,7.88409851523846,3.16814276533758e-15,1.69149122330602e-13
"FUN_005204",162.892118401878,-1.71094941328468,0.217768269387201,-7.85674340021749,3.94249351016419e-15,2.0967315679737e-13
"FUN_003865",2251.15469710445,0.791183350492274,0.100819271936609,7.8475408053902,4.2427438990799e-15,2.24766758188466e-13
"FUN_013316",92.8512414086073,3.03170285864329,0.387650813442116,7.82070552547926,5.25280934808186e-15,2.77202309535069e-13
"FUN_011513",1117.00949178224,9.20223312280206,1.17722472426059,7.81688740744204,5.41454934959324e-15,2.84638694270156e-13
"FUN_004335",443.535718329476,-5.21955884816359,0.667980379322269,-7.81394036372647,5.54273277128e-15,2.89979291863383e-13
"FUN_007313",197.87759571929,-1.3623367378947,0.174354980582533,-7.8135808529417,5.55857290519508e-15,2.89979291863383e-13
"FUN_004727",825.302535917453,0.731754604473604,0.0937344838929329,7.80667449248925,5.87166580141211e-15,3.05148015869585e-13
"FUN_014737",42.0447488616066,2.04231118818059,0.261744534732501,7.80268894732723,6.06017945322412e-15,3.13752018055558e-13
"FUN_005294",11265.5591184014,-4.1343021661799,0.531548602142143,-7.77784411344258,7.37708924174131e-15,3.80490776438189e-13
"FUN_007957",460.269200788989,0.809034588453813,0.10409690555951,7.7719369668612,7.72949136618676e-15,3.97167999973837e-13
"FUN_009138",561.796022274953,1.53856673800317,0.198414887089877,7.75429082247364,8.88385267934795e-15,4.54773402327071e-13
"FUN_000136",744.524973146484,0.788863269433013,0.101977634524096,7.73564981296571,1.02876275907655e-14,5.24669007129043e-13
"FUN_012053",1434.18263892667,-7.55097235666723,0.978004378881039,-7.72079606157438,1.15605395216141e-14,5.87395740451379e-13
"FUN_007068",737.1629173871,-1.53267839135997,0.198609255856228,-7.71705419645431,1.19049040690536e-14,6.0265269931787e-13
"FUN_011805",9631.23314710878,-1.5342157072429,0.199394011061221,-7.69439211878757,1.42168438113636e-14,7.17032550604126e-13
"FUN_013055",756.608422274337,-0.619264258337491,0.0805229537280176,-7.69053083210509,1.46525812561818e-14,7.36292208123136e-13
"FUN_000775",120.036903361966,-1.10071913985817,0.143136678998437,-7.68998657479112,1.47150466782368e-14,7.36722556769746e-13
"FUN_004632",203.606309849479,-2.1281141283089,0.277049211979702,-7.68135781041245,1.57411133199203e-14,7.85217287798066e-13
"FUN_003294",577.143123052863,1.58455452502864,0.206465274619138,7.67467811694551,1.65834543456997e-14,8.24227832716448e-13
"FUN_004161",120.989471639383,-1.67765994183092,0.218700126143101,-7.67105155089478,1.70591962957696e-14,8.44801068733982e-13
"FUN_010066",339.174706839583,1.3488547097833,0.176181149873026,7.65606712611091,1.91713544403012e-14,9.45971380830456e-13
"FUN_014515",169.718718300293,0.794872564524416,0.103847728494039,7.65421233619032,1.94500674425423e-14,9.56271661167872e-13
"FUN_006140",228.010220257005,2.08488684807596,0.272416060638084,7.65331839537101,1.95858166497438e-14,9.59494415658415e-13
"FUN_013226",1346.70082883961,1.35655426302622,0.177366754436983,7.64830064874531,2.03652624713154e-14,9.94115740921209e-13
"FUN_006201",259.699837076855,-3.10731087510555,0.40661853671571,-7.64183281018996,2.14151144960166e-14,1.04164336274575e-12
"FUN_007942",1033.28120092533,2.93269551199093,0.384064359151914,7.63594809595682,2.24164624241764e-14,1.08648300855902e-12
"FUN_010285",79.7165403113422,-1.99693533113121,0.261605412371476,-7.63338691286553,2.28665292373548e-14,1.10438064175323e-12
"FUN_000900",325.260755459186,0.672037056596416,0.0880580465839659,7.63175067659046,2.31586995446418e-14,1.11455318794424e-12
"FUN_008543",547.611879854559,2.16442388443023,0.283908735886331,7.62366074320729,2.46580904893034e-14,1.18255010809754e-12
"FUN_003781",243.163405620942,-0.850270850926802,0.112084491132117,-7.58598127482741,3.29980081487356e-14,1.57698173208713e-12
"FUN_015388",330.290776259297,4.89794084282987,0.645960700437018,7.58241304697982,3.39186405348495e-14,1.61533093669102e-12
"FUN_003572",179.664774968622,1.18928930491058,0.1568591444943,7.58189335243884,3.40548165182502e-14,1.61618483392862e-12
"FUN_000371",229.332325029792,-1.66207583618857,0.219499318634954,-7.57212298664463,3.67173593886549e-14,1.73651511461638e-12
"FUN_004921",228.51642626548,1.15534796365994,0.152844268753866,7.55898780555824,4.06217979403419e-14,1.91454735947791e-12
"FUN_008051",213.052939944968,-0.92175599641229,0.121998643631837,-7.55546101966454,4.17378810996145e-14,1.96038954937983e-12
"FUN_015800",1155.57730881221,-3.52047401605134,0.466073913050461,-7.55346720225079,4.23821276062824e-14,1.98383191822831e-12
"FUN_000618",37.1483886297996,2.55232051991169,0.338188206548556,7.54704176694949,4.45255827821821e-14,2.07705005278793e-12
"FUN_002468",369.66029461407,-5.42649292018716,0.71918225837524,-7.54536538824883,4.51021162015121e-14,2.09678817769479e-12
"FUN_008977",110.233713316333,2.44767024615118,0.324593832230269,7.54071705347372,4.67394246432879e-14,2.16554052889647e-12
"FUN_015032",76.6420467486664,1.3463489321441,0.178564483691107,7.53984725469319,4.70522252475898e-14,2.17266829285155e-12
"FUN_010167",583.386319920786,1.18171198315163,0.157101381501235,7.52197066543513,5.39566924428316e-14,2.48309788656102e-12
"FUN_009564",539.800065504669,0.787203547261665,0.104681622208666,7.51997848956241,5.47852550309102e-14,2.51276800591436e-12
"FUN_000561",31.8234117332143,3.24857196295621,0.432145907629053,7.517303544026,5.59174904992781e-14,2.55612127138506e-12
"FUN_014082",521.208774425346,1.94081332118449,0.258287215844847,7.51416718336668,5.72743550742828e-14,2.60941961718432e-12
"FUN_004938",1242.49098908986,-2.01171081468982,0.267851057610555,-7.51055766826491,5.88760120301978e-14,2.67347950973004e-12
"FUN_000617",356.875024245624,2.48846953120504,0.331501828556546,7.50665401165524,6.06577651912907e-14,2.74526600872371e-12
"FUN_014611",1048.03125940231,-1.0746593656683,0.143204641729415,-7.50436126015292,6.17288501042499e-14,2.784521198762e-12
"FUN_012923",92.6338099536572,-1.16660791262946,0.15573163566425,-7.49114274471893,6.82765099422e-14,3.06974782200654e-12
"FUN_010382",3333.32636589485,-1.71393008429609,0.229172171806368,-7.47878798192055,7.50111750803805e-14,3.35049915359033e-12
"FUN_011143",148.089648846956,3.51926735766663,0.470541235758238,7.4791901117776,7.47820274165578e-14,3.35049915359033e-12
"FUN_014074",190.10820836077,-1.03392803437726,0.138260009818869,-7.47814234739158,7.53805247120949e-14,3.35602935428311e-12
"FUN_014678",499.854730295012,2.03734850615808,0.272504098641274,7.47639582786628,7.63886426882036e-14,3.38987002682586e-12
"FUN_006377",95.4197124298342,-2.29602288477373,0.307272036381296,-7.472280627335,7.88166965868481e-14,3.4862997053367e-12
"FUN_007000",21.7503451903743,3.90546869013702,0.523557106264237,7.45948941081881,8.68584092173022e-14,3.82961528123254e-12
"FUN_013139",68.1695191483659,-9.22544070677532,1.23821868233029,-7.45057463469482,9.29345477939294e-14,4.08433890433256e-12
"FUN_014216",2147.09819022617,-2.02254834306669,0.272044522918743,-7.43462254401207,1.04866972037237e-13,4.59398004424665e-12
"FUN_013917",4916.36351918403,0.653312123224613,0.0879873328093889,7.42507020459313,1.12720111216608e-13,4.92223156584217e-12
"FUN_003328",43.3681783556908,-2.39138551248359,0.322608610672835,-7.41265246298323,1.23798003332879e-13,5.38876149539424e-12
"FUN_001619",862.398357452398,0.711642170590117,0.0961591075416547,7.400673620872,1.35495384460478e-13,5.87920925335178e-12
"FUN_010286",19.8448484422391,5.61049109657702,0.758638972177221,7.3954691260791,1.4090989786939e-13,6.09479900024942e-12
"FUN_012641",149.415923183876,-2.27310540280639,0.307564773737479,-7.39065587773259,1.46106303533055e-13,6.299624469053e-12
"FUN_005815",407.96656315279,-1.25752728378672,0.170232786901564,-7.38710389858024,1.50061340281359e-13,6.44980628605541e-12
"FUN_000602",36.0015462062582,1.99990311501501,0.270805457878799,7.38501775658484,1.52433044140837e-13,6.53120641792152e-12
"FUN_004200",58.6632112097853,2.80584379685431,0.380000812436734,7.38378367894002,1.53853346850276e-13,6.57146107734242e-12
"FUN_005066",576.145177642707,-3.01805961727898,0.409531878514975,-7.36953525626119,1.71223880817658e-13,7.29061683182478e-12
"FUN_010000",1286.08532122726,4.62531599802577,0.628076248857257,7.3642587288426,1.78133911699326e-13,7.56128666182106e-12
"FUN_006114",1955.09831817803,3.83369139924332,0.52104174569618,7.35774327279864,1.8704532789928e-13,7.91497071742215e-12
"FUN_015892",45.6342539019091,2.14989884116711,0.292228582698281,7.35690814812193,1.88218763961904e-13,7.94004341305957e-12
"FUN_007753",514.090012488809,-0.946820367048327,0.128821310899661,-7.34987371604848,1.98394204676154e-13,8.34354458311901e-12
"FUN_005650",49.9912106896801,3.8177838201705,0.520198339765521,7.33909266586926,2.15046689612293e-13,9.01612930558533e-12
"FUN_006224",593.484629020676,-0.694793568826532,0.0947405550489795,-7.33364469384134,2.23976416563711e-13,9.36180324646116e-12
"FUN_002163",112.114339835107,0.953757143854246,0.130270971489484,7.32133285680792,2.45519995689964e-13,1.02309978691781e-11
"FUN_003305",453.214797651004,0.939732481581832,0.128364655874238,7.32080396415748,2.46489703231909e-13,1.02401862120782e-11
"FUN_003302",106.783414995377,1.11178939978849,0.152105635121369,7.30932420025971,2.68489267365657e-13,1.11203372919812e-11
"FUN_014481",621.157468427459,0.700456972102857,0.0958467197822985,7.30809540163545,2.70955398419621e-13,1.11885751830797e-11
"FUN_005042",544.863796967953,0.462986807329931,0.0633805769336039,7.30486893192761,2.77537145529471e-13,1.13915246399304e-11
"FUN_008752",360.071474779247,0.693441806738542,0.0949239186620151,7.30523788432715,2.76776631127016e-13,1.13915246399304e-11
"FUN_012330",27.7633954389054,5.1717271476437,0.70856587250894,7.29886570648863,2.90203789085004e-13,1.18757646383648e-11
"FUN_015256",50.5288109088646,2.23566285823876,0.306773633830978,7.28766299215446,3.15377653582109e-13,1.28674082661501e-11
"FUN_008676",103.540388852284,1.71655104700909,0.2358356969202,7.2785887354022,3.37330320179599e-13,1.37221155244487e-11
"FUN_001235",34.4370052837834,-2.59064575656849,0.356343685480857,-7.27007622731584,3.59284698847777e-13,1.45718197740398e-11
"FUN_014260",282.336493533641,2.58731773031369,0.356281958005768,7.26199481106424,3.81422835417597e-13,1.542392696594e-11
"FUN_009179",2431.14975920917,0.694781021812372,0.0957030668368097,7.25975712980121,3.87785968023378e-13,1.56349811532258e-11
"FUN_010226",100.10419809897,1.16949840047408,0.161172840668692,7.25617539296284,3.98188696178145e-13,1.60071855863614e-11
"FUN_012364",661.366712607213,0.490405757514619,0.067643854888969,7.24981978510204,4.17326529074781e-13,1.6727328443971e-11
"FUN_007233",56.2099080027737,3.07149618143437,0.423696464870095,7.24928441962831,4.18979248222282e-13,1.67444689026379e-11
"FUN_007869",289.272982385385,-1.48572200295048,0.205499078108262,-7.22982320226163,4.83623220588865e-13,1.92155877296762e-11
"FUN_011896",12845.2990643597,0.666364911682063,0.0921667333103839,7.22999381390668,4.83016036998884e-13,1.92155877296762e-11
"FUN_015625",266.135993003998,-1.0212158742608,0.141306563004711,-7.22695289267461,4.93951341573266e-13,1.95690635844156e-11
"FUN_008092",82.3213343346089,1.34189343225369,0.185849832084982,7.22031016762014,5.18691305244185e-13,2.04898056649639e-11
"FUN_000823",985.150156272327,-5.12146515638963,0.709698513044904,-7.21639550069845,5.33836507875316e-13,2.10273123620744e-11
"FUN_015087",193.425264438214,-0.985643241794321,0.136680961473636,-7.21126944943565,5.54326401738936e-13,2.17716472958844e-11
"FUN_005555",75.1288265006524,-2.16705699722218,0.300576528641262,-7.20966805697779,5.60884357471215e-13,2.1966095696036e-11
"FUN_012856",408.972858883314,-1.68274257219267,0.23342599510024,-7.20889107260762,5.64093616503405e-13,2.20286615724815e-11
"FUN_011552",158.830004328418,2.10682372126163,0.292457186923563,7.20387056794153,5.85269256179379e-13,2.27904848816517e-11
"FUN_001367",2715.27062495044,0.300746078288709,0.0417585438158611,7.20202504222565,5.93247933278349e-13,2.30355475910468e-11
"FUN_008473",12.6445973349084,-6.79251582001837,0.943675959124024,-7.19793246224433,6.11324090699199e-13,2.36701917044664e-11
"FUN_002268",4064.59630169987,2.53713214446593,0.35323189277668,7.18262477524915,6.83855995714761e-13,2.64037959023428e-11
"FUN_004725",62.7296573527709,1.72944618232136,0.240798055913032,7.18214345943879,6.86268530066312e-13,2.64223049829475e-11
"FUN_013597",470.84696552228,1.0143938543259,0.141273913617074,7.18033378105062,6.95414302531073e-13,2.6699221030884e-11
"FUN_003885",538.126971679763,-0.550691104348194,0.0767806020000593,-7.17226864602818,7.37650073917001e-13,2.82414599728223e-11
"FUN_011130",77.3917796748406,1.7757101070478,0.247782619199687,7.16640300592174,7.69939039100265e-13,2.9395326219057e-11
"FUN_004127",932.176932539186,0.898423572067344,0.125546953685403,7.15607623836597,8.30189850253868e-13,3.16073394798603e-11
"FUN_013146",28.7911627305652,-3.7178293037764,0.519606346952735,-7.1550883194169,8.36190683355542e-13,3.17473729447321e-11
"FUN_009757",135.251492978723,-1.67198820637597,0.233717317786957,-7.1538909577084,8.43520806583667e-13,3.19369595135334e-11
"FUN_002269",195.318582070589,1.55564966570891,0.217722256876127,7.14511087671664,8.99232757435072e-13,3.39522467641507e-11
