"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_008359",2738.43737890318,-0.0824942420755822,0.0856714036624916,-0.962914561322865,0.335590401495766,0.531817415365402
"FUN_014863",1278.50868252782,-0.06647065496998,0.0690197556753422,-0.963067085931849,0.335513858016369,0.531817415365402
"FUN_003548",8.71257822791657,0.697115880048537,0.724264807591869,0.962515191600155,0.335790875842352,0.532002857193338
"FUN_005561",331.13141440782,0.181255302532827,0.188299705528065,0.962589410453493,0.335753613866698,0.532002857193338
"FUN_012953",635.115408329155,0.599210471148267,0.622583600608058,0.96245784592308,0.335819668371841,0.532002857193338
"FUN_000391",187.253426208708,0.183437761918104,0.190653855258621,0.962150813416662,0.335973852490146,0.532011690982573
"FUN_001966",481.199095111982,-0.192382403751314,0.199944572452886,-0.96217867477571,0.335959859326512,0.532011690982573
"FUN_007718",202.364785905309,0.285751718431668,0.296951098435107,0.962285440052393,0.335906240720758,0.532011690982573
"FUN_012805",503.957326048037,-0.307044604719366,0.319142820720302,-0.962091530138039,0.336003628331134,0.532011690982573
"FUN_013872",6.5605731726651,-1.38211933168002,1.43641611280094,-0.962199824523654,0.335949237270883,0.532011690982573
"FUN_000828",5.52443431237322,-1.35121165119266,1.40485470919658,-0.961815938934642,0.336142070096987,0.532174386801812
"FUN_008916",1414.7593865295,-0.100974024547536,0.104999528408947,-0.961661695796073,0.336219569330807,0.532240575144479
"FUN_011380",7.61735108389939,0.887431373271525,0.923044246340981,0.96141802171388,0.336342026435254,0.532346350913002
"FUN_015282",4.26982531875169,2.62781134577699,2.73335531137174,0.961386664530713,0.33635778690332,0.532346350913002
"FUN_014209",622.749902790901,-0.0972668289196222,0.101198461045964,-0.961149289369564,0.336477109704245,0.532478686183774
"FUN_003133",704.481963703231,-0.364514092262895,0.379555144185288,-0.960371892851885,0.336868078882023,0.532984275043896
"FUN_009574",33.2007222554908,0.26677782331154,0.277770466576326,0.960425442631551,0.336841138198864,0.532984275043896
"FUN_007858",0.885422337427703,-2.93409781480387,3.0563248244505,-0.960008501495385,0.337050936244727,0.533217012654505
"FUN_001620",761.652450934357,-0.119766981282316,0.124913306952651,-0.958800821178441,0.337659095448259,0.534122460095941
"FUN_004288",4028.09580998035,0.119458482995713,0.124631368301273,0.958494515657921,0.337813455675355,0.534309954500519
"FUN_013998",13.9214208296972,-0.854841747828547,0.892089157244569,-0.958246987855934,0.337938228453112,0.5344506164697
"FUN_007796",45.051164774927,0.444803473409424,0.464333414876895,0.957939831935962,0.338093099475561,0.534582154530757
"FUN_007924",16.9995509155238,0.485530702374106,0.506815656264316,0.958002572282198,0.338061461474712,0.534582154530757
"FUN_000839",315.41187149496,-0.137717485629699,0.143804836273511,-0.957669360770078,0.338229511421489,0.53474114443567
"FUN_010736",202.587500240575,0.182312041375677,0.190405835378732,0.957491880503787,0.338319042673754,0.534825990072195
"FUN_007541",2175.37660836399,-0.100906374091254,0.105399457780883,-0.957370903188422,0.338380079309137,0.534865777258624
"FUN_005626",689.415382890182,0.43415914588285,0.453696113632309,0.956938207839064,0.338598444778563,0.535097499845055
"FUN_007229",107.267199026723,0.147973780423624,0.15462793290111,0.956966685432299,0.338584070401794,0.535097499845055
"FUN_010254",8.45588639780956,-0.806137270008173,0.842500061231101,-0.956839420082898,0.338648312015755,0.53511959614061
"FUN_004850",1648.3358622316,-0.127972013151681,0.133814827727834,-0.956336568410513,0.338902220420765,0.535464071934144
"FUN_015565",18.0478950343528,-0.504838721654093,0.528015497985028,-0.956105878673296,0.339018745067639,0.535591431978878
"FUN_002798",261.604152001565,-0.157902708759279,0.165287987537134,-0.955318720447272,0.339416543300109,0.536056227857956
"FUN_009770",0.549800059650515,2.96488214655674,3.10358018502711,0.955310309319702,0.339420795562958,0.536056227857956
"FUN_011472",458.470946017109,0.174996944183241,0.183170709566724,0.955376242179674,0.339387463985783,0.536056227857956
"FUN_013796",235.232865195165,-0.130090112315925,0.136190256913621,-0.955208656361038,0.33947218912711,0.536080618899022
"FUN_011282",550.211485254396,0.131995740222175,0.138216953873782,0.954989503984527,0.339583004863757,0.536142061252339
"FUN_013284",37.5948287777962,-0.260808715876784,0.273081378040006,-0.95505859003896,0.339548068575213,0.536142061252339
"FUN_002046",475.0061719895,0.0944925239366746,0.0989536733980498,0.954916787743393,0.339619779399822,0.536143357019918
"FUN_015707",1.32474386779312,-2.09617736406135,2.19559684209725,-0.954718700569393,0.339719970302356,0.536244754646844
"FUN_006777",0.882111994099243,-2.91745047148976,3.05667262374557,-0.954453037864024,0.339854370115188,0.53638840867477
"FUN_015083",668.481629807815,0.132068443131515,0.138378993360039,0.954396617034896,0.339882918023599,0.53638840867477
"FUN_001480",288.324885290928,-0.0984353723136431,0.103192190232964,-0.953903314692887,0.34013258547142,0.53649853126188
"FUN_002477",30.0318278461709,-1.31684805311728,1.38041043734905,-0.953953996208666,0.34010692940705,0.53649853126188
"FUN_006815",874.469504767824,0.136301372586669,0.142852548110273,0.95414029633866,0.340012630967296,0.53649853126188
"FUN_009394",2.39114041721422,2.17283934778447,2.27767583042607,0.953972167048024,0.340097731242646,0.53649853126188
"FUN_015239",11.7347508571528,0.63538366914451,0.66594572888641,0.954107281695453,0.340029340572927,0.53649853126188
"FUN_016233",16.1952489394704,-0.395716186642621,0.41493298698978,-0.953686978500861,0.340242113413836,0.536614531488854
"FUN_004828",119.943866225127,0.712730822681078,0.747602496974954,0.953355326614105,0.340410067935387,0.53672884760761
"FUN_010675",57.1816261096383,0.483504985693153,0.507145693733504,0.953384780088906,0.340395150013356,0.53672884760761
"FUN_014986",0.547326833304698,2.95903358207789,3.10389017033391,0.953330633396597,0.340422575152412,0.53672884760761
"FUN_014152",66.8338350361244,-0.21495338584274,0.225533206768675,-0.953089741960764,0.340544603109442,0.536864480554815
"FUN_003209",14.1773163764731,0.398135323635901,0.417789662857137,0.952956377410521,0.340612173408875,0.536914242058471
"FUN_015725",313.100515341526,0.651350976980145,0.683620028437665,0.952796802148603,0.340693034877132,0.536984941981587
"FUN_003633",58.859477772915,0.423715231379251,0.444856210946109,0.952476824990493,0.340855213738714,0.537183782210072
"FUN_002072",2158.93905384733,-2.25402783218763,2.36724034531534,-0.952175319522687,0.341008075550816,0.537311118196722
"FUN_007509",33.5339419763076,-0.398142691122924,0.418116463103513,-0.952229166408967,0.340980772220853,0.537311118196722
"FUN_016440",0.545678015740821,2.95512366797052,3.10409808614516,0.952007180817006,0.341093340123381,0.537388683351279
"FUN_014572",5.82475607354117,-0.929278043232264,0.976359166431173,-0.951778889554547,0.34120913041829,0.537514319965935
"FUN_005917",6.38764864913507,1.52287881794715,1.60050622823371,0.95149821417926,0.341351524641923,0.537681835371327
"FUN_002181",90.6386389698261,-0.384708021031809,0.404545859609008,-0.950962695313771,0.341623313382683,0.537996287798349
"FUN_015053",156.125720136712,-0.233293518013479,0.245315459271262,-0.95099395165109,0.341607446233048,0.537996287798349
"FUN_005504",21.6014909652323,-0.411128471092813,0.432391578402168,-0.950824418486759,0.341693514697307,0.538050020186509
"FUN_003908",1140.24339703957,-0.159257970077757,0.167566170768121,-0.950418389032348,0.341899703821213,0.538317852748593
"FUN_007589",453.568648645112,-0.164179661032339,0.172796180065238,-0.950134782900611,0.342043771368448,0.538487829248976
"FUN_005734",585.944227604308,0.154483419983445,0.162666653690874,0.949693231392217,0.342268150016114,0.538784192234803
"FUN_002313",2056.51109005931,0.127154921392765,0.133959984730879,0.949200775501839,0.342518507225127,0.539121382704359
"FUN_007166",0.74392542948535,-2.68228198718716,2.8274165003605,-0.948668859662224,0.342789056781073,0.539490281236872
"FUN_011384",101.907800624406,-0.178535544639866,0.188222936703779,-0.948532350873059,0.342858511575092,0.539542647172622
"FUN_007312",190.83894243965,-0.104039094977033,0.109725814966746,-0.948173362927975,0.343041205257728,0.539773182737495
"FUN_007885",0.866190638754035,-2.89715936607096,3.05710195138478,-0.947681631866619,0.343291554602106,0.540110114183014
"FUN_009371",2088.08507758352,-0.157786085121325,0.166530027289617,-0.947493300093651,0.343387468683158,0.540147039346335
"FUN_010816",686.454902625584,0.152589482548507,0.161039369158829,0.947529062896486,0.343369253996023,0.540147039346335
"FUN_005409",407.613666661105,-0.154317996492955,0.16289968343466,-0.947319192028099,0.343476154105021,0.540229554900757
"FUN_005078",392.187692029327,0.239449233287086,0.252839347599334,0.947041018578063,0.343617877666661,0.540395464223291
"FUN_004321",31.554340318587,0.355916060027192,0.375854103574452,0.946952704898935,0.343662879450568,0.540409243737939
"FUN_000072",56.9729064331722,-0.2335507850023,0.246703948738979,-0.946684421534756,0.343799611026234,0.540521039776912
"FUN_006596",101.266366662281,-0.219037889301878,0.231377000869858,-0.946670967634677,0.343806468769045,0.540521039776912
"FUN_014220",685.419181311306,0.08820276374824,0.0931831990988689,0.946552217580076,0.343867002018775,0.540559217173095
"FUN_005782",757.294981409371,-0.259243368377353,0.27397245709228,-0.946238797610354,0.344026801608519,0.540753416842652
"FUN_000479",154.884412735078,0.179726238463768,0.189995632025291,0.945949317612965,0.344174437325085,0.540821207524394
"FUN_000827",1106.42455938802,-0.102118946884554,0.107963006305301,-0.945869797250545,0.344215000041177,0.540821207524394
"FUN_008617",641.718669489294,0.150012041204513,0.158596786156678,0.945870624744664,0.344214577927177,0.540821207524394
"FUN_014355",278.074050716355,0.151457857929517,0.16009166088861,0.946069627167525,0.34411307416055,0.540821207524394
"FUN_004721",253.600459141521,-0.102254648597803,0.108128183641598,-0.945679888018245,0.344311883602042,0.540916435764186
"FUN_007991",0.857729527341466,-2.89026486329012,3.05724919249701,-0.94538085753144,0.344464471427481,0.541099146521289
"FUN_000308",1569.93849083483,-0.073012299829362,0.0772633590745063,-0.944979621698237,0.344669279881381,0.54133275939885
"FUN_006277",197.900736356964,0.173141821359608,0.183229081186539,0.944947277137401,0.344685793353815,0.54133275939885
"FUN_000457",6.00061978694029,0.856248147938399,0.906489676884232,0.944575729622734,0.344875522641231,0.5415736935158
"FUN_001516",312.512511914422,-0.183880999074234,0.194718983211511,-0.944340382439733,0.344995736214209,0.541705424705305
"FUN_015679",8220.25190929527,0.106304764758716,0.112660248372587,0.943587168449575,0.345380651860988,0.542252714313651
"FUN_003045",1029.4464093519,0.0987346973402694,0.104702831785098,0.942999302472754,0.345681259705476,0.542660200145044
"FUN_010551",0.850475530675127,-2.88294246574384,3.05740633556967,-0.942937296951299,0.345712976219013,0.542660200145044
"FUN_004962",489.519840504356,0.154692100535153,0.164097898727576,0.942681787729425,0.345843691591843,0.542808244291924
"FUN_003944",748.974675767269,-0.165625760618193,0.175745196544557,-0.942419843470384,0.345977731738423,0.54281558584944
"FUN_004961",483.311685937778,0.103151446448087,0.109472950471925,0.942255105059407,0.346062047390368,0.54281558584944
"FUN_005678",16.4988868189298,-0.853732469706943,0.905966676380242,-0.942344229611184,0.346016430449155,0.54281558584944
"FUN_011278",733.390131260084,-0.106908579735375,0.113448091893438,-0.942356790238435,0.34601000180595,0.54281558584944
"FUN_014663",204.514288298607,0.0924658064868062,0.0981214054454977,0.942361211266659,0.346007739101623,0.54281558584944
"FUN_014966",45.1309629805167,0.270106251282728,0.286662177227003,0.942245865483802,0.346066776734886,0.54281558584944
"FUN_002976",1052.91091681682,-0.263350876674638,0.279543804996251,-0.942073735735871,0.346154890136814,0.542896689284831
"FUN_005775",2.44598849876244,1.42022188162579,1.50783784006631,0.941892983375008,0.346247432844696,0.542927625507898
"FUN_010732",516.494643233501,-0.177177494307314,0.188101383748508,-0.941925523228479,0.346230771726962,0.542927625507898
"FUN_010617",313.742836773798,-0.165559783098581,0.175850698716339,-0.941479245218366,0.346459320367162,0.543202753161089
"FUN_010919",78.0380347522009,-0.568380031088672,0.60376119260632,-0.941398748460606,0.346500554726045,0.543210289326617
"FUN_000349",270.74085796112,-0.112104338977028,0.119097690325927,-0.941280545997481,0.3465611094464,0.543248109330887
"FUN_013165",72.1573616328282,0.176313421704401,0.187364363916937,0.941018975105452,0.346695135278138,0.543401078123564
"FUN_009102",248.264469849795,0.130566623795474,0.138761496497431,0.940942747744809,0.346734199484848,0.543405189986134
"FUN_005414",39.3034165299787,-0.381540509703524,0.40560489923589,-0.940670367695999,0.346873808879754,0.543566859816613
"FUN_013264",2.01639355507154,2.08945354291983,2.22198805036736,0.940353186226354,0.347036426493213,0.543764546796973
"FUN_010828",40.5340997234287,0.299532813568609,0.31858452385587,0.940198883308342,0.347115554494202,0.543831387751371
"FUN_002662",23.1639463508063,0.715450706634205,0.761255798722903,0.939829565613107,0.347304990735793,0.543899603219086
"FUN_007922",94.5516463585799,-0.507406143625672,0.539793452088191,-0.94000055329084,0.347217276870887,0.543899603219086
"FUN_008318",1911.38189284192,0.135671993530135,0.144355844389069,0.93984413380916,0.347297516941591,0.543899603219086
"FUN_011844",62.9087986312038,-0.253964951648172,0.270215153169784,-0.939861990228943,0.347288356358311,0.543899603219086
"FUN_015304",909.877374710635,-0.195855966546981,0.208460803809203,-0.939533777900239,0.347456758249609,0.544080140608859
"FUN_010625",0.727289509588908,-2.65181312342532,2.8227075412008,-0.939457270977924,0.347496020517441,0.54408448739564
"FUN_010714",121.769844923557,-0.218230469335932,0.232356371211069,-0.939205876725002,0.347625052355404,0.544229373304335
"FUN_009295",629.431374790111,0.184961388987159,0.196996324371793,0.938907817579781,0.347778075121225,0.544411784191445
"FUN_008211",133.149427427729,0.135658131852522,0.144503192794961,0.938789858055321,0.347838647053967,0.544449449445656
"FUN_001159",924.158236322417,0.105249304853091,0.112122195821385,0.938701780517723,0.347883879032498,0.544463098670508
"FUN_012799",504.156410065358,0.107940659730107,0.115034594929359,0.938332158220682,0.348073738330542,0.544703073353452
"FUN_004878",575.682630312794,-0.13026214286933,0.138837922400302,-0.938231720968525,0.348125340066994,0.544726660134209
"FUN_006131",1327.65520734375,-0.173604181220495,0.185062925578109,-0.938081902024306,0.348202321716262,0.544789950837572
"FUN_006276",190.45330548419,0.266357889998145,0.284020439033221,0.937812401476463,0.348340826745951,0.544944792394665
"FUN_015299",3.27585280672903,-0.728202209629168,0.77654432174458,-0.937747130766719,0.348374376736745,0.544944792394665
"FUN_004356",274.430735646282,0.159676397269098,0.170329893309638,0.937453750286961,0.348525203465495,0.545114936733863
"FUN_004660",558.200353292069,-0.119043216265635,0.126993876926766,-0.93739335428183,0.34855625816506,0.545114936733863
"FUN_003738",695.285823398426,-0.275644725045087,0.294115226839908,-0.937199777130629,0.348655804415862,0.545213439120107
"FUN_009915",31.4130743592878,0.36492366093443,0.389506711778081,0.936886707981411,0.348816837158996,0.545408060785881
"FUN_010053",49.1340234936507,-0.342705390838095,0.365875638238153,-0.936671795062299,0.348927408826207,0.545523749257329
