"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_007911","-1.3187640302707",237.214734032379,0.000304018270748564,0.00166080004979671
"FUN_003958","0.644932579737152",69.244930912821,0.000305675109878117,0.00166918393999764
"FUN_012741","-1.85711653087501",349.384445697053,0.000306315658014245,0.00167201374350587
"FUN_012395","2.85043258358908",1592.30692133033,0.000306577154969009,0.00167277307549558
"FUN_001666","0.636717062273365",124.594206965064,0.000307191072529931,0.00167478563196613
"FUN_012000","4.57780984008826",57.3842453229088,0.000307093679237057,0.00167478563196613
"FUN_007453","-0.339894153674728",4247.24989157497,0.000309776464851913,0.00168753476348981
"FUN_013772","-1.25392998711795",15.9867997570673,0.000309773370860369,0.00168753476348981
"FUN_007795","-1.04159717113465",110.828005719129,0.000310527291856302,0.00169095100601272
"FUN_006118","-0.646486691338511",69.325964153962,0.000311236674759754,0.00169413893692406
"FUN_002102","-3.77328873173809",376.640425684406,0.000312613344197111,0.00170027822860569
"FUN_013367","-3.67237980092076",815.6410619075,0.000312551082851195,0.00170027822860569
"FUN_000542","-0.819213575705796",63.3118790512448,0.000314781334594359,0.00171138873557506
"FUN_008933","1.06361262209611",20.3985805665864,0.000316542639431584,0.00171992695259358
"FUN_014970","1.37731287090862",21.5194930962482,0.000316603468885386,0.00171992695259358
"FUN_008830","-0.646541721403848",211.411809082602,0.00031821327589649,0.0017279853217931
"FUN_009113","-0.389668289920629",356.218054628855,0.00031966740741827,0.00173450342381616
"FUN_014753","0.692288729850923",326.237681080196,0.000319571507679368,0.00173450342381616
"FUN_007432","1.21212494367379",21.7078870428484,0.000319902180361137,0.00173508849253017
"FUN_005945","-0.660100988698339",64.1317991559713,0.000320446922153723,0.00173718768132333
"FUN_010334","2.6565401158096",77.7540434413303,0.000320543410323195,0.00173718768132333
"FUN_011182","-0.314154167348188",227.969850508406,0.00032231581995902,0.00174610092239393
"FUN_004373","-0.469776602041768",2030.06444798264,0.000324049749533646,0.00175479872291041
"FUN_011456","-0.324109974109666",1056.72776405303,0.000324213918649497,0.00175499241192132
"FUN_001736","-1.01794692658001",235.74933232962,0.00032529940347943,0.00176017111906447
"FUN_010105","-1.00664013716879",79.6068998004166,0.000325614895838636,0.00176118100368915
"FUN_007961","-4.3265428817009",254.551266399198,0.000327755652426037,0.00177150569263296
"FUN_008998","0.870077196854443",1377.86358253098,0.000327782989220716,0.00177150569263296
"FUN_016074","0.65404787658617",150.184397666063,0.000331517436402893,0.00179098036393468
"FUN_012649","-0.378989097583191",182.3030355518,0.0003318919452451,0.00179229518277757
"FUN_009828","0.821165029130006",163.376997155661,0.000333056823528885,0.00179787545971279
"FUN_000351","0.706634419862572",98.2816048665206,0.00033328207133059,0.00179838110973016
"FUN_003037","-0.830599539276133",127.882622994941,0.000333855143270541,0.00180076246970077
"FUN_005999","0.345472915493893",328.522724613872,0.000334195017749197,0.00180188461640869
"FUN_003712","-0.46920351932309",1719.35318405733,0.000335705231587507,0.0018093135273415
"FUN_001015","-1.16084980547882",81.4052759818389,0.000335961874560712,0.00180998301202042
"FUN_008385","-0.752907017559007",1717.78367810213,0.000336266812994029,0.00181047839458589
"FUN_009966","1.64387883085938",19.7981104725826,0.000336318747721216,0.00181047839458589
"FUN_005754","-1.00425005957556",26.3089650712105,0.00033672340035417,0.00181194308505543
"FUN_002847","-0.482875416609029",188.292852740998,0.000337661686288229,0.00181627702801555
"FUN_000312","-0.762256753018133",244.718706625747,0.00033906418836423,0.00182310359030775
"FUN_008552","-0.269039568923761",398.660257503579,0.000339509980909187,0.001824782705099
"FUN_002777","0.716185927452777",6614.66911764346,0.000340027905437226,0.00182684803911793
"FUN_006074","-0.546605214865173",286.300572125873,0.000342054113577781,0.00183701203315564
"FUN_003365","1.18297622985244",34.4050748442439,0.000342933248210409,0.00184051728337065
"FUN_005859","0.296980407160968",1432.90420692359,0.000342976113604407,0.00184051728337065
"FUN_001720","-0.567398511968799",2432.16544041122,0.000343926300778305,0.0018448919462472
"FUN_015874","0.653760997128719",2929.44281469508,0.000345026220999483,0.00185006606065945
"FUN_002933","0.685110683618657",132.718117694934,0.000347677800098328,0.0018629601473027
"FUN_003019","0.512685439647254",553.472692273568,0.000347703492520425,0.0018629601473027
"FUN_014202","-0.579267701518062",454.402307142605,0.00034941862260813,0.00187141603989339
"FUN_005046","-2.8477319408405",164.408499098111,0.000349917880378516,0.00187335589072211
"FUN_003988","0.489606853724844",766.131885502071,0.000350241552616887,0.00187435455801394
"FUN_003696","3.48819936933959",10.1426804699706,0.000350412749308347,0.0018745367739908
"FUN_001448","3.98917829264871",223.677046287439,0.000353644065041987,0.00189108258254846
"FUN_010424","4.10419196587777",5039.82221608839,0.000354738773079018,0.00189619458366993
"FUN_015272","-0.379520259907496",140.136525008493,0.000356193006116477,0.0019032236151681
"FUN_004600","1.16274123539693",14.6846798462097,0.000356878312308759,0.00190614020032674
"FUN_006648","-0.355563764035733",909.87231258189,0.000357436963325135,0.0019083782870031
"FUN_007579","-0.373985764083446",205.593963908964,0.000358359741611135,0.00191255796499063
"FUN_008379","3.65620022180178",114.117225627457,0.000359176737916209,0.00191542241663627
"FUN_009923","0.827924438852826",50.6712897212247,0.000359126376284039,0.00191542241663627
"FUN_014388","-4.53745959828703",1178.77100739096,0.00035953956608614,0.00191660951219398
"FUN_003606","-2.38850468762489",141.334841646526,0.000360193694718559,0.00191934792179854
"FUN_011169","0.225547212992228",4104.12002998807,0.000360406300320418,0.00191973239001538
"FUN_012394","0.429636212081945",575.566889088065,0.000362515547346438,0.00193021523222872
"FUN_012408","-0.321274740727734",911.286562176009,0.000365088810641495,0.00194240321675669
"FUN_012501","2.53208922879642",380.456685591832,0.000365080579308017,0.00194240321675669
"FUN_006103","3.41305663223299",3.48587589636537,0.00036727216225645,0.00195325911039734
"FUN_007532","0.476421661931948",116.288872411483,0.000368805931055941,0.00196065323441174
"FUN_005309","1.21851734349636",39.6452081045538,0.000369744827104567,0.00196488036425553
"FUN_003118","-1.4204714622604",128.51444117147,0.000370297113285656,0.00196705050306582
"FUN_005820","-0.764869029267545",42.9156946459394,0.00037147632811996,0.00197254796143885
"FUN_003974","0.464675839166372",146.619278794434,0.000373033062461175,0.0019792763578103
"FUN_011632","-0.662831335820287",437.914202688461,0.00037295771048663,0.0019792763578103
"FUN_004667","2.16332773621965",4.28406717318303,0.000374115642472,0.00198425013632413
"FUN_006629","0.334887609873163",324.20279842681,0.000376880251532828,0.00199736303914335
"FUN_011412","0.334887609873163",324.20279842681,0.000376880251532828,0.00199736303914335
"FUN_011449","0.520243279963069",173.330802941039,0.000377690105876655,0.00200087921206284
"FUN_004118","0.558954333446468",219.142272010851,0.000379645287903149,0.00201040034254823
"FUN_008891","0.495498276307086",1278.54392519137,0.000379781510422851,0.00201040034254823
"FUN_010787","0.792409507109589",9960.40775945866,0.000380379673432592,0.00201271521617287
"FUN_015859","-1.91828838177204",92.9142907359095,0.000380513324450592,0.00201271521617287
"FUN_011400","-1.62343782297402",17.1854807357344,0.00038190734402045,0.00201930738029845
"FUN_015640","2.98928348288697",10.7777796663708,0.000382641763087045,0.0020224082049009
"FUN_003125","0.252472338572417",970.183248435254,0.000383742999565279,0.0020266612511817
"FUN_012690","-4.19961613701938",2.04544843044889,0.000383665307479811,0.0020266612511817
"FUN_006721","-0.645287334080947",86.6388002945296,0.000385247968656484,0.0020338235749698
"FUN_007738","0.316450320631743",188.711319097919,0.000386755045060953,0.00204020376530031
"FUN_014815","0.316450320631743",188.711319097919,0.000386755045060953,0.00204020376530031
"FUN_001425","-2.63722175358321",889.677579803292,0.000387679619898901,0.00204429206974467
"FUN_012463","-1.33723816562228",23.883200332818,0.000390007192528931,0.00205577258290992
"FUN_009950","0.679211051243526",6178.47304779145,0.000394178709434463,0.00207696013899393
"FUN_014788","-6.0491762637432",312.077307075946,0.00039488483902067,0.00207987899026378
"FUN_006544","0.263465328041471",3736.68847310566,0.00039512207920635,0.00208032687927288
"FUN_006269","0.495005835475037",219.339143865665,0.000395356187948814,0.00208075794258159
"FUN_016344","1.20848597921432",15.2004614991896,0.000395751621954329,0.00208203740141331
"FUN_000129","-0.553652770112662",86.3379795290951,0.000396221285840399,0.00208370624658198
"FUN_007661","0.645408035880541",995.146222656596,0.000397532779210661,0.00208979924086589
"FUN_016185","-0.913445320434554",27.4008457472071,0.000399631343210658,0.00210002352902856
"FUN_004773","0.492079666188484",339.024244130845,0.000399968519107858,0.0021009875938379
"FUN_009429","1.47719878979761",27.8806180034567,0.000405324879413359,0.00212830597457618
"FUN_002816","-0.569104308952221",55.1920482742787,0.000405733118871606,0.00212963143960719
"FUN_009810","-1.29691005137167",495.117825986357,0.000406662973350128,0.00213369271391537
"FUN_015136","-0.515289760245726",532.988592281446,0.000407718791147697,0.0021384115262497
"FUN_007635","-0.558364960915568",84.2500623675954,0.000409091905936879,0.00214479024562534
"FUN_006972","0.407804305726485",2711.53389030091,0.000412007804206786,0.00215924948922483
"FUN_010156","3.24133978700392",9556.2973921577,0.000412349103274565,0.00216020986721225
"FUN_007273","2.43280607738626",50.8477575349458,0.000412824731499459,0.0021618729617374
"FUN_001992","0.367156415065962",576.181133470132,0.000413203694678603,0.00216221294456816
"FUN_009001","0.572250482333293",162.438195098056,0.00041320604413316,0.00216221294456816
"FUN_011517","4.62954560401186",15.1123298598333,0.0004137187390314,0.00216406725031809
"FUN_006917","1.13205673541907",141.506897952696,0.000415708042530144,0.00217364098137032
"FUN_013417","-0.627276615245242",51.8594610852249,0.000416398167598267,0.00217641688517519
"FUN_005071","-0.354550494408996",592.80403334426,0.000417181609018842,0.00217967822326817
"FUN_000245","-0.283205972681317",522.193079212086,0.0004173965631949,0.00217996798844016
"FUN_015015","-2.48656905406595",683.90839131113,0.000419963391082725,0.00219253614565267
"FUN_006725","0.505761799704349",502.321920366344,0.000420463282931227,0.00219347028668092
"FUN_009980","-0.842635042861599",27.0041813512993,0.000420320926797544,0.00219347028668092
"FUN_000012","-0.280431694806825",643.443183367151,0.000420748787048173,0.00219412225157361
"FUN_009334","-0.24565177034461",591.234525629722,0.000421468605297615,0.00219703771823334
"FUN_010569","0.441589627027632",148.597389811894,0.000422195890061034,0.00219998986860626
"FUN_007946","2.24519657313903",204.502915994818,0.000423163019851603,0.00220418908358678
"FUN_002812","0.739613304634391",86.9391691177073,0.00042349210284222,0.00220506288062761
"FUN_011178","-0.412232585338241",1185.46718222096,0.000425520927355376,0.00221478295319622
"FUN_005594","-0.645394498700066",486.899409629538,0.000426800692150448,0.00222059834804428
"FUN_003806","-1.04247447284778",26.8059088077208,0.000427287780234628,0.00222170470365475
"FUN_015617","-0.51596104202859",387.505885626728,0.000427338430341552,0.00222170470365475
"FUN_004690","0.281940113924034",718.432727965478,0.000427879997918693,0.00222367445306186
"FUN_010608","0.591714044612325",10852.8755580346,0.0004280588359127,0.00222375833114967
"FUN_015516","-0.509835101618029",642.834217790606,0.000428300901793596,0.00222417048849349
"FUN_003769","0.435715549794731",188.648457628125,0.000431154653644631,0.00223813969085257
"FUN_002566","-2.27532067597025",185.381471105466,0.000431867483849295,0.0022409889025255
"FUN_001515","0.410501973650306",381.518346353116,0.000432333055719506,0.00224255339869989
"FUN_009161","0.465910643350953",771.83241163379,0.000432517912106931,0.00224266116186553
"FUN_010396","1.07294124239959",47.596716490422,0.000433388721160665,0.00224632424756313
"FUN_014488","0.373786699675335",888.496133499921,0.000436354557717696,0.0022608393081446
"FUN_009990","-0.513317076578891",1528.24178052874,0.000436741810356595,0.00226113146361892
"FUN_012351","0.757681770143042",126.427394575265,0.000436638598042624,0.00226113146361892
"FUN_012419","-0.586082676924038",1853.41627783899,0.000441582245251674,0.00228532606137822
"FUN_008597","-0.635793345897886",149.18751260718,0.000441754884825602,0.00228535418841647
"FUN_005035","-1.3567919031521",11.6423907305679,0.000445362309736398,0.00230314492980593
"FUN_004859","0.361195270855185",1589.54365333881,0.000446835033709361,0.00230988700481829
"FUN_002127","2.70011101525605",1513.92721098155,0.000447596717496355,0.00231294969177323
"FUN_015633","0.95222368814726",134.316970098405,0.000450530374393362,0.00232722946228589
"FUN_005748","0.803282780901818",102.191720253151,0.00045093150944042,0.00232842156064664
"FUN_001303","0.313343387351193",680.188998317442,0.000451631047631356,0.00233115300567423
"FUN_008994","-0.538452200968711",119.420266133704,0.000455023779182684,0.00234777841218155
"FUN_010337","0.560300495716172",10878.4616872109,0.000455617411411078,0.00234995425628929
"FUN_002819","0.410834437614102",205.466105002298,0.000458031344261368,0.00235908289328077
"FUN_006628","-0.357998689376039",293.412498278883,0.000458077699646412,0.00235908289328077
"FUN_011411","-0.357998689376039",293.412498278883,0.000458077699646412,0.00235908289328077
"FUN_011550","-0.531870241246884",84.7553690848219,0.000457731017680456,0.00235908289328077
"FUN_005143","1.33564650922763",147.035014622445,0.000458928730292184,0.0023625754748149
"FUN_014183","-0.292621184432454",443.615178020088,0.00046166487632404,0.00237576638915549
"FUN_007808","-0.63562465318625",569.572362354955,0.000462581759342215,0.00237958881697004
"FUN_005331","-0.350801950257845",1015.23108438085,0.000465070257376115,0.00239148994650743
"FUN_014775","0.604612673511667",277.600380681519,0.000466120383294961,0.00239598849149136
"FUN_006175","2.76110188456523",444.503574236863,0.000467183908437681,0.00240055250395723
"FUN_016385","-0.756036947669215",303.343486412534,0.000468247358615602,0.00240511270107405
"FUN_000253","-0.468971329871525",476.404756956576,0.000468577055551722,0.00240590202677721
"FUN_010097","-1.23150222436098",134.590407615207,0.000470872192889183,0.00241677849508425
