"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_009051","0.314780395370216",573.576813327583,0.00717532674885764,0.0296725366209937
"FUN_010752","-0.604323679443545",455.309068718628,0.00720016780563975,0.029767123489527
"FUN_009326","0.679638161262452",129.965808048307,0.00721784205369139,0.0298206209074873
"FUN_009599","-3.29990403153089",86.588585991992,0.00721616304628132,0.0298206209074873
"FUN_016298","-0.897907190222711",814.984912561594,0.00721902354971309,0.0298206209074873
"FUN_010475","-0.474411247908814",108.455109679537,0.00723180587964734,0.0298652649693902
"FUN_011881","1.53423023179272",24.7995195513135,0.00724281743924416,0.0299025738830711
"FUN_012365","-0.466392318061699",1074.50148920523,0.00725798402236288,0.029957012109769
"FUN_000287","-0.356638813301219",619.013669139719,0.00726253349048935,0.0299676109076863
"FUN_009010","-0.615585723694031",35.1401977379152,0.00727123088249847,0.029995314957999
"FUN_001147","-0.331929494537309",183.625060200859,0.00730428815823175,0.0301182038631715
"FUN_004911","0.825370383718477",123.703474914089,0.00730500375389229,0.0301182038631715
"FUN_000336","-2.32256216364191",46.6018712897734,0.00732146054872462,0.0301778271677194
"FUN_015031","-0.545410976637197",68.8235591646758,0.00735902249973898,0.0303243861753549
"FUN_008419","1.82974403991955",104.392370528251,0.00738001225432964,0.0304025947486318
"FUN_008683","0.52726135029656",78.5973355631239,0.0073887212040716,0.0304301826713439
"FUN_000638","1.84099628446332",6.33379669902085,0.00739235990803845,0.0304304480906809
"FUN_010143","0.419756349196965",234.206102751842,0.0073928100433222,0.0304304480906809
"FUN_002385","1.05810268109824",11.9912554933947,0.00741536008986369,0.030514963439186
"FUN_004602","-0.285972906302288",525.526679793023,0.00741995145289853,0.0305255510941742
"FUN_000205","1.77466434157164",10.0229411636592,0.00742231704313864,0.0305269786900695
"FUN_014721","-0.385286863182338",126.352392787328,0.00743830804916076,0.0305844297518918
"FUN_010425","3.14261218983056",1181.79524368785,0.0074467745150945,0.0306109189974923
"FUN_014948","0.256253907453268",10502.3027037572,0.00746735674121746,0.0306871836949543
"FUN_000774","4.13439451159984",1.28748200792179,0.007511186346224,0.0308505353378451
"FUN_007187","1.37645955309936",6.23516416948121,0.00751074015546886,0.0308505353378451
"FUN_006237","-0.548407391802826",191.156562839446,0.00752285870816409,0.0308817025634
"FUN_012751","-0.47302611593534",293.799087820608,0.00752260092395318,0.0308817025634
"FUN_010542","-0.535855679454059",924.680331709537,0.00752537122624712,0.030883633393361
"FUN_003450","0.570202420492033",499.734771690793,0.00753981137181983,0.0309345001020161
"FUN_002488","-4.91969600242823",303.495234256809,0.00754588590948052,0.0309510259314006
"FUN_002438","0.270583482805526",351.675018384924,0.00756032153650875,0.0310018282528801
"FUN_012100","-0.618191858792611",281.649256494336,0.00758878992274535,0.0311101301170176
"FUN_000497","-0.306797440364738",213.464015779469,0.00760801902224108,0.0311805072285507
"FUN_011752","0.455458904744498",367.734999721138,0.00761747557868264,0.0312108055205683
"FUN_010411","1.59617499034144",55.3369358708123,0.00762631049226707,0.0312385410548632
"FUN_000354","0.792031271503492",173.19985618905,0.00762877200731236,0.0312401622167844
"FUN_002568","0.198431065094297",4079.71936299646,0.00764982576107648,0.0313009510240151
"FUN_010370","-0.588447534664799",48.8322205227139,0.00764924306283674,0.0313009510240151
"FUN_012263","0.386047329544266",332.274561529156,0.00764884747815307,0.0313009510240151
"FUN_014321","-0.600141633353951",62.0570962890362,0.00765534038693542,0.0313150426485324
"FUN_001924","0.463945324432133",670.98635179304,0.00766995055780108,0.0313663229544688
"FUN_000761","-1.27863424817327",22.0906747100173,0.00768451792115621,0.031417400519504
"FUN_003876","-0.634479905077775",422.755804338567,0.00769601006931127,0.0314558811562687
"FUN_000083","-0.882976241319675",481.490837118336,0.00770294072286817,0.031475701851374
"FUN_000047","0.125542829905825",1700.24633959014,0.007707065942355,0.0314840513901228
"FUN_013833","0.477751763690431",294.975825157295,0.00772602899751699,0.0315529939317984
"FUN_015332","1.99819382955348",105.870926896278,0.00773497762917836,0.0315810115243154
"FUN_001719","-0.453036787727075",90.9753416865349,0.0077491341912535,0.0316274109686406
"FUN_003858","0.8603533886658",275.961342508941,0.00775052470077246,0.0316274109686406
"FUN_008286","0.346759161989823",231.729216364592,0.00780003160266127,0.0318208464869292
"FUN_004165","-0.581096741334185",687.485732102575,0.00783239010661715,0.0319356256625428
"FUN_004730","0.780984400187094",54.7912425452489,0.00783127872777549,0.0319356256625428
"FUN_015444","0.468555550290649",107.857832786511,0.00785500493194338,0.0320192020446846
"FUN_005745","-0.277806152836914",431.151691891301,0.00786653233144254,0.032057550107358
"FUN_005477","-0.967972758587559",81.2866508043478,0.00788379179737083,0.0321192304287821
"FUN_013344","0.593229767258285",419.815041463124,0.00789186625347244,0.0321434671024142
"FUN_006963","-0.451009614558173",126.213072848465,0.00790603436796661,0.0321925034320838
"FUN_002706","-1.44993234161423",547.051463031851,0.00791299023980099,0.0322060055898235
"FUN_008183","-0.493472995248165",130.637248288591,0.00791360952005449,0.0322060055898235
"FUN_009975","-0.235186378859684",529.113028521503,0.00791777574245716,0.0322142917818616
"FUN_007659","-0.315051232290312",245.895526102824,0.00792188741208926,0.0322223516226535
"FUN_003689","-0.674509043422072",66.9139721348324,0.00793001099625089,0.0322293889535883
"FUN_007971","-0.472484247199373",173.018998719352,0.0079266693304744,0.0322293889535883
"FUN_013057","-0.41452996684054",107.795772956041,0.00792881194871899,0.0322293889535883
"FUN_016493","-1.08893228499619",31.2940404221731,0.00794075676699698,0.0322643913453238
"FUN_015417","-0.289430940773288",302.660124919948,0.00796121794967424,0.0323388393910619
"FUN_011044","0.910507876755033",1483.35954396384,0.00796642488613919,0.0323426157189484
"FUN_011650","0.579738105103733",92.8641775471764,0.00796472848316027,0.0323426157189484
"FUN_009020","0.655972264676341",328.188524450726,0.00798090490896201,0.0323927066393538
"FUN_015242","-0.317283988762621",407.272100264266,0.00798340114423771,0.0323941442190252
"FUN_002233","-0.548796609319413",836.901133705841,0.00799099587405546,0.0324110821740521
"FUN_014959","0.267851499914255",385.60797438594,0.00799186176202079,0.0324110821740521
"FUN_000085","0.388140967037458",163.741511652855,0.00799575664399614,0.032418184377253
"FUN_000422","0.582007685328799",77.3935249248678,0.00802858037358741,0.0325425411390411
"FUN_004483","0.649457468785963",59.3920459646202,0.00804539119360682,0.0326019429316495
"FUN_004295","-0.352584961339171",120.418570734835,0.00805834273384399,0.0326456783187577
"FUN_014694","-0.292456012762521",238.356248738689,0.0080612741343022,0.0326488079092266
"FUN_003256","0.927548015213605",65.0808807727347,0.00808440999120613,0.0327337435868836
"FUN_003094","1.25809015885744",8.42103798070838,0.00809018931923979,0.0327483760907022
"FUN_011499","0.47066669464839",104.88326990895,0.00809244913734699,0.0327487579085091
"FUN_002975","-2.9282030369932",6510.57096680492,0.00811338909607641,0.032798391686705
"FUN_003240","-3.66376000453519",78.1079028185633,0.00810784088330448,0.032798391686705
"FUN_007655","-0.694065730928301",28.1066202931607,0.00811215403945418,0.032798391686705
"FUN_011350","2.89109024633651",856.573103010176,0.00811144433807421,0.032798391686705
"FUN_001124","0.336225586587677",261.351990008777,0.00811715685484527,0.0328048538524385
"FUN_006794","1.0632209142336",22.8767017885952,0.00812055177485426,0.032809806169148
"FUN_009826","0.677365210922017",99.1069567543438,0.0081258429959694,0.0328224154989437
"FUN_006679","0.353551763104373",608.490875904934,0.00812945652859576,0.0328282432795604
"FUN_010339","-0.490255637748917",3994.93374324955,0.00813991640678731,0.0328617073731566
"FUN_006762","2.05512014682806",3.83420696539237,0.00814734868210931,0.0328829341125004
"FUN_011714","4.0805922487117",8241.11049898543,0.00815524624695594,0.0329060269457617
"FUN_014434","0.180261527040606",603.406654877194,0.00816675043136771,0.0329436561145836
"FUN_000451","0.432482216627219",6757.61962947593,0.00821003559338661,0.0331094315410095
"FUN_011150","0.300876453183237",1854.11750241487,0.00825872528369163,0.0332969081485653
"FUN_001339","-0.915239115380128",325.216650546387,0.0082775247415586,0.0333549178434827
"FUN_006007","-0.374701733916058",265.756274768763,0.00827737675745428,0.0333549178434827
"FUN_009601","0.282156687004932",536.085129092046,0.00828198698857166,0.0333640088514036
"FUN_003461","0.437201856837789",68.0091793734534,0.00829804134845157,0.0334197814414469
"FUN_002904","0.489478092437399",74.1989658452202,0.00835140186252223,0.0336167821045844
"FUN_011310","-0.333012001051391",292.904089931515,0.00835050733571161,0.0336167821045844
"FUN_013608","0.268860548552415",1669.202515868,0.00836516675207349,0.0336632295879743
"FUN_001621","-0.3166047871717",367.967653122761,0.00836875374109455,0.0336636530487698
"FUN_012242","-0.306452223253685",224.388393705814,0.00836972396107746,0.0336636530487698
"FUN_005717","-0.465463774621744",1619.17402850883,0.00839522049902607,0.0337482508258297
"FUN_007684","0.237764421846692",616.125595167883,0.00839355133657452,0.0337482508258297
"FUN_015478","-0.535834317561498",124.644277175736,0.0084054395686994,0.033780351474207
"FUN_013507","0.633380192771134",63.5309763481698,0.00841339409957195,0.0338033366014417
"FUN_002591","0.70387900152427",11856.4829404119,0.00843037744301088,0.0338625758487792
"FUN_006163","0.267916411338198",344.90683487201,0.00844134171519298,0.033897613053336
"FUN_010452","0.296004578631763",213.24163712461,0.00845177873016192,0.0339305149286538
"FUN_000719","3.15231569863668",756.881277969942,0.00847922619526056,0.0340316713776342
"FUN_010934","-0.535735980598268",74.8525747668782,0.00848362994212945,0.0340403119169073
"FUN_003660","0.340726943582461",2064.48124393167,0.00848833006542514,0.034050136758468
"FUN_010311","0.599377020058712",155.625923551071,0.00850009024383385,0.0340882696254307
"FUN_011878","-0.66217181117247",232.112316726016,0.00853539074727907,0.0342207620018826
"FUN_003323","0.224990857851073",1110.92840104587,0.0085496703900976,0.0342689279908418
"FUN_002584","0.708177259806702",5661.2215568982,0.00855794397829309,0.0342930012675481
"FUN_003575","0.477892422226969",148.033921415646,0.00857036168630594,0.0343336635184118
"FUN_002913","0.774350071106574",85.06005939662,0.00857817761965358,0.0343558739782895
"FUN_002089","-3.59063383190537",4433.48911747898,0.00858357212446067,0.0343683773466292
"FUN_011105","-0.809372053156513",21.40902229208,0.00862332700516958,0.0345184156429803
"FUN_005583","-1.71775804029432",238.761697640759,0.0086402832548552,0.0345771377780299
"FUN_011101","-0.335679953915223",387.761711591736,0.00864529114180787,0.0345880259094075
"FUN_000404","0.406280865603119",938.422282790218,0.00867484052270352,0.034697067766423
"FUN_002079","-0.561106830777399",749.98627211051,0.00868363961365039,0.0347138995181694
"FUN_009693","-1.18318209505274",28.9548285232714,0.00868180927275169,0.0347138995181694
"FUN_000940","-1.406945833335",523.24269899754,0.00874106560223068,0.0349342323209658
"FUN_000051","-0.301155024764533",530.080962131755,0.00877259611732064,0.0350264409558433
"FUN_007652","-0.437775386093773",460752.006121652,0.00877340199303937,0.0350264409558433
"FUN_010882","0.432784001861273",1278.17217095403,0.00876868101230878,0.0350264409558433
"FUN_012599","0.526153178512575",55.2976388980966,0.00876877716330536,0.0350264409558433
"FUN_007449","-0.577865027321987",58.781783195678,0.00879780920607022,0.0351146129911322
"FUN_005808","1.76474673948773",5.66613145572654,0.00880975021565956,0.0351451429932191
"FUN_012115","1.11975245645908",12.275073149184,0.00881010626775729,0.0351451429932191
"FUN_006903","-1.23813946516109",221.771969993429,0.00881938666480643,0.0351728862162098
"FUN_004903","0.190263291142398",1551.9731063906,0.00882383360710822,0.0351813434327175
"FUN_001422","-2.70764663395252",1269.68904430336,0.00883261747536298,0.0351885337407572
"FUN_001600","-0.340725400010382",282.054438784151,0.00883128711967533,0.0351885337407572
"FUN_011626","-0.305396093618129",193.974438176421,0.0088305577857244,0.0351885337407572
"FUN_008250","-0.337996312102325",170.886063347926,0.00883521815579426,0.03518962448514
"FUN_005491","0.60646603209479",125.158561855015,0.00884177502095931,0.0352064675202653
"FUN_002053","-0.59827517903552",30.0868493072986,0.00884410308167482,0.0352064677294468
"FUN_012564","-2.82761570298541",281.339968178618,0.00885929130822107,0.0352576480142703
"FUN_006136","1.29514567601093",1614.47854657451,0.00888624781173471,0.0353522075621124
"FUN_007455","-0.491038319615325",122.981917321515,0.00888772684990752,0.0353522075621124
"FUN_001079","2.81831591086567",426.827764579118,0.00889795686719237,0.0353835923488168
"FUN_004394","-0.312324443454496",594.23596575454,0.00891601649072178,0.0354460876417417
"FUN_005838","4.00293001813491",12.9126159099261,0.00895766458538743,0.0356023026346423
"FUN_011612","0.486332340404342",222.237413421855,0.00897655504505182,0.0356680089191589
"FUN_005674","-0.384784084703461",199.400224450373,0.00899170638397704,0.0357140628141359
"FUN_010640","3.06757065146268",3.07815437262166,0.00899464485076128,0.0357140628141359
"FUN_014790","-3.32397107746742",337.035372056976,0.00899523013020191,0.0357140628141359
"FUN_003274","1.0936435467855",15.4095809253184,0.00901263059188437,0.0357737565462119
"FUN_005979","0.46587073404483",105.3044027816,0.00901529004514648,0.0357749229474548
"FUN_006518","0.454713740743569",139.065932708256,0.00903709431113959,0.0358332399757116
"FUN_006861","1.05703465843196",127.489986759743,0.00903482732100094,0.0358332399757116
"FUN_015945","0.29450473200988",2914.17737785909,0.00903329164355999,0.0358332399757116
"FUN_000723","0.936917370639379",21.8236525812007,0.0090724524904631,0.0359632890299349
"FUN_007962","2.95622798833592",147.703619396169,0.00907464861060846,0.0359632890299349
"FUN_003429","-0.250590091357728",442.510968278223,0.00908576037361092,0.0359978920959177
"FUN_001351","-0.496494792671216",2024.89158658668,0.00909084053750379,0.0360085860263672
"FUN_009925","0.782196969210793",48.5234004907016,0.00910226176406703,0.036044384566113
"FUN_005825","-0.283523758132467",933.319458566092,0.0091131941652609,0.0360782291521572
"FUN_006684","0.264564151598344",311.96523009309,0.0091173326605651,0.0360819874761993
"FUN_009709","0.750959174934932",231.407750107344,0.00911891530344732,0.0360819874761993
"FUN_015907","0.45388533400939",602.270242973552,0.0091247670430777,0.0360956976176992
"FUN_002831","0.307322278640582",544.670988524118,0.00913191552536107,0.0361145288938377
"FUN_008199","-0.734697840223396",31.0646518618021,0.00914907181886012,0.0361729184618619
"FUN_001121","0.249774870097976",1472.33292235042,0.0091766228971436,0.0362723648911403
"FUN_014608","0.404585882853755",152.803058420726,0.00918469718210222,0.0362947936987018
"FUN_001210","-0.709561140260903",38.1272127771592,0.0092382719093134,0.0364969660617938
"FUN_015277","0.531921075136022",75.9332811382801,0.00924227629256358,0.0365032500319768
