"","GeneID","meanExpr","logFC","pval","adj.pval"
"9816","FUN_011412",578.849388304164,"0.334536027007616",0.000193882394704057,0.00126916376374297
"876","FUN_000995",848.658761824523,"0.695839315908154",0.000194172232109775,0.0012704671000005
"5265","FUN_006012",920.389700992445,"-1.02426789301912",0.000194506057695382,0.00127205689857578
"6001","FUN_006858",70.5028945600452,"3.5773557754342",0.000194692154780895,0.00127267952905793
"10132","FUN_011799",57.275175839694,"2.76715037109514",0.000195314860825499,0.00127615430764286
"3293","FUN_003747",779.532449784886,"0.50572622566561",0.000195977088952956,0.00127988395499967
"1300","FUN_001450",252.923058304091,"2.79976635881233",0.000196180600765997,0.00128061574448741
"6638","FUN_007590",674.204656711916,"-0.382524711920836",0.000197237411959357,0.0012869143719734
"2578","FUN_002926",927.650759974199,"-0.333810975034899",0.000197533300128655,0.00128824465225963
"7695","FUN_008848",63.4110598851853,"-1.22734073300292",0.000200634362750254,0.0013078595657491
"7379","FUN_008469",568.55281900057,"0.969267810412718",0.000200760178302814,0.00130807073829502
"6346","FUN_007272",704.840622343916,"3.10396060380314",0.000202150310063794,0.00131651564721546
"9884","FUN_011520",301.902840091309,"-1.90142449324663",0.000202300817497793,0.00131688333175458
"8848","FUN_010208",59.6764607641782,"-0.78240744381108",0.000203715841999153,0.00132547826192943
"42","FUN_000046",665.261033316601,"-0.443985621305651",0.000203963547131558,0.00132585774695268
"12037","FUN_014035",253.64865364137,"0.564840896288978",0.000203872260575983,0.00132585774695268
"13622","FUN_016077",187.425769689113,"-0.765734277074532",0.000204264095343865,0.00132719529605791
"7772","FUN_008938",94.6801134852389,"0.965227277771425",0.000205268416182319,0.00133310220936216
"5255","FUN_006002",742.102613877371,"0.276110218017786",0.000205485443069531,0.00133389298741751
"5543","FUN_006324",244.647721934454,"-0.503514498811396",0.000205849950972468,0.00133563995065639
"7601","FUN_008738",5068.02724844014,"-1.2582542843584",0.000208567213972351,0.00135264387681374
"9443","FUN_010960",1140.19646161012,"-0.22467280162766",0.000209411973167965,0.00135749372606382
"10859","FUN_012639",470.630699665743,"-0.444977442974309",0.000210730263761865,0.00136540728977031
"12805","FUN_014944",268.046352161801,"-0.54536108239027",0.000211836911759075,0.00137194284849702
"11832","FUN_013793",434.840670233035,"4.92059777445198",0.000212563273879039,0.00137600918136219
"12049","FUN_014049",288.291956719305,"-0.610370971060513",0.000212759597032505,0.00137600918136219
"12722","FUN_014839",79.9760098092735,"-0.70009251425781",0.000212722527735638,0.00137600918136219
"933","FUN_001060",2125.05945852647,"-0.415386740048741",0.000213594294750324,0.00138076976689475
"224","FUN_000246",1077.00178434241,"-0.633457379389195",0.000216467857914991,0.0013987000214701
"2504","FUN_002827",354.526068496847,"0.434456310733024",0.000216570446667735,0.00139871743276828
"1744","FUN_001946",716.797279846093,"1.05994724092944",0.00021696598344524,0.00140062595675438
"460","FUN_000502",237.096226162427,"-0.732361263423688",0.000218010012855278,0.00140671714285696
"12091","FUN_014093",2037.79189864096,"0.433652210773909",0.000218685712468858,0.00141042715153797
"341","FUN_000373",45.5948163233928,"1.18950123352277",0.000218822143396903,0.00141065729827046
"3754","FUN_004301",568.873255562045,"0.46866002762417",0.00021893592402681,0.00141074128312167
"4500","FUN_005124",464.113619249224,"0.521644133829705",0.000220666071048046,0.00142123566090834
"4504","FUN_005129",147.967157484054,"-0.57658210567359",0.000220840369929127,0.00142170430333225
"9921","FUN_011566",782.284859532728,"0.498441379591076",0.000221822369462787,0.00142736986085383
"7940","FUN_009143",115.432774104414,"0.722602567990984",0.000222423612903969,0.00143058127142002
"6509","FUN_007453",7312.25815028096,"-0.345256581126581",0.000222950004893847,0.00143330852549295
"7024","FUN_008039",9239.04446636105,"3.81372530235993",0.000223172476580519,0.00143408031990841
"9457","FUN_010975",494.069732307596,"0.6387564377664",0.000223855833186261,0.00143781164049267
"8085","FUN_009327",1202.73676926201,"-0.558239255393358",0.000224321145338393,0.00144013969602393
"7820","FUN_008998",2430.0093096272,"0.906270051510424",0.000224820036379251,0.00144268109504229
"9475","FUN_010995",331.103760110021,"1.97933955464314",0.0002251412793616,0.00144408071169085
"297","FUN_000328",23416.5222921751,"0.642113192945878",0.000226496206525824,0.00145210617388946
"10210","FUN_011886",62.6820071706051,"1.40909641507337",0.000227768170177435,0.00145959264019425
"6237","FUN_007113",16.2129965198981,"1.81116194398213",0.000228580747478688,0.00146412974665901
"7668","FUN_008817",610.959657090608,"-2.37936730323542",0.000229395928563792,0.00146867937437138
"2126","FUN_002418",1565.71539846279,"-0.425611181660477",0.000230869858679704,0.00147744047588356
"8418","FUN_009720",3534.21249153158,"-0.934949123650489",0.000232703581670996,0.00148849499797044
"6957","FUN_007968",152.654865137491,"2.13774311694266",0.000234180805088094,0.00149726010632123
"84","FUN_000090",364.495411384211,"-0.749657014502277",0.000236133870959743,0.00150905817488742
"3851","FUN_004404",1478.52534201461,"-0.636346547744526",0.000236748266651815,0.00151229435659613
"5937","FUN_006771",109.819423257687,"-0.557591871763097",0.000237170053635794,0.00151429780711736
"12636","FUN_014718",9.63620667174982,"2.75159564238284",0.000237466515691368,0.00151549961381519
"12586","FUN_014660",922.671113998352,"-0.486378049576552",0.000238865559217873,0.00152373374039575
"4394","FUN_005009",152.536637653974,"-0.521936520157928",0.000240808325338117,0.00153542721829887
"9239","FUN_010686",699.875609438844,"0.570850701054525",0.000241923572643636,0.00154183607835967
"8650","FUN_009985",1394.81797443817,"0.457881908909836",0.000243171071496934,0.00154908159376709
"13314","FUN_015586",131.025576251976,"-1.12449472471663",0.000244216786534543,0.00155503567305897
"94","FUN_000103",1367.14034121394,"0.462790110088526",0.000244448296846563,0.00155580229656617
"4934","FUN_005643",4936.72556681382,"-0.579004614298727",0.000246891443033067,0.00156992460733379
"11716","FUN_013642",563.827555891158,"0.485484051225248",0.000246853564569904,0.00156992460733379
"11801","FUN_013759",320.091276636201,"-0.648781789592355",0.000247717177945868,0.00157446024766139
"7301","FUN_008372",92.6138121911116,"0.545417914033821",0.000248555930659511,0.00157907447418079
"3174","FUN_003622",1733.24540865199,"-0.340586475130693",0.000250599873140352,0.00159107177347036
"4977","FUN_005695",984.952976734527,"-0.796820299647049",0.000250671642070819,0.00159107177347036
"11189","FUN_013023",2291.61874483705,"-0.98307202053725",0.000252545441529148,0.00160223890905806
"12113","FUN_014118",812.393430117123,"0.465178640248068",0.000253280239054945,0.00160617296523883
"10133","FUN_011800",96.292588088216,"-0.896260482831475",0.000254002473844316,0.00161002382922956
"410","FUN_000447",170.374917365807,"0.472659996486764",0.000255093738260904,0.00161620928648379
"12030","FUN_014019",61.2630970362765,"3.51678905869615",0.000256351984471114,0.0016234466244073
"11265","FUN_013113",2197.72790794537,"0.347943061034193",0.000256484641779266,0.00162355242052138
"52","FUN_000058",237.012118151427,"1.70788062019103",0.000256755501251409,0.00162379879337047
"9070","FUN_010478",7295.98708067118,"3.00957552532888",0.000256664563007712,0.00162379879337047
"13556","FUN_015953",187.993738484331,"-0.743487943121046",0.000257003841131472,0.00162463556818188
"2521","FUN_002844",824.964969831678,"-0.467049347508989",0.000258235839704904,0.00163168692578884
"3635","FUN_004139",1061.16149088162,"-0.301261794088371",0.000258438979553036,0.00163223391596825
"3110","FUN_003552",361.844077294862,"-1.0487618738311",0.000259002773376386,0.00163505718341576
"11489","FUN_013368",1455.02002711277,"-2.74453492949851",0.000259928124236848,0.0016401593490601
"4273","FUN_004876",1930.65359318878,"-0.856206744314234",0.000260829743754188,0.00164510723966042
"1149","FUN_001291",1357.17109224872,"0.615296101723126",0.000262934776964867,0.00165763743676816
"11760","FUN_013714",193.956445398821,"0.786116413644562",0.000264047030016156,0.00166390032146095
"5006","FUN_005727",1321.41802027656,"0.673437895863965",0.000265816975749321,0.00167430017743679
"13258","FUN_015516",1053.92310154861,"-0.54249535974347",0.000266297631969284,0.00167657349048287
"11890","FUN_013856",116.602609177151,"-1.5034829064415",0.000266741093663165,0.00167861069369512
"12818","FUN_014958",369.226956273347,"-0.354231938670809",0.000268402300350891,0.0016883059341928
"3558","FUN_004052",324.255796994856,"-1.09969934338492",0.000268947194992759,0.00169097378728721
"4257","FUN_004859",2773.33469946716,"0.353109755248846",0.000269774058017305,0.00169541129279996
"2330","FUN_002634",662.602942765507,"-0.443632467773392",0.00027042544938556,0.00169874254925824
"8158","FUN_009412",5538.86873609583,"4.04611546158037",0.000271013992526097,0.00170167619881185
"10908","FUN_012694",315.869234361674,"-0.453853726652632",0.000271152859714,0.00170178500301005
"1873","FUN_002110",760.402282909127,"0.475250067116748",0.000271595037915024,0.00170379646993108
"10320","FUN_012036",421.743722366269,"0.49241925455555",0.000272236638497223,0.00170705661094407
"7853","FUN_009034",1290.17598250249,"0.561422168693756",0.000273031547384024,0.00171127472089127
"12997","FUN_015191",357.72709586499,"0.923973388382104",0.00027349135573751,0.00171338969263383
"6133","FUN_007002",320.551468074076,"-1.94881598944733",0.000275068225450975,0.00172249789479631
"4180","FUN_004773",616.106926233027,"0.480165714899167",0.000275430615713968,0.00172399619187616
"2326","FUN_002630",876.551042192233,"-0.568460992057852",0.000275627926207809,0.00172446033188639
"6698","FUN_007654",556.459370763004,"-0.308129975909827",0.000276632012784273,0.00172996938052943
"3142","FUN_003586",405.510065562473,"0.499633555535978",0.00027693865620656,0.00173111386794833
"7364","FUN_008451",852.094394382714,"-0.373852701360979",0.00027796918503915,0.00173678024494341
"5572","FUN_006354",416.869221448853,"-0.414455467115953",0.000278985193678481,0.0017423508839813
"5100","FUN_005827",1008.82130681558,"-0.358860074494538",0.000279505460095251,0.00174404431918614
"8287","FUN_009561",547.3144818835,"-0.451527927418315",0.000279394947027252,0.00174404431918614
"11322","FUN_013179",500.840285128118,"0.327790350300626",0.000279917220451055,0.00174583559944573
"13737","FUN_016241",156.228334198842,"-1.15965287185924",0.000280821839110474,0.00175069785896031
"5718","FUN_006523",203.797421485149,"1.35861770476153",0.000281534549428898,0.00175435992928501
"11742","FUN_013694",831.881504520262,"-0.349640813657692",0.000281962649994398,0.00175624600766083
"6190","FUN_007061",2651.9333398712,"-2.82555959083545",0.000282898834246688,0.00176129367591024
"177","FUN_000198",604.615546830645,"-0.431410520708773",0.000283968185047147,0.00176716556756896
"3494","FUN_003972",21.8995859512365,"-5.37571382113712",0.000284268146882551,0.00176824637612149
"12732","FUN_014853",330.771184606508,"-1.77363866993195",0.000284435870043172,0.00176850401969116
"6178","FUN_007048",186.787132231378,"-1.47668253643991",0.000285346521899506,0.00177337860614154
"7941","FUN_009144",941.410950124047,"-0.2651515316975",0.000286731517269317,0.00178119552120895
"4246","FUN_004848",116.013019607458,"-1.5547980866774",0.000288131846543211,0.00178910071631842
"353","FUN_000385",1070.21333493058,"0.312797213084674",0.000288822325636781,0.00179259317533963
"12723","FUN_014840",95.3938795670349,"-1.02158543561516",0.000289218503222169,0.00179425674883332
"5148","FUN_005880",2541.62659855739,"0.558191992116527",0.000289658031763095,0.00179618767083563
"4254","FUN_004856",373.823044563353,"0.781410879191529",0.000290121275841371,0.00179826387973921
"12468","FUN_014516",296.796434006075,"-0.905625268803757",0.000290895822358016,0.00180226694896325
"3430","FUN_003904",2264.89120641153,"-0.371944929740471",0.000291650030037818,0.00180614052215371
"541","FUN_000598",2312.7472083324,"-0.389862690107892",0.000293434715011506,0.00181638942510659
"9893","FUN_011529",192.862798343318,"-0.571177512900482",0.000293595923555306,0.00181658423403508
"7554","FUN_008682",267.431965319426,"-0.870964988745804",0.000296012133475603,0.00183072521772323
"7683","FUN_008833",999.963047494734,"-0.578175865538779",0.000296505908330446,0.00183216051564117
"9282","FUN_010741",363.644173805514,"-1.16923673407716",0.000296467254703919,0.00183216051564117
"638","FUN_000722",21.143407611993,"-5.32399527185586",0.000296818687110206,0.00183328418920031
"13679","FUN_016155",33.1364968012984,"-1.02247527595509",0.000298126327069977,0.00184054886756341
"8321","FUN_009609",1058.55470759541,"0.400523068803208",0.000298372879125408,0.00184125916858262
"13131","FUN_015361",315.897048671696,"-0.535972631577241",0.000301431531832583,0.00185931467344486
"10639","FUN_012396",43.8814630350813,"0.912384025219083",0.000303520692756407,0.00187137681196618
"3953","FUN_004515",5000.5483029407,"0.775256873222125",0.000304669333888737,0.00187763204802381
"8963","FUN_010338",305.985494406777,"-0.428450052465289",0.000305166255740473,0.00187986709761465
"8618","FUN_009950",12355.9471090495,"0.670771329468516",0.000305382225509699,0.00187997869286939
"13740","FUN_016245",240.194901434241,"-2.00890840513191",0.000305452901462496,0.00187997869286939
"1621","FUN_001810",193.25805801835,"-0.721910102580546",0.000306303058754239,0.00188438287727454
"3950","FUN_004512",389.546504976003,"0.876109350390561",0.000306903413080245,0.00188724707507668
"1541","FUN_001720",4599.48167070525,"-0.567723863340371",0.000307492550432897,0.00189003981174777
"10935","FUN_012723",1705.03196627607,"-0.986260659611569",0.00030781576458231,0.00189119628595064
"6541","FUN_007488",355.720623122486,"-0.37375311781102",0.000308204990257262,0.00189192734484094
"12684","FUN_014775",528.23653826642,"0.617138622012793",0.000308076836843371,0.00189192734484094
"3078","FUN_003520",425.68823677779,"-0.678151970925959",0.0003114245377249,0.00191085292604034
"13505","FUN_015874",4849.01073725783,"0.624455071980354",0.000313560351456475,0.00192311521729898
"4787","FUN_005461",112.739575119369,"-5.051576139944",0.000314327357532532,0.00192613201758009
"5573","FUN_006355",105.160940404389,"0.6528542561666",0.000314261672614705,0.00192613201758009
"6988","FUN_008002",2064.52281359949,"-0.741978120586788",0.000315871857090432,0.00193474966884524
"11887","FUN_013853",332.824620360901,"-1.04052979701344",0.000316388673587108,0.00193706786513629
"2984","FUN_003413",3939.52262021636,"-0.808121821912073",0.000317558983186881,0.00194338325287706
"1581","FUN_001764",929.05408651751,"-0.334084948711409",0.000320075283236088,0.00195792665612569
"13002","FUN_015198",11959.2987492028,"-1.09885952137492",0.000321930433637793,0.00196841481737833
"3136","FUN_003579",39.2732568326775,"-1.23930509655161",0.000323759622136485,0.00197787182772908
"3584","FUN_004084",25.5386219002912,"1.32462027729244",0.000323618753926222,0.00197787182772908
"3258","FUN_003712",3339.9880696097,"-0.469324020742642",0.000326242753230135,0.00199217227681131
"862","FUN_000981",844.301111406343,"-0.391874753280721",0.000326621727523185,0.00199361701341746
"7758","FUN_008924",581.872694641524,"-0.553696636762214",0.000328670170555068,0.00200524606889415
"3167","FUN_003614",209.600523627184,"-0.752567961729036",0.000329308058256721,0.00200826281868929
