"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_013831",284.031127109525,-0.530575195989854,0.135132590485307,-3.92633038473088,8.62516642926896e-05,0.00063113354135723
"FUN_004467",5536.78599470986,0.846963526189587,0.215743484110871,3.92578959999706,8.64456941140494e-05,0.000632212693464138
"FUN_016006",4290.75852262297,0.317036994356425,0.0807687079918129,3.92524533620819,8.66413885501681e-05,0.000633302851399264
"FUN_000856",902.510066065367,-0.592789787065045,0.15102872129899,-3.92501361308293,8.67248334469793e-05,0.000633571792922768
"FUN_014640",440.676031809353,-0.616761774505371,0.15716601165206,-3.92426942709969,8.69933331234886e-05,0.000635191643629086
"FUN_008914",51.4906273623748,-0.880712743789311,0.224436281576061,-3.924110387165,8.70508159400156e-05,0.000635269817991054
"FUN_013400",8.59642601435375,-5.01940287662613,1.27948268418739,-3.92299398706907,8.74553348073177e-05,0.000637879109569378
"FUN_010025",446.897182838298,-0.362640725122289,0.0924862956656756,-3.92102119035216,8.81745078239576e-05,0.000642779383122473
"FUN_002924",342.685481825293,0.663580018780436,0.169248629427153,3.92074087114571,8.8277148973665e-05,0.000643182382087631
"FUN_014714",11414.8674668899,3.87559558758179,0.988752691537812,3.91968145396809,8.86660835021468e-05,0.000645669748012148
"FUN_011631",20825.6707264531,1.88101533862132,0.479924921827359,3.91939499924108,8.87715248151493e-05,0.000646091146042091
"FUN_005067",4270.82913122456,-4.02133237869313,1.02652892184525,-3.91740777402017,8.95062717680395e-05,0.00065108981086328
"FUN_010446",13546.7767301486,0.309050793846625,0.0789356779827246,3.9152231506045,9.03206314353553e-05,0.000656661935505118
"FUN_014770",18149.4997287266,0.733253304093095,0.187368015969206,3.91343901625988,9.09908879696369e-05,0.000661180978874071
"FUN_002819",325.896217259225,0.492187213517611,0.125795414981892,3.9126005791901,9.13074888424737e-05,0.000663126741160233
"FUN_007804",343.45017668806,0.602130692452398,0.153921273130357,3.91193939737265,9.15578901403832e-05,0.000664589901655021
"FUN_003552",358.442998310001,-1.09748017956876,0.280569754778861,-3.91161257004974,9.16819048622845e-05,0.000664779471401327
"FUN_008814",22478.0308710722,0.700434540403386,0.179064520334074,3.91163218205712,9.16744586080368e-05,0.000664779471401327
"FUN_001531",19426.593019342,0.727116944387479,0.185909632242192,3.91113109965294,9.18648879986067e-05,0.000665530421784698
"FUN_006544",7224.08013791183,0.273247032262916,0.0698648139162206,3.91108223075758,9.18834799238869e-05,0.000665530421784698
"FUN_008941",114.018080101456,-0.713554837955843,0.18246762313444,-3.91058328978234,9.20735029847733e-05,0.000666551302791155
"FUN_003654",18190.9529771825,0.658276473123179,0.168381781554414,3.90942812842524,9.25148748334593e-05,0.000669389725686313
"FUN_001122",157.274478485607,0.510897256016082,0.13072975268925,3.90804117277346,9.30474522296427e-05,0.000672884690484972
"FUN_000796",201.056173061984,4.07502584732199,1.0431586796657,3.90642950756821,9.36699528849699e-05,0.000677025880857252
"FUN_000567",125.248405666054,3.67036236663816,0.93998693991829,3.90469506624977,9.43442682879074e-05,0.000679729181760249
"FUN_001763",646.175768856293,0.457062719869585,0.117052627584056,3.90476257819473,9.4317935499082e-05,0.000679729181760249
"FUN_001946",718.895898868422,1.07433183459954,0.275115155808115,3.90502599336569,9.4215257726771e-05,0.000679729181760249
"FUN_003394",1652.14241836987,0.524023289046141,0.134195053272457,3.90493744938729,9.42497598949762e-05,0.000679729181760249
"FUN_003835",1317.16891471315,0.517859659215497,0.132609979030601,3.90513340701151,9.41734187890321e-05,0.000679729181760249
"FUN_009531",84.6450208984135,1.76123893170476,0.451000104848682,3.90518519346173,9.41532535983539e-05,0.000679729181760249
"FUN_005727",1028.74902410981,0.705206631178135,0.180634906395681,3.90404404801683,9.45985520985445e-05,0.000681199860047897
"FUN_004891",54.9060650778674,-1.24829345159969,0.319798625629995,-3.90337340925273,9.48611762456614e-05,0.000682729006143258
"FUN_003708",83.6397573874628,3.45690847432218,0.885732633292949,3.90288033248837,9.50547056102704e-05,0.000683684886042669
"FUN_012307",94.6641332210626,2.45368303219798,0.62870156621337,3.90277862194038,9.50946726849718e-05,0.000683684886042669
"FUN_004847",2.77381905712921,-4.58626370618505,1.17529562785247,-3.90222136243729,9.53139291332894e-05,0.000684898662200636
"FUN_004482",2449.16471574984,-0.283723511403007,0.0727401678479411,-3.90050669110517,9.59915728999022e-05,0.000689403253069049
"FUN_000373",48.7091081099496,1.21747961561383,0.312174530031037,3.89999663166877,9.61940263188524e-05,0.000690492109638654
"FUN_003924",738.489449606613,4.0656427614921,1.04259951244283,3.89952490191199,9.63816246820186e-05,0.000691108154596882
"FUN_008817",565.123966627315,-2.4842327546937,0.637043350045518,-3.89962905117242,9.6340176720482e-05,0.000691108154596882
"FUN_003753",892.777030296044,0.446420110211934,0.114489368726815,3.89922763289179,9.65000205546102e-05,0.000691591967890322
"FUN_016036",4088.90491955033,0.518123967122877,0.132891751546292,3.89884218617129,9.66537401872693e-05,0.000692328294031279
"FUN_006166",1157.66331540398,0.778165365689575,0.199623625339154,3.89816267672474,9.69252979120858e-05,0.000693541870887269
"FUN_009115",1696.86860292989,2.76811271943074,0.710086548561197,3.89827511173052,9.68803149414218e-05,0.000693541870887269
"FUN_013727",26.4666633494112,-3.61293787471846,0.927072786814187,-3.89714586179802,9.73330015513967e-05,0.000696092413938661
"FUN_001730",298.256164937749,0.63265667543569,0.162348265751776,3.89691058605453,9.74275684657993e-05,0.000696402003860011
"FUN_000904",71.6162749562582,-1.08523588677988,0.278527227187483,-3.89633680605805,9.76585579180032e-05,0.000697685889050185
"FUN_003818",461.956419775094,2.63947300582932,0.677990054679443,3.89308513836132,9.89773963746513e-05,0.000706736077899127
"FUN_010263",4226.8279509106,0.815238812457969,0.209467187994954,3.8919642749852,9.94358893221828e-05,0.000709636790795883
"FUN_003329",36.735283801328,-1.37059503525709,0.352189701875318,-3.89163859124508,9.95694868263613e-05,0.000710217017115973
"FUN_016350",67.2565152995106,1.67448928061281,0.430340583248401,3.89107917262422,9.97993594175689e-05,0.000711482992257219
"FUN_009285",217.35999249451,-1.18095393908475,0.303601914831051,-3.88981057560828,0.000100322500441469,0.000714837291970406
"FUN_002549",627.654671328455,0.494616209517982,0.127215192949993,3.88802782158581,0.000101062044738216,0.000719729223696756
"FUN_014951",953.917729788347,-0.346423172744503,0.0891532100104879,-3.88570610866115,0.000102032883319148,0.000726262362870731
"FUN_013844",206.973758626588,-1.42957851333927,0.367956124284027,-3.88518744217386,0.000102250966560784,0.000727433408518598
"FUN_005098",737.052467605258,0.568259650479865,0.146291274765071,3.88443980266379,0.000102566100180191,0.000729293301857161
"FUN_006324",240.320441928062,-0.513611994045005,0.13226329301352,-3.88325424494387,0.000103067698425731,0.000732476406237495
"FUN_014775",431.565369676738,0.676553385489423,0.174370516270699,3.87997581219017,0.000104466852890251,0.000742031552877874
"FUN_009397",790.08685771167,-0.424111425423168,0.10932341618808,-3.87941980054415,0.000104705915578887,0.000743340846563964
"FUN_012741",656.64094759487,-1.81623935077665,0.468473660325615,-3.87692949378256,0.000105782996097918,0.000750595020901688
"FUN_008778",3659.14963262357,0.396700422951355,0.102330094577959,3.87667405749471,0.000105894063914684,0.000750742463994012
"FUN_015964",2424.92173863573,-3.76486827493969,0.971171025674597,-3.87662746870411,0.000105914333334256,0.000750742463994012
"FUN_002918",49.1175810718844,1.22600534698055,0.316336413200665,3.87563775720894,0.000106345793833632,0.000753102698190634
"FUN_015788",15199.4715387596,0.731231002188826,0.188675107180162,3.87560931125157,0.000106358219212844,0.000753102698190634
"FUN_002432",471.214012459899,-0.446501835446216,0.115218693748103,-3.87525514238497,0.000106513037231038,0.000753805919038419
"FUN_012340",573.164703714628,3.248339232934,0.83825588216018,3.87511653907283,0.000106573682842299,0.000753842284729822
"FUN_007126",182.763551693017,1.31923172272174,0.340573658736872,3.87355771322581,0.000107257991736928,0.000758287759385333
"FUN_009966",34.1636909017562,1.90271077402527,0.491241160016806,3.87327229249311,0.000107383736784921,0.00075878175300521
"FUN_011027",2276.74490473189,0.211016246275518,0.0544837564534763,3.87301206838969,0.000107498502407815,0.000759197691731947
"FUN_007951",3614.89407900183,-0.627808720080417,0.162145237611457,-3.87189120894697,0.000107994154791488,0.000762301775583784
"FUN_002363",213.824012698387,-0.592717051986218,0.153134653703423,-3.87056121950122,0.000108585083299338,0.000766074813656266
"FUN_011044",2500.54319637308,1.44824005481018,0.374187135331582,3.87036302978945,0.000108673401846467,0.000766299828908032
"FUN_002221",5112.032369915,-0.500985679092733,0.129525437242998,-3.86785553290858,0.000109796677680011,0.000773818723182271
"FUN_014035",270.932786244332,0.59735560239029,0.154477680057592,3.86693794318756,0.000110210458335168,0.00077633207191386
"FUN_006879",104.580855510896,-0.728089629886722,0.188292681083297,-3.86679729502938,0.000110274012516141,0.000776377067901351
"FUN_005273",285.319984454042,0.815297131823865,0.210855048695935,3.86662371551543,0.000110352494937354,0.000776527064116167
"FUN_014516",273.495082399621,-0.932338524812697,0.241141625774764,-3.86635248815788,0.000110475233461809,0.000776988164497584
"FUN_013034",75.5880253457878,-0.926608646753453,0.239717173206451,-3.86542455160454,0.000110896127353757,0.000779544671631145
"FUN_008539",339.145433152326,0.327397081944516,0.0847079845621865,3.86500851881518,0.000111085322437638,0.00078006709618695
"FUN_013058",893.724815805326,-0.308760197299331,0.0798848393994302,-3.86506625813575,0.000111059046717395,0.00078006709618695
"FUN_010998",389.246251385388,-0.371703384800107,0.0961902958456238,-3.86425035428372,0.000111430888675659,0.000782089353542184
"FUN_011528",213.55139053224,-0.539126366718047,0.139590496641467,-3.86219964603157,0.000112370675593721,0.000788277967581782
"FUN_003894",189.278768781073,-2.92848408154599,0.758317973771577,-3.86181546901869,0.00011254756350142,0.000788713724762067
"FUN_004766",457.923857525486,-0.580361257898226,0.150282092079489,-3.86181247457784,0.000112548943272873,0.000788713724762067
"FUN_003556",257.012129103904,-0.948142377117312,0.245625117739688,-3.86011978678072,0.000113331454924471,0.000793787771701515
"FUN_004171",2799.65380006501,2.76811303747993,0.71717278072365,3.8597575254973,0.000113499589804843,0.000794555633577102
"FUN_008781",88.5135506321997,-0.862915900125451,0.223595887423163,-3.85926552616933,0.000113728316268569,0.000795520402193289
"FUN_013853",238.365164015596,-1.10423437759952,0.286129705969952,-3.85920914382613,0.000113754555707191,0.000795520402193289
"FUN_007696",3601.16445705768,-0.684714790013011,0.177453047524771,-3.8585687851736,0.000114052969341141,0.000797196797026267
"FUN_014435",410.368515463677,0.610147054909282,0.158139485743145,3.8582840461509,0.000114185897632707,0.000797715368184049
"FUN_015845",2388.68738020835,-3.74880035153268,0.971725419167582,-3.8578802999144,0.000114374634073148,0.000798623087582225
"FUN_012926",442.176965123148,0.367271994675937,0.095237142409103,3.8563945261847,0.000115071715087455,0.000803077575849293
"FUN_007002",202.244427373223,-1.8812665507658,0.487869102153426,-3.8560887386842,0.000115215677844489,0.000803669296767336
"FUN_004027",287.677362696547,0.457611738802715,0.118694767613812,3.85536572506391,0.000115556743857682,0.000805634567931816
"FUN_014490",804.800052213157,0.731891820445184,0.190022204373521,3.85161209374524,0.000117342795491832,0.000817666755040828
"FUN_014109",1331.44028081161,-0.433290290234137,0.112504864351856,-3.85130272126752,0.000117491156401052,0.000818280715427016
"FUN_012608",264.39930238407,-0.540275111628549,0.140330302895382,-3.85002455265369,0.000118105984802622,0.000822141147926404
"FUN_008477",621.553150028623,-0.601217969859602,0.156241856972149,-3.84799554684487,0.000119088217572961,0.000828553833431547
"FUN_015747",539.488235282795,3.78175683702118,0.983151274880568,3.84656657998088,0.000119784591174092,0.000832972110975601
"FUN_002634",710.390446670208,-0.424769986745198,0.110436593977388,-3.84627931238236,0.000119925047053471,0.000833522038911563
"FUN_001612",29994.6121612166,0.661189924376125,0.171920477100501,3.84590559267472,0.000120108005032104,0.000834366657974936
"FUN_006550",83.7398234918882,0.882374162289332,0.229455499201284,3.8455132492392,0.000120300363587564,0.000835275683989114
"FUN_010281",2145.6253536497,-0.458483748924018,0.119247832967487,-3.84479732264001,0.000120652117662559,0.000837289938668989
"FUN_006002",751.593355328999,0.275707513451008,0.0717476052420737,3.84274168483786,0.00012166750537116,0.000843905204517734
"FUN_001091",4487.56523145258,0.619349965896862,0.161202870801124,3.84205295364097,0.000122009503983193,0.000845527899978572
"FUN_012794",20.8615529488405,2.2592270355217,0.588031069217187,3.84201984179047,0.000122025968924085,0.000845527899978572
"FUN_012837",439.506769535438,0.904200136751227,0.235445658163697,3.84037719702849,0.000122845412317808,0.000850771822890439
"FUN_000039",2045.80360213734,-0.346483910177191,0.0902391421604165,-3.83961883814512,0.000123225472115499,0.000852534455833211
"FUN_001461",23.0790062730907,3.22129257555354,0.838947042059289,3.83968524121204,0.000123192149267765,0.000852534455833211
"FUN_015273",101.335678082263,0.740624171436715,0.192901506469337,3.8393902929651,0.000123340227206842,0.000852893903103934
"FUN_007847",51.1290380422063,-1.97114253688484,0.513478834650525,-3.83879997356932,0.000123637099525803,0.000854511678707346
"FUN_000714",599.159675423491,4.87309355051907,1.26950754991286,3.83856996427752,0.000123752953727487,0.000854877347188711
"FUN_008938",94.0461456313362,1.00853109459682,0.262785693944985,3.83784626726279,0.000124118143182181,0.000856964159917236
"FUN_002762",658.893956974685,-0.519238518007957,0.135343828783583,-3.83644029191926,0.000124830527343447,0.0008614448129326
"FUN_009407",341.374537689404,0.658263077779455,0.1716030583208,3.83596355578279,0.000125072955309918,0.000862241525920807
"FUN_010596",930.797602340082,0.397090676810622,0.103517212055005,3.83598697190207,0.000125061037481591,0.000862241525920807
"FUN_002664",369.301060676633,0.466540517322269,0.12164533110994,3.83525214708504,0.000125435543419679,0.000864302443015051
"FUN_008451",866.933959614447,-0.379340900035626,0.0989542027945679,-3.83349963238196,0.000126332989873066,0.000870044794861111
"FUN_002566",365.691793515355,-2.29059126084217,0.597689059622179,-3.83241289758614,0.000126892533004874,0.000873455393177494
"FUN_000561",29.9557539091265,3.81712335328157,0.996713477191724,3.82970978182863,0.000128294473981014,0.000882335813640302
"FUN_005313",841.908019165382,0.599782740516011,0.156617606778832,3.82959970371017,0.00012835187295856,0.000882335813640302
"FUN_013645",412.841021905493,-0.539239345208677,0.14081008980036,-3.82955046739342,0.000128377554506534,0.000882335813640302
"FUN_004116",1835.80599158496,0.375645926156364,0.0981109950349204,3.82878520417269,0.000128777337129357,0.000884635819703492
"FUN_002593",18.7021299020264,3.27540420040334,0.855778007643004,3.82739936192624,0.000129504305601264,0.000889179966820406
"FUN_003904",2330.11472804923,-0.380131822941371,0.0993239819816569,-3.8271907283336,0.00012961408246982,0.000889484009106937
"FUN_005001",500.670831815315,0.570935478245029,0.149227405953123,3.8259425244206,0.000130272684640826,0.000893552186922756
"FUN_013537",206.2221365475,-0.551660442288481,0.14419627897314,-3.82576059671583,0.000130368939864636,0.000893761015800917
"FUN_003963",226.256912801057,-0.515802380458065,0.134885282135462,-3.82400787018451,0.000131299720701765,0.000899687944929703
"FUN_004567",686.855092525095,0.36503842073862,0.0954865868368291,3.82292877807446,0.000131875880414914,0.00090318019763739
"FUN_009724",277.528129706784,-0.638621816024863,0.167058576013945,-3.8227418864839,0.000131975909168086,0.000903409688715611
"FUN_001197",1206.82797555415,-0.311228138653634,0.0814282065246486,-3.82211707634043,0.000132310841464351,0.000905246114824865
